date,open,high,low,close,volume,Name
2013-09-05,78.6701,79.4862,78.4163,79.3502,496957,DOV
2013-09-06,79.6585,80.121,77.9991,79.4318,809522,DOV
2013-09-09,79.6404,80.121,79.4681,79.9305,855738,DOV
2013-09-10,80.5199,81.2807,80.4111,81.1909,657792,DOV
2013-09-11,81.2,81.2725,80.6106,81.1003,542219,DOV
2013-09-12,81.1003,81.404,80.4655,80.6922,702868,DOV
2013-09-13,80.7013,80.928,80.2751,80.6922,523167,DOV
2013-09-16,82.0705,82.1521,81.5174,81.5536,736063,DOV
2013-09-17,81.5718,81.8438,81.0549,81.3088,602094,DOV
2013-09-18,81.3541,82.5964,81.2635,82.4332,917789,DOV
2013-09-19,82.7868,83.9112,82.6871,83.8387,866662,DOV
2013-09-20,83.6573,84.2104,82.1884,82.1974,1285557,DOV
2013-09-23,82.0161,82.542,81.5446,82.4332,542647,DOV
2013-09-24,82.3425,83.0407,82.27,82.415,757677,DOV
2013-09-25,82.415,82.7505,81.6443,81.7985,997439,DOV
2013-09-26,82.0523,82.6327,81.3632,81.6171,715779,DOV
2013-09-27,81.073,81.5264,80.9996,81.0277,734513,DOV
2013-09-30,80.2116,81.5174,80.0665,81.4539,733878,DOV
2013-10-01,81.4357,82.5511,81.1207,82.2065,987206,DOV
2013-10-02,81.7894,81.9435,80.6832,81.7985,628037,DOV
2013-10-03,81.3541,81.6987,79.9124,80.2298,691009,DOV
2013-10-04,80.1663,80.792,79.9487,80.6741,608404,DOV
2013-10-07,80.0303,80.9642,79.8748,80.257,767478,DOV
2013-10-08,80.2842,80.9461,79.2958,79.3411,781377,DOV
2013-10-09,79.4137,79.4228,78.2077,78.7608,759529,DOV
2013-10-10,79.7129,80.8373,79.4046,80.8282,777129,DOV
2013-10-11,80.5018,81.9798,80.3839,81.9254,763778,DOV
2013-10-14,81.336,82.3425,81.0096,82.3153,987096,DOV
2013-10-15,82.1521,82.4241,80.7013,81.1456,1200649,DOV
2013-10-16,81.608,81.608,79.7502,80.0847,1586498,DOV
2013-10-17,78.9784,79.4137,77.1649,79.2505,3194805,DOV
2013-10-18,79.858,80.9824,79.4953,80.6378,1880523,DOV
2013-10-21,80.9552,81.7168,80.7829,81.073,927261,DOV
2013-10-22,81.3904,82.2156,81.1773,81.9798,822989,DOV
2013-10-23,81.8347,81.9889,81.0096,81.9526,791209,DOV
2013-10-24,82.2246,83.4397,82.0251,83.1949,1055949,DOV
2013-10-25,83.3127,83.4941,82.2518,82.4695,1149121,DOV
2013-10-28,82.2972,82.9047,82.1612,82.8412,804942,DOV
2013-10-29,83.0135,83.5394,82.6055,83.485,636575,DOV
2013-10-30,83.757,84.0064,82.9863,83.2765,714968,DOV
2013-10-31,83.213,83.7661,82.5692,83.2311,863287,DOV
2013-11-01,83.2855,83.8024,82.3425,82.7505,1069811,DOV
2013-11-04,82.8412,83.0661,82.4422,83.0044,795228,DOV
2013-11-05,82.805,82.9772,82.0433,82.814,677174,DOV
2013-11-06,83.1767,83.2493,82.4604,82.8594,465861,DOV
2013-11-07,82.9682,83.2311,81.6443,81.7712,772384,DOV
2013-11-08,81.7894,83.6845,81.6715,83.6392,739495,DOV
2013-11-11,83.6664,84.0019,83.1767,83.3399,653705,DOV
2013-11-12,83.2311,83.3943,82.7415,83.3127,713997,DOV
2013-11-13,82.6599,84.3102,82.6599,84.2648,1163971,DOV
2013-11-14,84.4915,84.9721,84.0563,84.8724,551492,DOV
2013-11-15,85.0809,85.1353,84.4643,84.6003,656062,DOV
2013-11-18,84.6366,85.1262,83.8568,84.1923,417105,DOV
2013-11-19,84.0835,84.1197,82.9047,83.1949,524662,DOV
2013-11-20,83.2311,83.4034,82.2156,82.4513,410910,DOV
2013-11-21,82.814,84.2558,82.5783,84.1197,868391,DOV
2013-11-22,83.9565,84.7454,83.4306,84.7001,471369,DOV
2013-11-25,84.7635,85.1353,83.2946,83.3218,721450,DOV
2013-11-26,83.5176,84.0365,83.1716,83.2353,834389,DOV
2013-11-27,83.5995,83.7179,82.4068,82.516,1004398,DOV
2013-11-29,82.5889,83.0168,82.3522,82.6162,392147,DOV
2013-12-02,80.4948,82.1063,80.4948,81.5236,1777896,DOV
2013-12-03,81.1959,82.2429,81.1959,81.4235,1612920,DOV
2013-12-04,80.9591,81.6329,80.3218,80.4948,1511564,DOV
2013-12-05,80.3673,81.9151,80.2672,81.6875,1147764,DOV
2013-12-06,82.6617,83.4538,82.4432,83.4447,725744,DOV
2013-12-09,83.4993,83.8089,83.0077,83.1716,789179,DOV
2013-12-10,83.1352,83.3719,82.6435,82.7346,802812,DOV
2013-12-11,82.689,82.7346,81.3688,81.4599,716690,DOV
2013-12-12,81.5418,81.8969,81.3871,81.6329,745558,DOV
2013-12-13,81.7239,82.2065,81.2869,81.5691,621008,DOV
2013-12-16,81.9971,83.7816,81.8605,83.4993,765297,DOV
2013-12-17,83.7816,83.8999,82.9713,83.0441,869576,DOV
2013-12-18,83.3173,83.7361,81.7239,83.6814,1054397,DOV
2013-12-19,83.5813,84.8833,83.1261,84.8286,1130128,DOV
2013-12-20,84.8286,86.1488,84.5373,86.0942,1385507,DOV
2013-12-23,86.6314,86.95,86.3127,86.3764,805616,DOV
2013-12-24,86.3218,87.1412,86.3145,86.9318,174879,DOV
2013-12-26,87.1321,87.8423,87.1048,87.5145,325599,DOV
2013-12-27,87.7695,87.8332,87.3142,87.6966,321768,DOV
2013-12-30,87.6875,87.9242,87.5102,87.7512,385844,DOV
2013-12-31,87.9242,88.3157,87.5327,87.8969,421601,DOV
2014-01-02,87.8969,88.079,86.4311,86.7224,647793,DOV
2014-01-03,86.9045,87.296,86.3764,86.6951,751228,DOV
2014-01-06,87.1959,87.2323,85.944,86.1215,742644,DOV
2014-01-07,86.1215,86.6951,85.8848,86.2763,697814,DOV
2014-01-08,86.2763,86.2945,85.5206,85.7664,990001,DOV
2014-01-09,86.0396,86.686,85.384,85.6481,1012556,DOV
2014-01-10,85.6845,86.2217,84.9197,85.9849,779548,DOV
2014-01-13,85.6481,86.6223,84.6283,84.8104,805040,DOV
2014-01-14,85.211,86.8863,84.9288,86.8772,1156831,DOV
2014-01-15,87.0229,88.0153,86.8954,87.733,887841,DOV
2014-01-16,87.5601,87.9424,86.1761,87.4963,1259103,DOV
2014-01-17,87.2505,87.3871,86.4129,86.595,1403051,DOV
2014-01-21,87.3506,87.7494,86.5403,87.4235,1332189,DOV
2014-01-22,87.5327,87.6056,86.9409,87.3051,1034434,DOV
2014-01-23,86.9409,86.9956,85.3294,85.6572,935212,DOV
2014-01-24,84.1822,85.2019,82.2247,82.2429,1193979,DOV
2014-01-27,82.4705,82.8802,81.0957,81.5327,1113746,DOV
2014-01-28,81.8696,82.862,81.8696,82.3886,1064080,DOV
2014-01-29,81.9424,82.6617,81.2423,81.6511,1398163,DOV
2014-01-30,79.8301,81.5965,78.1458,81.2778,1455065,DOV
2014-01-31,78.9197,79.8484,78.5646,78.8104,1846667,DOV
2014-02-03,78.5737,79.1291,75.3962,75.5327,2001261,DOV
2014-02-04,75.5873,76.4159,75.0866,76.1336,1580997,DOV
2014-02-05,75.7239,75.9789,74.3673,75.3688,1873030,DOV
2014-02-06,75.6329,76.2702,75.1776,75.2414,1557981,DOV
2014-02-07,75.8059,78.0365,75.4326,77.7907,1914291,DOV
2014-02-10,77.6086,77.8726,76.4705,76.8893,1174609,DOV
2014-02-11,76.862,77.6177,76.6526,77.1716,1290833,DOV
2014-02-12,77.4265,78.164,77.126,77.7361,1603733,DOV
2014-02-13,77.0805,77.818,76.9348,77.6632,1902301,DOV
2014-02-14,77.5904,78.5282,77.3172,78.3552,1516200,DOV
2014-02-18,78.4918,79.6207,78.2914,79.3021,1755789,DOV
2014-02-19,79.0836,79.639,78.7285,78.8286,1955804,DOV
2014-02-20,78.9652,80.8863,78.7195,80.6496,2261540,DOV
2014-02-21,80.6314,81.2505,80.1215,81.0229,1842052,DOV
2014-02-24,81.1594,81.7695,80.9864,81.4599,1384639,DOV
2014-02-25,81.4872,81.988,81.4144,81.9424,1930891,DOV
2014-02-26,82.2065,82.9258,81.8332,82.8347,1498199,DOV
2014-02-27,82.4068,83.5631,82.4068,83.5449,1547661,DOV
2014-02-28,83.818,85.9303,83.6905,85.8575,2275682,DOV
2014-03-03,70.9166,72.6829,70.6799,72.0183,3066212,DOV
2014-03-04,73.211,73.5115,71.9364,72.3643,2337987,DOV
2014-03-05,72.7285,73.1746,72.3097,72.7194,1341922,DOV
2014-03-06,72.865,74.2836,72.8468,74.2763,2242001,DOV
2014-03-07,74.5403,75.3142,74.1852,74.9045,1735379,DOV
2014-03-10,74.6951,75.2277,74.2399,75.123,1276257,DOV
2014-03-11,75.2778,75.8969,74.3218,74.5858,1352718,DOV
2014-03-12,73.9502,74.6636,73.7855,74.3709,1439871,DOV
2014-03-13,74.7825,75.1758,73.3465,73.7855,1596485,DOV
2014-03-14,73.5843,74.252,72.9258,72.9898,1484886,DOV
2014-03-17,73.6209,75.1301,73.6209,74.4807,1319687,DOV
2014-03-18,74.7734,75.3222,74.5813,74.9197,1130116,DOV
2014-03-19,75.002,75.1575,73.9959,74.5538,839422,DOV
2014-03-20,74.3343,74.7038,73.63,74.5173,1707426,DOV
2014-03-21,76.9137,76.9137,73.8313,73.8313,2702846,DOV
2014-03-24,74.2246,74.4304,73.566,73.9685,1491209,DOV
2014-03-25,74.7002,74.9471,73.6117,74.3435,1775303,DOV
2014-03-26,74.9289,75.0752,73.8861,73.9136,1308345,DOV
2014-03-27,73.6483,73.8587,73.1178,73.6666,820500,DOV
2014-03-28,72.5324,74.7093,72.5324,74.0782,778947,DOV
2014-03-31,74.5081,74.8054,74.2612,74.7734,1408501,DOV
2014-04-01,75.002,75.7145,74.691,75.6789,798972,DOV
2014-04-02,77.618,78.1485,76.7948,77.8832,1686103,DOV
2014-04-03,77.9289,78.5966,77.5265,78.1027,1383157,DOV
2014-04-04,78.5692,78.5738,76.3283,76.3283,2118793,DOV
2014-04-07,76.0722,76.4106,74.7002,75.0478,1099371,DOV
2014-04-08,75.2124,75.8069,74.4807,75.3587,1051860,DOV
2014-04-09,75.4136,76.6301,75.4136,76.5387,1034602,DOV
2014-04-10,76.438,76.8771,74.9106,75.1667,1142283,DOV
2014-04-11,74.8008,75.313,73.7398,73.8861,1169647,DOV
2014-04-14,74.691,74.9106,73.8953,74.5996,1620269,DOV
2014-04-15,74.8648,75.3039,73.8496,74.9563,1048387,DOV
2014-04-16,75.752,76.3374,75.6514,76.0813,1637824,DOV
2014-04-17,78.3497,78.9808,74.8237,78.1667,2110952,DOV
2014-04-21,77.8009,78.7521,77.3984,78.5326,2192569,DOV
2014-04-22,78.4869,79.3009,78.2033,78.7887,1276096,DOV
2014-04-23,78.4503,79.4198,78.4503,78.9808,810476,DOV
2014-04-24,79.3832,79.3832,78.185,78.8345,1060474,DOV
2014-04-25,78.4046,78.6479,77.4899,77.6545,1196071,DOV
2014-04-28,78.3131,78.5418,77.028,78.185,919467,DOV
2014-04-29,78.3771,78.743,77.8009,78.3497,513621,DOV
2014-04-30,78.3405,79.0265,77.9564,79.0265,822885,DOV
2014-05-01,78.9899,79.1912,78.1119,78.679,717410,DOV
2014-05-02,78.679,79.1637,78.432,78.5601,743894,DOV
2014-05-05,78.2125,78.6607,77.8009,78.5326,682095,DOV
2014-05-06,78.3588,78.8985,77.8832,77.9472,711499,DOV
2014-05-07,78.4046,78.679,77.6655,78.6241,799805,DOV
2014-05-08,78.5601,79.6119,78.1759,78.5692,526472,DOV
2014-05-09,78.4046,78.6058,77.2155,77.9838,906552,DOV
2014-05-12,78.1393,79.932,78.1393,79.7857,737920,DOV
2014-05-13,79.7857,79.7948,79.054,79.1912,803147,DOV
2014-05-14,79.2095,79.4747,78.8527,79.0082,769596,DOV
2014-05-15,78.6424,78.9076,77.618,78.4503,844023,DOV
2014-05-16,78.3954,79.1912,78.2765,79.0357,1051891,DOV
2014-05-19,78.6607,79.7765,78.5692,79.3009,769624,DOV
2014-05-20,79.1637,79.1637,77.4442,77.81,818415,DOV
2014-05-21,78.1027,78.8985,78.0387,78.7704,541223,DOV
2014-05-22,78.6698,79.365,78.5783,78.6698,664817,DOV
2014-05-23,78.8436,79.6485,78.7796,79.5845,514728,DOV
2014-05-27,79.8497,80.6272,79.6851,80.0052,597340,DOV
2014-05-28,79.9914,80.5426,79.6975,79.7342,446380,DOV
2014-05-29,79.9455,80.2027,79.3208,80.0833,440149,DOV
2014-05-30,79.9455,80.1568,79.5413,80.0833,577836,DOV
2014-06-02,80.1935,80.6804,79.5573,80.4232,388129,DOV
2014-06-03,80.1384,80.267,79.5413,79.7434,576801,DOV
2014-06-04,79.6056,80.1108,79.4185,79.7434,386808,DOV
2014-06-05,79.872,80.9008,79.5413,80.7814,515766,DOV
2014-06-06,80.6069,81.5347,80.5977,81.1121,905294,DOV
2014-06-09,81.1029,82.2604,80.7722,81.6357,969389,DOV
2014-06-10,81.4428,81.8102,80.7447,81.8011,1065414,DOV
2014-06-11,81.3877,81.9251,81.1029,81.8102,628346,DOV
2014-06-12,81.6541,81.7643,80.8733,81.5806,1279311,DOV
2014-06-13,81.6081,82.2971,81.3601,81.8929,815475,DOV
2014-06-16,81.6265,82.0123,81.4061,81.8929,805739,DOV
2014-06-17,81.6908,82.4441,81.4428,82.1317,621446,DOV
2014-06-18,82.1226,82.7288,81.3418,82.5819,655448,DOV
2014-06-19,82.5359,83.2524,82.0858,83.1055,686210,DOV
2014-06-20,83.3259,83.5096,82.6829,83.3259,1084671,DOV
2014-06-23,83.3076,83.3351,82.4441,82.6737,567540,DOV
2014-06-24,82.6645,83.1421,82.1134,82.1409,631520,DOV
2014-06-25,82.0674,82.738,81.8499,82.4624,459239,DOV
2014-06-26,82.5727,82.7748,81.5163,82.3247,463724,DOV
2014-06-27,82.2052,82.6553,81.9113,82.5543,574297,DOV
2014-06-30,82.7288,83.9322,82.2695,83.5464,1097612,DOV
2014-07-01,83.6291,84.3639,83.5188,83.5831,757453,DOV
2014-07-02,83.28,83.5188,82.8942,83.2341,567372,DOV
2014-07-03,83.4821,84.0608,83.3627,83.6566,507595,DOV
2014-07-07,83.4913,83.5923,82.4441,82.6462,800287,DOV
2014-07-08,82.6462,82.8299,82.0583,82.2695,645912,DOV
2014-07-09,82.6553,82.784,82.0491,82.2879,556647,DOV
2014-07-10,81.3693,81.4152,80.5977,81.2499,1379055,DOV
2014-07-11,81.3509,81.9297,80.8916,81.5163,891392,DOV
2014-07-14,82.389,82.389,81.553,81.7092,843153,DOV
2014-07-15,81.7092,81.8837,80.809,80.9468,1289871,DOV
2014-07-16,81.3234,82.0399,80.9284,81.7,1450331,DOV
2014-07-17,80.3589,81.6081,80.0557,81.4979,1165954,DOV
2014-07-18,80.3589,81.6081,80.0557,81.4979,1165954,DOV
2014-07-21,81.4704,82.5175,81.2407,82.2512,971119,DOV
2014-07-22,82.7013,83.1789,82.5727,82.738,1079566,DOV
2014-07-23,82.7748,83.0044,82.2052,82.2787,624018,DOV
2014-07-24,82.5176,82.7472,81.452,81.5898,1137525,DOV
2014-07-25,81.2958,81.7,81.1213,81.3509,886694,DOV
2014-07-28,81.1213,81.1397,80.2854,80.9376,810552,DOV
2014-07-29,80.515,81.2866,79.8536,79.8996,829127,DOV
2014-07-30,80.0741,80.5701,79.4403,80.166,1020059,DOV
2014-07-31,79.4954,80.3037,78.7697,78.7789,1363780,DOV
2014-08-01,78.4482,79.4403,78.0624,79.1739,939022,DOV
2014-08-04,78.4482,79.4403,78.0624,79.1739,939022,DOV
2014-08-05,78.9442,79.1188,77.8327,78.0899,1037874,DOV
2014-08-06,77.4928,78.0072,77.1713,77.4928,899705,DOV
2014-08-07,78.0164,78.3471,77.2218,77.3918,662722,DOV
2014-08-08,77.8143,78.687,77.2632,78.6227,969285,DOV
2014-08-11,79.1463,79.5597,78.7513,79.0544,524647,DOV
2014-08-12,78.7421,79.7112,78.7238,79.2841,668468,DOV
2014-08-13,79.4678,80.5701,79.3484,80.1384,622134,DOV
2014-08-14,80.1935,80.6804,80.0557,80.6161,415168,DOV
2014-08-15,81.0202,81.1213,79.7342,80.267,492942,DOV
2014-08-18,80.8273,81.7,80.7171,81.7,549542,DOV
2014-08-19,81.8745,82.343,81.599,82.1777,724251,DOV
2014-08-20,82.1685,83.2065,82.0353,82.9126,700055,DOV
2014-08-21,83.2708,83.2708,82.2236,82.3063,726016,DOV
2014-08-22,82.6002,82.6002,81.2499,81.6449,586640,DOV
2014-08-25,82.1501,82.9401,81.8203,82.4257,538560,DOV
2014-08-26,82.4073,82.7197,81.8194,81.8654,296258,DOV
2014-08-27,81.7361,82.0499,81.3025,81.6623,650029,DOV
2014-08-28,81.404,81.4132,80.7027,81.2932,384883,DOV
2014-08-29,81.404,81.5793,80.9057,81.081,588748,DOV
2014-09-02,81.3486,81.9576,81.0533,81.3117,604412,DOV
2014-09-03,81.7361,81.7786,81.2102,81.4316,944080,DOV
2014-09-04,81.4409,82.4928,81.1364,81.2932,655831,DOV
2014-09-05,81.0718,81.3947,80.5181,81.3394,712798,DOV
2014-09-08,81.0625,81.3025,80.4166,80.5827,826577,DOV
2014-09-09,80.4535,80.6381,79.9368,80.0568,881608,DOV
2014-09-10,80.2229,80.472,79.6323,79.9645,847252,DOV
2014-09-11,79.7615,80.3982,79.7061,80.3059,774211,DOV
2014-09-12,80.3336,80.3336,78.9864,79.1525,747042,DOV
2014-09-15,78.8572,79.1063,78.322,78.4697,972374,DOV
2014-09-16,78.4051,79.0325,77.7961,78.6819,622400,DOV
2014-09-17,78.9864,79.3324,78.0913,78.1744,899837,DOV
2014-09-18,78.442,79.0141,78.2391,78.8018,533756,DOV
2014-09-19,79.2909,79.4754,78.4789,78.7372,848151,DOV
2014-09-22,78.4604,78.6265,77.2147,77.51,724989,DOV
2014-09-23,77.4177,77.4177,75.6184,76.0059,1977730,DOV
2014-09-24,75.5169,75.9875,74.6957,75.6092,1747930,DOV
2014-09-25,75.2032,75.2216,74.4373,74.4373,1070602,DOV
2014-09-26,74.5111,75.4338,74.2435,75.2124,892110,DOV
2014-09-29,74.465,75.2401,74.1236,75.0371,922373,DOV
2014-09-30,75.0371,75.3139,74.0474,74.1236,1004000,DOV
2014-10-01,74.0128,74.2804,73.044,73.3023,1743248,DOV
2014-10-02,73.1639,74.0128,72.6564,73.4592,1258967,DOV
2014-10-03,73.939,74.2804,73.5884,73.6253,1685313,DOV
2014-10-06,73.9298,74.0682,72.804,73.2193,1173875,DOV
2014-10-07,73.0716,73.0716,70.7648,70.8294,1898481,DOV
2014-10-08,70.9401,72.3796,70.5064,72.3334,2159415,DOV
2014-10-09,72.0843,72.1581,70.2019,70.2388,1259726,DOV
2014-10-10,70.285,70.8478,68.9747,69.9066,1422796,DOV
2014-10-13,69.5099,70.0632,66.7324,66.8339,2129986,DOV
2014-10-14,67.2399,67.9228,66.0219,66.4556,2758526,DOV
2014-10-15,65.6528,66.7693,64.5917,66.4925,2238626,DOV
2014-10-16,66.4925,68.3011,65.3022,67.7659,3249960,DOV
2014-10-17,68.7163,69.4914,68.1996,68.7532,2770023,DOV
2014-10-20,68.7994,69.0208,68.2457,68.827,1424706,DOV
2014-10-21,69.6298,70.8109,69.436,70.7186,1581605,DOV
2014-10-22,70.8571,71.6782,70.3034,70.3588,2059357,DOV
2014-10-23,71.2538,72.7856,71.2262,72.3058,1803870,DOV
2014-10-24,72.2227,73.0624,71.9274,72.9794,1104331,DOV
2014-10-27,72.2873,72.3242,71.0785,71.586,1788271,DOV
2014-10-28,71.6322,73.413,71.6322,73.3669,1302042,DOV
2014-10-29,73.5238,73.8098,72.1304,72.8686,1378239,DOV
2014-10-30,72.4995,73.736,72.2504,73.3023,927979,DOV
2014-10-31,74.3819,74.5111,72.8594,73.3023,2381784,DOV
2014-11-03,73.4038,74.5665,73.0486,73.6161,2451759,DOV
2014-11-04,74.1236,74.2989,72.6933,72.9794,9031681,DOV
2014-11-05,74.1143,75.1386,73.0347,74.9725,3722545,DOV
2014-11-06,74.9632,75.3508,74.1097,74.7141,2360145,DOV
2014-11-07,74.8802,75.4338,74.5296,75.2308,1340801,DOV
2014-11-10,75.2862,75.4246,74.6218,75.1017,1193127,DOV
2014-11-11,75.0647,75.2032,73.9944,74.5111,1348448,DOV
2014-11-12,74.1697,75.1201,74.1051,74.8248,1074648,DOV
2014-11-13,74.8248,74.8617,73.4315,74.0497,2355510,DOV
2014-11-14,73.8467,74.5296,73.8191,74.0128,1305627,DOV
2014-11-17,74.059,74.8248,73.7176,74.6218,1170219,DOV
2014-11-18,74.5019,75.1017,74.3081,74.4742,1176232,DOV
2014-11-19,74.3266,74.5572,73.8744,74.4557,804787,DOV
2014-11-20,74.1974,75.9506,73.9667,75.5723,1243717,DOV
2014-11-21,76.6242,77.0348,76.0382,76.3104,1940318,DOV
2014-11-24,76.495,76.9379,75.9229,76.698,1358722,DOV
2014-11-25,76.7721,77.4675,76.2527,76.7351,2100751,DOV
2014-11-26,76.5218,76.8,75.0476,75.2052,1578824,DOV
2014-11-28,73.3137,73.7124,70.6804,71.3851,3413021,DOV
2014-12-01,69.4936,69.985,67.9916,69.5678,3847496,DOV
2014-12-02,68.3717,71.552,68.3717,71.1255,3851485,DOV
2014-12-03,71.2924,71.8673,71.1366,71.3295,3023069,DOV
2014-12-04,71.0142,71.107,70.1334,70.4116,1892961,DOV
2014-12-05,69.9665,70.6776,69.2989,70.1983,2024867,DOV
2014-12-08,69.0578,70.6804,68.1863,68.3903,2425151,DOV
2014-12-09,67.1107,68.3832,66.9902,68.2141,2257756,DOV
2014-12-10,67.4538,67.5465,65.3027,66.0723,4575178,DOV
2014-12-11,66.3875,66.3875,64.9596,65.0431,2810825,DOV
2014-12-12,64.4218,64.496,62.8642,62.8827,3077882,DOV
2014-12-15,63.4205,63.4668,62.2429,62.8271,3923674,DOV
2014-12-16,62.7529,66.4061,62.7529,63.7821,4531053,DOV
2014-12-17,63.9119,66.3458,63.6245,66.0815,3644787,DOV
2014-12-18,67.3703,68.0287,66.3226,66.8789,3291303,DOV
2014-12-19,67.3611,68.483,67.1756,68.3161,3013275,DOV
2014-12-22,68.2975,68.5479,67.6717,68.4366,1738718,DOV
2014-12-23,68.5572,69.6049,68.5015,69.0578,1399265,DOV
2014-12-24,69.2526,69.4473,68.687,68.7982,848676,DOV
2014-12-26,68.7982,69.3267,68.4088,68.4552,1268339,DOV
2014-12-29,68.4552,68.5664,67.6392,67.9174,1542089,DOV
2014-12-30,67.8154,68.381,67.5001,68.1214,1436733,DOV
2014-12-31,68.2419,68.3995,66.471,66.4988,1541556,DOV
2015-01-02,66.8882,67.3703,65.8868,66.7398,1696819,DOV
