date,open,high,low,close,volume,Name
2013-07-08,25.863,26.1999,25.7335,25.9321,5727602,BBY
2013-07-09,25.9753,26.2172,25.5261,25.6816,5496631,BBY
2013-07-10,25.5089,25.5089,24.2131,24.5932,10800187,BBY
2013-07-11,24.9042,25.4657,24.8092,25.3793,5575519,BBY
2013-07-12,25.3879,25.8371,25.1029,25.6816,7443986,BBY
2013-07-15,25.7075,25.8458,25.4527,25.5693,3400232,BBY
2013-07-16,25.578,25.6557,24.8955,25.172,3150265,BBY
2013-07-17,25.2324,25.3188,24.6105,24.6537,3333709,BBY
2013-07-18,24.7141,25.0683,24.455,24.8869,3568999,BBY
2013-07-19,24.9906,25.0683,24.671,25.0251,3122508,BBY
2013-07-22,25.0251,25.4138,24.7487,25.3966,2335140,BBY
2013-07-23,25.4052,25.5001,25.2238,25.3361,2260400,BBY
2013-07-24,25.3534,25.5952,25.1461,25.3361,2277418,BBY
2013-07-25,25.3447,25.8587,25.3275,25.8544,2263054,BBY
2013-07-26,25.6557,25.7594,25.3361,25.6125,1650039,BBY
2013-07-29,25.4829,25.6471,24.7832,24.9301,2768147,BBY
2013-07-30,24.9646,25.4743,24.7359,25.3447,3853273,BBY
2013-07-31,25.3275,26.2258,25.2756,25.9926,3978056,BBY
2013-08-01,26.0704,26.5627,26.0423,26.5282,3512794,BBY
2013-08-02,26.4504,27.0638,25.9581,27.0378,3200026,BBY
2013-08-05,26.9428,27.4093,26.8564,26.986,4872381,BBY
2013-08-06,26.9515,27.2477,26.58,27.1156,4597706,BBY
2013-08-07,26.8823,26.9342,26.0617,26.2949,5512862,BBY
2013-08-08,26.1567,27.1415,26.0531,26.8046,4407895,BBY
2013-08-09,26.7528,26.9261,26.269,26.4591,2797659,BBY
2013-08-12,26.3122,27.297,26.2949,26.6578,4242361,BBY
2013-08-13,26.675,26.7873,26.2172,26.6578,3652492,BBY
2013-08-14,26.7269,27.7894,26.5282,27.3575,7030357,BBY
2013-08-15,26.9255,27.2106,26.4159,26.6146,5009302,BBY
2013-08-16,26.5541,27.0897,26.1999,26.2345,5003368,BBY
2013-08-19,26.3209,26.9774,26.2604,26.5455,5689618,BBY
2013-08-20,29.5257,30.0785,28.515,30.0612,31438521,BBY
2013-08-21,29.9403,30.1563,28.991,29.1542,11007769,BBY
2013-08-22,29.327,30.6141,29.327,30.4068,8292014,BBY
2013-08-23,30.1994,30.8214,30.0785,30.3031,7036767,BBY
2013-08-26,30.3117,31.2144,30.139,30.9337,5100375,BBY
2013-08-27,30.3809,30.6141,30.018,30.2513,7273757,BBY
2013-08-28,30.2858,31.2188,30.1623,30.9337,7196775,BBY
2013-08-29,30.9251,31.6593,30.7696,31.4002,6188459,BBY
2013-08-30,31.4347,31.4866,31.0114,31.0978,4936396,BBY
2013-09-03,31.4779,31.9617,31.4779,31.953,5986864,BBY
2013-09-04,32.0308,32.8082,31.858,32.0826,9301890,BBY
2013-09-05,32.2808,32.6192,32.2027,32.5325,5519383,BBY
2013-09-06,32.4197,32.489,31.8383,32.1246,5925018,BBY
2013-09-09,32.2982,32.7321,32.1203,32.2461,4065739,BBY
2013-09-10,32.4717,32.9056,32.1159,32.9056,4761938,BBY
2013-09-11,32.8188,32.975,32.4023,32.8883,3949249,BBY
2013-09-12,32.9143,32.9403,32.3156,32.654,3224098,BBY
2013-09-13,32.6713,33.461,32.5325,33.218,4471791,BBY
2013-09-16,33.5911,33.9035,33.0878,33.2527,4623501,BBY
2013-09-17,33.4523,33.9643,33.3308,33.7994,4407919,BBY
2013-09-18,33.73,34.0077,33.1746,33.8862,3955100,BBY
2013-09-19,34.0337,34.0858,33.5825,33.9296,5206385,BBY
2013-09-20,33.9209,34.0164,33.2354,33.2354,6230274,BBY
2013-09-23,33.4263,33.9773,33.3135,33.7473,5612669,BBY
2013-09-24,33.756,33.9556,33.218,33.2354,5529338,BBY
2013-09-25,33.2874,33.4523,32.4978,32.975,6722717,BBY
2013-09-26,33.1573,33.8168,33.1486,33.4349,2808493,BBY
2013-09-27,33.2614,33.5304,32.8102,32.9577,2838765,BBY
2013-09-30,32.3416,32.7581,32.1854,32.5412,3826963,BBY
2013-10-01,32.5932,33.1833,32.5672,32.9316,3607267,BBY
2013-10-02,32.6453,32.8622,32.2808,32.68,2990664,BBY
2013-10-03,32.8102,32.8969,31.9858,32.706,3413673,BBY
2013-10-04,32.706,33.3655,32.3676,33.1052,3311713,BBY
2013-10-07,32.7234,32.8883,32.1073,32.1159,3078615,BBY
2013-10-08,32.194,32.6366,30.8664,30.9531,6950189,BBY
2013-10-09,30.9965,31.7255,30.2676,31.4651,5336940,BBY
2013-10-10,32.7581,34.1031,32.7581,33.8428,11485522,BBY
2013-10-11,33.6259,34.3982,33.5564,34.0684,5840562,BBY
2013-10-14,33.8254,34.4155,33.6692,34.3721,4940402,BBY
2013-10-15,34.5804,35.9775,34.4589,35.2486,12582893,BBY
2013-10-16,35.6651,36.5068,35.5523,36.099,9621859,BBY
2013-10-17,36.2465,37.2791,36.099,37.1577,8132294,BBY
2013-10-18,37.2791,37.5481,36.7758,37.2878,5994608,BBY
2013-10-21,37.3225,37.4093,36.88,37.149,3193741,BBY
2013-10-22,37.2444,37.7477,36.9494,37.3833,4254660,BBY
2013-10-23,37.1229,37.392,36.7151,36.9234,4283342,BBY
2013-10-24,37.0188,37.444,36.7325,37.0882,3011915,BBY
2013-10-25,37.1837,37.9213,36.8626,37.1143,11556562,BBY
2013-10-28,37.3225,38.0515,37.0839,37.201,3795760,BBY
2013-10-29,37.0188,37.3139,36.5415,37.2444,4255581,BBY
2013-10-30,37.3616,37.6089,36.7932,37.0796,2981984,BBY
2013-10-31,36.8453,37.5559,36.2812,37.1403,3418052,BBY
2013-11-01,37.6349,37.6783,37.0535,37.2531,3452807,BBY
2013-11-04,37.3399,37.7043,37.3225,37.5568,3277006,BBY
2013-11-05,37.5395,38.4072,37.4353,38.2337,4000695,BBY
2013-11-06,38.2944,38.3812,35.9862,36.1944,9483634,BBY
2013-11-07,36.4461,36.6804,35.4655,35.4829,6137779,BBY
2013-11-08,35.4482,36.8019,35.4482,36.8019,4151038,BBY
2013-11-11,37.6957,38.4767,37.4006,38.468,6907008,BBY
2013-11-12,38.3291,38.6155,37.7824,37.982,3472441,BBY
2013-11-13,37.9473,38.7543,37.8866,38.1729,5376443,BBY
2013-11-14,38.1209,38.2684,37.2444,37.6002,5966784,BBY
2013-11-15,37.6783,38.1295,37.5915,37.9126,4922643,BBY
2013-11-18,38.1295,38.4853,37.496,37.7998,7235121,BBY
2013-11-19,35.3353,35.6738,33.3395,33.6519,33161322,BBY
2013-11-20,33.8515,34.4936,33.3655,33.5911,11857980,BBY
2013-11-21,33.8081,34.281,32.8969,33.9035,9752129,BBY
2013-11-22,34.0858,34.268,33.9296,34.1639,4832350,BBY
2013-11-25,34.7192,34.7366,34.3201,34.4763,4057720,BBY
2013-11-26,34.6411,34.7973,34.0424,34.3808,7040490,BBY
2013-11-27,34.4068,34.4502,34.0771,34.3721,3959315,BBY
2013-11-29,34.8754,35.2312,34.5544,35.1878,4284906,BBY
2013-12-02,35.2225,36.3767,35.2052,35.6477,6430352,BBY
2013-12-03,35.4395,36.4548,34.9882,36.4461,6307247,BBY
2013-12-04,36.4461,37.3139,36.099,37.1403,6632198,BBY
2013-12-05,36.9407,37.4787,36.0469,36.099,5397390,BBY
2013-12-06,36.4127,36.9442,35.6285,35.7679,5002707,BBY
2013-12-09,35.7853,36.4824,35.7853,36.038,4515932,BBY
2013-12-10,36.0903,36.5347,35.8637,36.1948,2486363,BBY
2013-12-11,36.038,36.1513,35.0795,35.2974,3278976,BBY
2013-12-12,35.2974,35.7592,34.8529,35.0534,4934647,BBY
2013-12-13,35.1841,35.9422,35.1841,35.2974,3951506,BBY
2013-12-16,35.6023,36.4989,35.4716,36.3604,4287567,BBY
2013-12-17,36.282,36.3168,35.5849,35.916,3638324,BBY
2013-12-18,36.2733,36.7743,35.6895,36.5608,4616127,BBY
2013-12-19,36.5957,36.5957,35.8986,36.0293,3012644,BBY
2013-12-20,36.0903,36.1164,34.5393,34.5568,10066478,BBY
2013-12-23,34.6439,35.4978,34.487,35.3845,4908862,BBY
2013-12-24,35.3061,35.4978,34.914,35.0447,1519992,BBY
2013-12-26,35.0621,35.8725,35.0621,35.7592,3396880,BBY
2013-12-27,35.7418,35.9334,34.9053,35.0011,2730445,BBY
2013-12-30,35.0795,35.0795,34.2605,34.8617,3749904,BBY
2013-12-31,34.8704,35.1057,34.5916,34.7484,2927013,BBY
2014-01-02,34.6352,35.7243,34.5219,35.2887,4019318,BBY
2014-01-03,35.2887,35.5936,35.1493,35.4455,2565178,BBY
2014-01-06,34.8182,35.2451,33.3674,34.3389,11016472,BBY
2014-01-07,34.1124,34.5829,32.9187,33.4415,7854354,BBY
2014-01-08,33.5199,33.9817,32.7724,32.9709,6941802,BBY
2014-01-09,32.6747,33.0058,32.117,32.7008,8116631,BBY
2014-01-10,32.8664,33.0494,32.117,32.9448,4837984,BBY
2014-01-13,32.9361,33.485,31.8949,32.117,5680182,BBY
2014-01-14,32.1867,32.4394,31.0802,32.2826,12156589,BBY
2014-01-15,32.5004,32.9797,31.7249,32.7357,14065473,BBY
2014-01-16,22.576,24.5714,22.4628,23.3777,85222918,BBY
2014-01-17,23.5345,23.5693,21.269,21.2865,60431054,BBY
2014-01-21,21.4259,21.8615,21.1296,21.3213,24890547,BBY
2014-01-22,21.4302,22.7503,21.3213,22.6632,23743220,BBY
2014-01-23,22.6545,22.9507,22.3626,22.7154,14657621,BBY
2014-01-24,22.4628,22.4628,21.7047,21.8006,11936023,BBY
2014-01-27,21.818,21.8964,21.1645,21.4346,10043344,BBY
2014-01-28,21.3126,21.8615,21.2952,21.5392,9172321,BBY
2014-01-29,21.3562,21.4346,20.7811,20.8857,7462923,BBY
2014-01-30,21.1645,21.33,19.7617,19.7965,15355209,BBY
2014-01-31,19.4741,20.8595,19.2999,20.511,13508301,BBY
2014-02-03,20.511,20.5894,19.6048,20.1015,12291014,BBY
2014-02-04,20.1886,20.3716,19.7442,19.8488,8970010,BBY
2014-02-05,19.6135,20.2322,19.4306,20.145,8288682,BBY
2014-02-06,20.084,20.9031,20.0666,20.6591,6582172,BBY
2014-02-07,20.7463,21.5914,20.7288,21.391,9285005,BBY
2014-02-10,21.3562,22.0707,21.0469,21.9922,12060441,BBY
2014-02-11,22.0358,22.3582,21.9225,22.1491,10685591,BBY
2014-02-12,22.1491,22.2536,21.4451,21.6873,8324840,BBY
2014-02-13,21.5479,21.6263,21.3039,21.5043,6089066,BBY
2014-02-14,21.513,21.7308,21.3213,21.5914,4075297,BBY
2014-02-18,21.7308,21.9313,21.4433,21.7744,4416021,BBY
2014-02-19,21.7657,21.879,21.5784,21.6786,6880438,BBY
2014-02-20,21.5479,21.8267,21.4869,21.6437,5214162,BBY
2014-02-21,21.6089,21.8093,21.4172,21.4695,4627015,BBY
2014-02-24,21.5653,22.0794,21.4259,21.9313,6044728,BBY
2014-02-25,21.8528,22.7154,21.8441,22.0532,12972743,BBY
2014-02-26,22.2536,22.8287,22.0097,22.4976,14642585,BBY
2014-02-27,24.1357,24.5714,22.1491,22.2798,34012513,BBY
2014-02-28,22.5238,23.4909,22.3756,23.2034,15429056,BBY
2014-03-03,23.003,23.2382,22.6719,22.7852,8045431,BBY
2014-03-04,23.0553,23.125,22.3016,22.4802,9970008,BBY
2014-03-05,22.637,22.9856,22.1186,22.2536,8707506,BBY
2014-03-06,22.3233,22.3233,21.5217,22.1665,10361646,BBY
2014-03-07,22.2624,22.6283,21.9488,22.4802,6720224,BBY
2014-03-10,22.4628,22.9246,22.2453,22.8636,7775036,BBY
2014-03-11,22.8026,22.8548,22.4279,22.6283,5579008,BBY
2014-03-12,22.5325,22.5935,22.2188,22.4279,4729893,BBY
2014-03-13,22.576,22.6806,21.9705,22.0358,5826351,BBY
2014-03-14,22.0271,22.4802,21.9922,22.3931,3853241,BBY
2014-03-17,22.4976,22.8026,22.3321,22.6632,4244689,BBY
2014-03-18,22.786,22.7947,22.479,22.6982,4430063,BBY
2014-03-19,22.7246,22.8123,22.4965,22.5842,3534483,BBY
2014-03-20,22.5141,22.8649,22.2071,22.6632,4625093,BBY
2014-03-21,22.8824,23.6455,22.7246,23.6455,12203439,BBY
2014-03-24,23.6192,23.856,22.9263,23.1105,6874792,BBY
2014-03-25,23.2683,23.3253,22.8912,22.9701,4804336,BBY
2014-03-26,23.0842,23.1192,22.4439,22.6018,4241155,BBY
2014-03-27,22.5579,22.6193,22.0405,22.5667,5647529,BBY
2014-03-28,22.6105,23.4174,22.5755,22.8649,5553318,BBY
2014-03-31,23.1017,23.321,22.8473,23.1631,4524908,BBY
2014-04-01,23.1631,23.3122,22.8473,23.1368,4850887,BBY
2014-04-02,23.128,23.7814,23.0666,23.5051,5283467,BBY
2014-04-03,23.5227,23.6718,23.2683,23.4788,4249031,BBY
2014-04-04,23.7156,24.5006,23.2859,24.2945,11293808,BBY
2014-04-07,24.1892,24.3383,23.6543,23.8472,6953368,BBY
2014-04-08,23.8823,24.084,23.6586,24.0051,6093660,BBY
2014-04-09,24.0401,24.2506,23.7858,23.9963,5082861,BBY
2014-04-10,24.0314,24.0314,22.9877,22.9877,6874831,BBY
2014-04-11,22.8298,22.8298,22.1632,22.3737,6511817,BBY
2014-04-14,22.5842,22.7246,22.2685,22.5404,4508186,BBY
2014-04-15,22.2685,22.3211,21.2686,21.9264,10748262,BBY
2014-04-16,22.0755,22.0755,21.3476,21.4616,5729939,BBY
2014-04-17,21.4704,21.7072,21.2336,21.4704,6207604,BBY
2014-04-21,21.5318,21.5667,21.1108,21.1546,5272383,BBY
2014-04-22,21.2686,21.523,21.0932,21.4791,5958386,BBY
2014-04-23,21.5054,21.7159,21.2862,21.2862,2844861,BBY
2014-04-24,21.3476,21.4616,21.1809,21.216,4278226,BBY
2014-04-25,21.2073,21.4002,20.9354,21.3827,7421870,BBY
2014-04-28,21.5756,22.5404,21.4879,22.4088,9295790,BBY
2014-04-29,22.4351,22.6193,21.7949,22.6193,5036431,BBY
2014-04-30,22.5842,22.8561,22.3474,22.7421,4610318,BBY
2014-05-01,22.9175,23.1534,22.7158,22.821,3287847,BBY
2014-05-02,22.8386,23.2245,22.8096,22.9351,3559961,BBY
2014-05-05,22.8298,22.8386,22.5842,22.7246,2735087,BBY
2014-05-06,22.7158,22.7158,21.9352,22.0843,4361541,BBY
2014-05-07,22.1369,22.2773,21.9791,22.1457,2581907,BBY
2014-05-08,22.1632,22.5842,22.1106,22.3737,3176702,BBY
2014-05-09,22.3737,22.7772,22.286,22.7333,2651043,BBY
2014-05-12,22.7772,23.1192,22.7158,23.0228,2973973,BBY
2014-05-13,23.0754,23.4613,22.6982,22.8473,5164831,BBY
2014-05-14,22.8561,22.9701,22.6456,22.821,3306548,BBY
2014-05-15,22.7509,22.7509,22.1194,22.3387,4985238,BBY
2014-05-16,22.3299,22.3913,21.9878,22.3562,3291606,BBY
2014-05-19,22.3299,22.9438,22.1896,22.9087,4245845,BBY
2014-05-20,22.8298,22.8737,21.5493,21.6282,8826913,BBY
2014-05-21,21.7686,22.2422,21.6721,22.2334,8838035,BBY
2014-05-22,22.7246,24.1191,22.365,22.9964,26740238,BBY
2014-05-23,22.9701,23.8832,22.6982,23.6893,7305988,BBY
2014-05-27,23.8121,24.2331,23.5139,23.7419,6727318,BBY
2014-05-28,23.9174,23.9612,23.3297,23.6279,3385724,BBY
2014-05-29,23.8297,24.1366,23.5578,24.0928,5570830,BBY
2014-05-30,24.0928,24.7769,24.0752,24.2594,7702184,BBY
2014-06-02,24.1717,24.2331,23.8297,24.084,4062935,BBY
2014-06-03,24.0752,24.6102,23.9261,24.6102,3905054,BBY
2014-06-04,24.5839,25.1014,24.5576,25.04,4736357,BBY
2014-06-05,25.0663,25.2943,24.6102,25.1452,5410519,BBY
2014-06-06,25.2154,25.5487,25.1979,25.461,3190821,BBY
2014-06-09,25.4434,25.6364,25.3645,25.4084,2958506,BBY
2014-06-10,25.4525,26.1494,25.4525,26.0171,5063670,BBY
2014-06-11,25.9377,25.9994,25.3025,25.4348,3997446,BBY
2014-06-12,25.426,25.4466,24.8967,25.0907,3487696,BBY
2014-06-13,25.1613,25.2848,24.9231,25.2672,2863594,BBY
2014-06-16,25.2672,25.4525,25.029,25.3731,2504169,BBY
2014-06-17,25.3731,25.7083,25.3201,25.5936,2734723,BBY
2014-06-18,25.5848,25.7083,25.2937,25.6818,2390544,BBY
2014-06-19,25.6554,25.7701,25.3731,25.5142,2622797,BBY
2014-06-20,25.523,25.6642,24.9319,24.9761,4606650,BBY
2014-06-23,25.0643,25.2584,24.7996,25.2054,2383061,BBY
2014-06-24,25.4966,25.8848,25.3995,25.6377,3777420,BBY
2014-06-25,25.6554,27.0581,25.3642,26.9611,8041155,BBY
2014-06-26,26.8023,26.9699,26.4317,26.7493,4292321,BBY
2014-06-27,26.7405,27.4287,26.6435,27.3846,4853782,BBY
2014-06-30,27.314,27.7727,27.314,27.3581,4869483,BBY
2014-07-01,27.4816,27.8256,27.3052,27.3228,4414225,BBY
2014-07-02,27.3493,27.8786,27.3493,27.7375,2720261,BBY
2014-07-03,27.9051,28.4432,27.8169,28.3197,3135946,BBY
2014-07-07,28.1609,28.3815,27.9668,28.0286,2737714,BBY
2014-07-08,27.9757,27.9827,27.3713,27.4816,3640042,BBY
2014-07-09,27.5698,27.9315,27.5522,27.7816,2726333,BBY
2014-07-10,27.2169,27.2787,26.6876,26.8993,4315009,BBY
2014-07-11,27.0317,27.0758,26.2377,26.37,4919573,BBY
2014-07-14,26.5553,26.6567,25.8406,25.9906,5658201,BBY
2014-07-15,25.973,26.4053,25.973,26.2112,3275469,BBY
2014-07-16,26.2641,27.1464,25.9377,27.0758,7913248,BBY
2014-07-17,26.7758,26.9082,26.0171,26.0789,4305447,BBY
2014-07-18,26.2112,26.5905,26.07,26.5464,2542197,BBY
2014-07-21,26.4229,26.67,26.22,26.5817,3118590,BBY
2014-07-22,26.8288,27.411,26.6611,27.2434,4424519,BBY
2014-07-23,27.261,27.5698,27.1022,27.261,2465547,BBY
2014-07-24,27.3316,27.7904,27.3316,27.7463,3061744,BBY
2014-07-25,27.5963,27.7198,27.2831,27.3757,2402509,BBY
2014-07-28,27.4993,27.8433,27.2522,27.8345,3412873,BBY
2014-07-29,27.6933,27.7904,27.2699,27.2875,2682674,BBY
2014-07-30,27.3228,27.8433,27.0405,27.2699,3854101,BBY
2014-07-31,26.8729,26.8817,25.7965,26.2288,6449677,BBY
2014-08-01,25.6995,26.2818,25.6113,26.2024,3370674,BBY
2014-08-04,25.6995,26.2818,25.6113,26.2024,3390200,BBY
2014-08-05,26.0259,26.4979,25.92,26.0789,2752626,BBY
2014-08-06,25.973,26.3347,25.7171,26.0877,2515996,BBY
2014-08-07,26.3171,26.3965,25.576,25.6113,2722829,BBY
2014-08-08,25.6907,26.2377,25.523,26.1671,2860523,BBY
2014-08-11,26.2112,26.5111,26.1186,26.1494,2290050,BBY
2014-08-12,26.1494,26.2818,25.6201,25.9906,2946139,BBY
2014-08-13,26.2465,26.2809,25.7524,26.0877,3167779,BBY
2014-08-14,26.1053,26.2552,25.8054,26.0524,1976583,BBY
2014-08-15,26.1935,26.22,25.4525,25.7524,3779550,BBY
2014-08-18,25.9112,26.4141,25.9112,26.3876,3516358,BBY
2014-08-19,26.5553,27.164,26.52,27.1287,4318840,BBY
2014-08-20,27.0052,27.6669,26.864,27.6492,5543643,BBY
2014-08-21,27.7022,27.8963,27.261,27.464,3975576,BBY
2014-08-22,27.5522,28.0109,27.3537,27.5257,4597701,BBY
2014-08-25,27.7286,28.2492,27.4507,28.2227,8048098,BBY
2014-08-26,26.9258,27.411,26.2553,26.2906,28775228,BBY
2014-08-27,26.4229,28.0551,26.3965,27.958,16442025,BBY
2014-08-28,27.7992,28.6285,27.5787,28.4432,7569692,BBY
2014-08-29,28.6638,28.8932,28.0127,28.1345,5071106,BBY
2014-09-02,28.258,28.4432,27.4948,27.658,4928892,BBY
2014-09-03,27.7022,27.7992,27.4198,27.5522,2998445,BBY
2014-09-04,27.5522,28.6726,27.5522,28.3727,7222516,BBY
2014-09-05,28.2844,28.6109,27.9095,28.5756,3673087,BBY
2014-09-08,28.5226,28.8755,28.2139,28.355,5301633,BBY
2014-09-09,28.1864,28.5813,28.0755,28.2219,4246875,BBY
2014-09-10,28.2752,28.8698,28.2308,28.6745,4201496,BBY
2014-09-11,28.5503,28.8476,28.4171,28.8431,4195940,BBY
2014-09-12,28.9141,29.9614,28.9141,29.8371,9987668,BBY
2014-09-15,29.9347,30.7246,29.9081,30.1832,6903832,BBY
2014-09-16,30.1744,30.9465,30.0058,30.8844,7127809,BBY
2014-09-17,30.8222,30.8222,30.3164,30.6359,5087493,BBY
2014-09-18,30.8311,31.1062,30.6714,31.0263,3979615,BBY
2014-09-19,31.266,31.5322,30.4051,30.7157,8794977,BBY
2014-09-22,30.5471,30.6802,29.6996,29.8815,5886487,BBY
2014-09-23,29.7306,30.2897,29.5975,29.6064,4394717,BBY
2014-09-24,29.8549,30.272,29.6667,30.1655,5759180,BBY
2014-09-25,30.0146,30.2099,29.2958,29.5176,4143258,BBY
2014-09-26,29.6951,29.8194,29.2203,29.2336,4014501,BBY
2014-09-29,29.0384,29.9702,28.8431,29.8637,4971461,BBY
2014-09-30,29.7661,29.925,29.4644,29.8105,3985622,BBY
2014-10-01,29.5886,29.775,28.8076,28.9496,5177031,BBY
2014-10-02,28.8698,29.1183,28.1154,29.0384,3765737,BBY
2014-10-03,29.5265,29.9436,29.3934,29.6153,3954966,BBY
2014-10-06,29.6153,29.6774,28.5591,28.5769,4963435,BBY
2014-10-07,28.4704,28.5059,26.7221,26.8286,12995149,BBY
2014-10-08,26.9706,27.9778,26.7753,27.9645,9366629,BBY
2014-10-09,28.5325,28.7899,27.2812,27.3877,7432165,BBY
2014-10-10,27.3078,27.7782,26.8729,27.0593,4385623,BBY
2014-10-13,27.0504,27.1214,26.3049,26.3759,5331584,BBY
2014-10-14,26.5002,27.3167,26.3493,26.6599,4668945,BBY
2014-10-15,26.1807,27.5563,25.5595,27.4143,7276976,BBY
2014-10-16,27.0593,28.2042,26.9351,27.7604,4218297,BBY
2014-10-17,28.0622,28.5591,27.5385,27.8137,4519523,BBY
2014-10-20,27.8403,28.71,27.8403,28.568,3589321,BBY
2014-10-21,28.7721,29.1538,28.6301,28.9319,3238571,BBY
2014-10-22,29.1094,29.7306,29.0295,29.1449,5739860,BBY
2014-10-23,29.4111,29.7217,29.2159,29.3934,5847548,BBY
2014-10-24,29.6153,29.7217,28.9896,29.3845,3795367,BBY
2014-10-27,29.2514,29.4378,28.8698,29.278,2887980,BBY
2014-10-28,29.3135,29.349,28.7366,28.9851,4428235,BBY
2014-10-29,29.0206,29.1005,28.497,28.71,2975313,BBY
2014-10-30,30.9198,31.5056,30.6891,31.2393,3494587,BBY
2014-10-31,30.4406,30.7779,30.1211,30.2986,6810549,BBY
2014-11-03,30.2986,30.7335,29.8726,30.5382,4209289,BBY
2014-11-04,30.5116,30.7424,30.1655,30.4939,2875569,BBY
2014-11-05,30.7335,30.9376,30.1832,30.7424,4166747,BBY
2014-11-06,30.7779,31.3725,30.5205,31.2482,4707037,BBY
2014-11-07,31.2038,31.6298,30.769,31.2216,4360363,BBY
2014-11-10,31.1151,31.6387,30.6802,30.8045,3869472,BBY
2014-11-11,30.9553,31.2305,30.7069,30.911,3705143,BBY
2014-11-12,30.9198,31.5056,30.6891,31.2393,3495397,BBY
2014-11-13,31.4701,31.5943,31.1062,31.4967,4115450,BBY
2014-11-14,31.5411,31.7275,31.195,31.4967,3063145,BBY
2014-11-17,31.6476,31.9138,31.2038,31.3192,4882056,BBY
2014-11-18,31.2571,31.4523,30.5027,30.9731,6420886,BBY
2014-11-19,31.2393,32.2599,30.9731,31.5411,13691849,BBY
2014-11-20,34.2035,34.3367,32.8546,33.742,26049928,BBY
2014-11-21,34.3189,34.452,33.7065,33.7509,8820649,BBY
2014-11-24,33.9728,34.6295,33.742,34.523,7395216,BBY
2014-11-25,34.6118,34.9845,34.0615,34.0882,7598297,BBY
2014-11-26,34.0882,34.4165,34.0615,34.3899,5013508,BBY
2014-11-28,34.665,35.3129,34.1414,34.9756,7155424,BBY
2014-12-01,34.4964,34.6206,32.7126,33.0676,10456457,BBY
2014-12-02,33.1563,33.742,32.8457,33.0143,7266031,BBY
2014-12-03,33.0587,33.2805,31.2127,31.9848,14808958,BBY
2014-12-04,32.6149,32.7569,31.8606,32.0203,5716007,BBY
2014-12-05,31.9937,32.0381,31.337,31.621,5089175,BBY
2014-12-08,31.4435,32.5883,31.2837,32.4729,7404537,BBY
2014-12-09,31.9823,32.6157,31.6254,32.5354,4447700,BBY
2014-12-10,32.4373,32.9235,32.0804,32.1161,4710544,BBY
2014-12-11,32.4016,33.3294,32.2053,32.6781,4168277,BBY
2014-12-12,32.6514,33.4275,32.4819,32.8744,5029773,BBY
2014-12-15,33.0974,33.3829,32.5978,32.9279,4231715,BBY
2014-12-16,32.6425,33.2223,31.902,31.9109,4798799,BBY
2014-12-17,32.0537,33.5256,31.9198,33.4275,5004653,BBY
2014-12-18,33.8736,34.6765,33.7487,34.3285,5846025,BBY
2014-12-19,34.4267,34.8817,34.1501,34.8014,6713519,BBY
2014-12-22,34.8906,35.1671,34.0074,34.9976,4839881,BBY
2014-12-23,34.9976,35.7113,34.73,35.408,6225850,BBY
