date,open,high,low,close,volume,Name
2013-07-24,62.9295,63.4239,62.6868,62.7048,2035421,RTN
2013-07-25,63.388,63.5723,61.9046,62.7048,2365041,RTN
2013-07-26,62.5699,63.2891,62.3541,62.9385,2547305,RTN
2013-07-29,62.9295,64.0443,62.8036,63.7835,3030157,RTN
2013-07-30,64.0353,64.3229,63.8824,64.0263,2267657,RTN
2013-07-31,64.1611,65.0331,64.1162,64.5836,2631604,RTN
2013-08-01,65.0331,66.3726,64.9073,66.3187,3591115,RTN
2013-08-02,67.856,68.5662,66.8311,68.0088,6492711,RTN
2013-08-05,68.1077,68.6741,67.4335,68.3954,3293240,RTN
2013-08-06,68.2875,68.3954,67.7391,68.1347,2499346,RTN
2013-08-07,68.0987,68.8179,67.8919,68.6651,2589194,RTN
2013-08-08,68.9258,69.3573,68.5033,69.0427,2048657,RTN
2013-08-09,69.1146,69.4292,68.8215,69.2045,2177204,RTN
2013-08-12,69.0606,69.1775,68.2425,68.3414,1704867,RTN
2013-08-13,68.2965,69.2045,68.2785,69.0427,1405014,RTN
2013-08-14,68.8808,69.0337,68.5572,68.6831,1540973,RTN
2013-08-15,68.1437,68.4673,67.6762,67.9639,1461766,RTN
2013-08-16,67.847,69.0337,67.847,68.9887,2961892,RTN
2013-08-19,68.755,69.3933,68.5617,68.6381,2410952,RTN
2013-08-20,68.5842,68.9932,68.3504,68.3684,1741127,RTN
2013-08-21,68.2875,68.7702,68.1616,68.2156,1547067,RTN
2013-08-22,68.4583,69.0876,68.3414,68.9078,1059226,RTN
2013-08-23,69.0067,69.9866,68.8898,69.8068,1856077,RTN
2013-08-26,69.582,70.0585,69.1595,69.2404,1766943,RTN
2013-08-27,68.8808,69.4832,67.5323,67.6582,2631983,RTN
2013-08-28,67.829,68.3999,67.7032,67.8919,1943251,RTN
2013-08-29,67.793,68.5752,67.7121,68.0358,1211261,RTN
2013-08-30,68.1976,68.3019,67.5863,67.793,1176076,RTN
2013-09-03,68.6471,68.8898,67.874,68.0448,1464758,RTN
2013-09-04,68.0987,68.8269,67.9549,68.3954,1741112,RTN
2013-09-05,68.3684,68.5122,67.811,68.1437,1531928,RTN
2013-09-06,68.3145,68.4403,67.1548,67.9728,1544844,RTN
2013-09-09,68.1032,68.3864,67.874,68.1886,1066893,RTN
2013-09-10,68.4763,69.2584,68.4403,69.1236,1357330,RTN
2013-09-11,69.2494,69.609,68.9977,69.609,1368788,RTN
2013-09-12,69.3933,70.0765,69.3843,69.7349,903636,RTN
2013-09-13,69.9416,70.7238,69.5641,70.553,1612268,RTN
