date,open,high,low,close,volume,Name
2013-07-26,84.8291,85.0448,84.0528,84.8722,1328888,KMB
2013-07-29,84.6997,85.131,84.4582,84.6566,935088,KMB
2013-07-30,85.0016,85.3812,84.277,84.5013,1106665,KMB
2013-07-31,84.4582,85.6313,84.4582,85.2259,1939460,KMB
2013-08-01,85.778,86.2524,84.7515,85.2173,1819741,KMB
2013-08-02,85.1138,85.9505,84.6738,85.9246,1809155,KMB
2013-08-05,85.6313,85.9936,85.4157,85.6745,1229655,KMB
2013-08-06,85.6227,86.192,85.5106,86.0368,1202863,KMB
2013-08-07,85.6831,85.8728,85.0706,85.3639,1147054,KMB
2013-08-08,85.5192,85.5364,84.3892,85.0275,1363503,KMB
2013-08-09,84.8981,85.3294,84.5444,84.993,1194650,KMB
2013-08-12,84.6135,84.8895,84.0614,84.7946,1035328,KMB
2013-08-13,84.8722,85.3725,84.3633,84.6566,1082131,KMB
2013-08-14,84.4841,84.7428,83.3282,83.4834,1751781,KMB
2013-08-15,83.2505,83.4144,82.5863,82.6381,1523024,KMB
2013-08-16,82.431,82.4742,81.8445,81.8962,2132921,KMB
2013-08-19,81.8617,81.8876,81.2665,81.6029,1477279,KMB
2013-08-20,81.6029,82.5173,81.4304,81.9394,1228377,KMB
2013-08-21,81.8186,81.8875,81.094,81.1544,1220245,KMB
2013-08-22,81.1889,83.078,80.7403,82.4742,2072112,KMB
2013-08-23,82.802,83.0176,82.3879,82.7157,1073508,KMB
2013-08-26,82.7502,82.8796,81.5253,81.5426,1017923,KMB
2013-08-27,80.8007,81.1285,79.9771,80.6799,1863172,KMB
2013-08-28,80.4988,80.5247,79.7915,79.8173,1399259,KMB
2013-08-29,79.5327,80.4902,79.3602,80.1796,1203174,KMB
2013-08-30,80.4039,80.7317,80.0244,80.6368,1701437,KMB
2013-09-03,81.2234,81.2752,79.7483,79.9122,1846531,KMB
2013-09-04,80.4518,80.6781,79.5729,80.4866,1508480,KMB
2013-09-05,80.3996,80.4518,79.7121,80.2952,1314214,KMB
2013-09-06,80.5127,81.4438,80.0602,80.9826,1553631,KMB
2013-09-09,80.9565,81.4613,80.7564,81.4613,1537123,KMB
