date,open,high,low,close,volume,Name
2014-01-08,20.302,20.4016,20.1375,20.2068,1570682,UDR
2014-01-09,20.3194,20.3973,20.0422,20.3194,1579338,UDR
2014-01-10,20.1288,20.4493,20.1288,20.406,1520768,UDR
2014-01-13,20.328,20.432,20.1375,20.2328,1522815,UDR
2014-01-14,20.2934,20.5575,20.2154,20.4406,1209575,UDR
2014-01-15,20.5186,20.7871,20.4753,20.6398,1393612,UDR
2014-01-16,20.6572,20.8477,20.6398,20.7611,1803988,UDR
2014-01-17,20.7264,20.7871,20.6052,20.7091,1734701,UDR
2014-01-21,20.7698,20.9343,20.7698,20.9343,1335323,UDR
2014-01-22,20.9863,21.1422,20.9257,20.9776,1640651,UDR
2014-01-23,20.8737,20.9257,20.7178,20.7611,1409173,UDR
2014-01-24,20.6572,20.9083,20.4623,20.5446,1280002,UDR
2014-01-27,20.5186,20.6398,20.2501,20.2674,1631746,UDR
2014-01-28,20.2674,20.6398,20.2674,20.5965,1740813,UDR
2014-01-29,20.5013,20.6658,20.4146,20.5532,1396622,UDR
2014-01-30,20.6485,21.3501,20.5879,21.1335,2397317,UDR
2014-01-31,20.9083,21.2201,20.839,21.0816,2608354,UDR
2014-02-03,21.0209,21.1249,20.7178,20.8304,3970520,UDR
2014-02-04,20.8217,21.3414,20.5705,20.969,4830980,UDR
2014-02-05,21.0036,21.5319,20.969,21.428,2903428,UDR
2014-02-06,21.5146,21.9477,21.4107,21.8784,2737347,UDR
2014-02-07,21.965,22.3374,21.9217,22.1642,2465388,UDR
2014-02-10,22.1642,22.4847,22.1209,22.3721,2179122,UDR
2014-02-11,22.4587,22.9697,22.3028,22.5626,2385157,UDR
2014-02-12,22.6059,22.6319,22.3634,22.3981,1504277,UDR
2014-02-13,22.3634,22.6146,22.3028,22.4241,1953048,UDR
2014-02-14,22.3894,22.463,22.3115,22.45,848865,UDR
2014-02-18,22.5193,22.5323,22.2335,22.4674,1054296,UDR
2014-02-19,22.4327,22.7445,22.4327,22.476,1458442,UDR
2014-02-20,22.45,22.6146,22.2508,22.3201,1104993,UDR
2014-02-21,22.3461,22.4067,22.1729,22.2508,1979441,UDR
2014-02-24,22.3288,22.4933,22.1902,22.2162,1568054,UDR
2014-02-25,22.2595,22.5367,22.1815,22.4067,1921658,UDR
2014-02-26,22.528,22.5548,22.2941,22.3634,1975909,UDR
2014-02-27,22.3894,22.4847,22.2162,22.3201,1117181,UDR
2014-02-28,22.2855,22.5193,22.2162,22.3548,3432522,UDR
2014-03-03,22.2162,22.7748,22.2075,22.6492,1650087,UDR
2014-03-04,22.8485,23.0477,22.7878,23.0044,1853433,UDR
2014-03-05,23.0217,23.1819,22.8138,23.065,1770973,UDR
2014-03-06,23.0563,23.0737,22.6492,22.7965,1172576,UDR
2014-03-07,22.7185,22.7792,22.3634,22.6059,1368694,UDR
2014-03-10,22.5453,22.6319,22.1556,22.2248,1606846,UDR
2014-03-11,22.2508,22.3721,22.1989,22.3461,1870102,UDR
2014-03-12,22.2595,22.502,22.2335,22.4067,1230223,UDR
2014-03-13,22.476,22.476,22.043,22.2162,1117308,UDR
2014-03-14,22.1989,22.5193,22.1989,22.2768,1249286,UDR
2014-03-17,22.3894,22.5367,22.2378,22.3374,723253,UDR
2014-03-18,22.3461,22.4587,22.2162,22.3634,833787,UDR
2014-03-19,22.3461,22.5713,21.7658,21.8004,1687670,UDR
2014-03-20,21.8004,22.056,21.7138,22.0516,1086288,UDR
2014-03-21,22.1296,22.2422,21.894,21.9217,3068320,UDR
2014-03-24,22.0256,22.1729,21.6879,21.8524,2487335,UDR
2014-03-25,21.9564,22.4241,21.9564,22.3721,1297443,UDR
2014-03-26,22.4414,22.502,22.1036,22.1556,1401833,UDR
2014-03-27,22.1123,22.2162,21.9087,22.1989,1354740,UDR
2014-03-28,22.2682,22.3634,22.1339,22.2422,1039885,UDR
2014-03-31,22.3115,22.4933,22.0776,22.3721,1371327,UDR
2014-04-01,22.3721,22.3981,22.0663,22.3981,1752298,UDR
2014-04-02,22.3894,22.4154,22.1123,22.3461,1427927,UDR
2014-04-03,22.3634,22.4933,22.2162,22.2682,1010235,UDR
2014-04-04,22.3808,22.4154,22.1729,22.3894,1475043,UDR
2014-04-07,22.3982,22.6431,22.3369,22.4157,1446374,UDR
2014-04-08,22.3019,22.7569,22.2757,22.7481,1529360,UDR
2014-04-09,22.7656,22.7656,22.3982,22.5994,1527489,UDR
2014-04-10,22.6169,22.7219,22.3369,22.4244,1450090,UDR
2014-04-11,22.3107,22.4857,22.1094,22.1182,2058402,UDR
2014-04-14,22.2057,22.2582,22.0307,22.1269,1502596,UDR
2014-04-15,22.1357,22.3675,22.1269,22.2932,1358179,UDR
2014-04-16,22.4332,22.5425,22.2512,22.4944,1091724,UDR
2014-04-17,22.4069,22.4682,22.1182,22.2494,1292821,UDR
2014-04-21,22.2494,22.4769,22.1007,22.4769,825616,UDR
2014-04-22,22.4857,22.5469,22.2144,22.5294,874392,UDR
2014-04-23,22.5207,22.5819,22.2932,22.3807,1356118,UDR
2014-04-24,22.4157,22.6256,22.3632,22.6081,793726,UDR
2014-04-25,22.5731,22.6694,22.4769,22.4769,1025372,UDR
2014-04-28,22.5556,22.6431,22.4332,22.5994,1900384,UDR
2014-04-29,22.7044,22.7919,22.4944,22.5994,1321867,UDR
2014-04-30,22.5906,22.6781,22.3545,22.6256,2209879,UDR
2014-05-01,22.7219,22.8181,22.3194,22.7044,2019534,UDR
2014-05-02,22.7044,22.9844,22.5994,22.9494,1977039,UDR
2014-05-05,22.8444,23.0981,22.7831,23.0456,1264700,UDR
2014-05-06,22.9931,23.1156,22.8006,23.0719,903908,UDR
2014-05-07,23.1331,23.4831,23.0456,23.4481,1794594,UDR
2014-05-08,23.4568,23.6493,23.3518,23.6056,1763397,UDR
2014-05-09,23.6056,23.7193,23.5268,23.6843,1716987,UDR
2014-05-12,23.7893,23.9818,23.7018,23.9818,1934605,UDR
2014-05-13,23.973,24.1655,23.8155,23.8943,2174014,UDR
2014-05-14,23.8855,24.0124,23.7455,23.8505,1594075,UDR
2014-05-15,23.7718,23.9555,23.6668,23.9468,1595422,UDR
2014-05-16,23.9118,24.1568,23.8418,24.1568,1626108,UDR
2014-05-19,24.1568,24.3143,24.0343,24.2705,1735499,UDR
2014-05-20,24.3055,24.393,24.1218,24.1743,1992527,UDR
2014-05-21,24.183,24.2618,24.0255,24.078,1886007,UDR
2014-05-22,24.1043,24.218,24.008,24.0255,1505522,UDR
2014-05-23,23.973,24.1305,23.973,24.113,1426513,UDR
2014-05-27,24.1393,24.253,24.0518,24.183,1337380,UDR
2014-05-28,24.1655,24.1655,23.903,24.0343,1314792,UDR
2014-05-29,24.0605,24.1218,23.973,24.0693,1233267,UDR
2014-05-30,24.008,24.1743,23.9293,24.078,2394595,UDR
2014-06-02,24.1043,24.2136,24.0343,24.148,1484615,UDR
2014-06-03,24.1043,24.2355,24.0343,24.2355,843297,UDR
2014-06-04,24.218,24.3405,24.1568,24.2793,939067,UDR
2014-06-05,24.3493,24.7255,24.2618,24.708,1320034,UDR
2014-06-06,24.778,24.778,24.4367,24.5155,1301913,UDR
2014-06-09,24.4805,24.568,23.9905,24.0255,1378903,UDR
2014-06-10,23.973,24.1305,23.7324,23.9118,1297640,UDR
2014-06-11,23.8943,23.973,23.6843,23.9293,937739,UDR
2014-06-12,23.9643,24.043,23.7368,24.0168,1136573,UDR
2014-06-13,24.043,24.1655,23.798,24.113,960214,UDR
2014-06-16,24.0693,24.2425,23.9818,24.0605,1098103,UDR
2014-06-17,24.0605,24.2355,23.973,24.078,1978130,UDR
2014-06-18,24.1305,24.3755,23.9643,24.2705,1439842,UDR
2014-06-19,24.323,24.5671,24.218,24.5592,1022146,UDR
2014-06-20,24.7342,24.7867,24.4717,24.743,1631775,UDR
2014-06-23,24.6817,24.8305,24.6205,24.6555,1000231,UDR
2014-06-24,24.638,24.7692,24.6205,24.673,1117511,UDR
2014-06-25,24.6992,24.9355,24.6992,24.848,1402576,UDR
2014-06-26,24.8392,24.9267,24.7911,24.9092,986345,UDR
2014-06-27,24.9005,25.1236,24.8742,25.0579,1353760,UDR
2014-06-30,25.1279,25.1542,24.8873,25.0492,1711571,UDR
2014-07-01,25.1104,25.2592,24.9617,25.1454,1786015,UDR
2014-07-02,25.1367,25.1454,24.918,25.0404,934047,UDR
2014-07-03,25.0404,25.0492,24.8217,24.9092,634033,UDR
2014-07-07,24.883,25.0317,24.813,24.9267,870543,UDR
2014-07-08,24.962,25.1739,24.8296,25.1298,1141893,UDR
2014-07-09,25.0768,25.1033,24.8737,25.0415,786941,UDR
2014-07-10,24.9885,25.2534,24.9355,25.1121,932504,UDR
2014-07-11,25.1033,25.2004,25.0327,25.1651,662066,UDR
2014-07-14,25.2093,25.324,25.1033,25.2976,795022,UDR
2014-07-15,25.2887,25.4918,25.2534,25.4388,1111423,UDR
2014-07-16,25.5006,25.5095,25.2843,25.4388,1427657,UDR
2014-07-17,25.3152,25.4742,25.2357,25.2622,798643,UDR
2014-07-18,25.3505,25.536,25.2887,25.43,698373,UDR
2014-07-21,25.4035,25.4477,25.2093,25.2093,1039835,UDR
2014-07-22,25.3152,25.4653,25.2357,25.3064,1129159,UDR
2014-07-23,25.3594,25.3947,25.2093,25.2887,929356,UDR
2014-07-24,25.3947,25.5669,25.2976,25.4565,1324875,UDR
2014-07-25,25.4123,25.5095,25.2534,25.2711,726740,UDR
2014-07-28,25.2622,25.6331,25.2004,25.5801,1241033,UDR
2014-07-29,25.5801,25.9245,25.2093,25.5625,1745806,UDR
2014-07-30,25.5536,25.9421,25.5006,25.8803,1260217,UDR
2014-07-31,25.8185,25.898,25.5978,25.6772,2517696,UDR
2014-08-01,25.5271,25.8273,25.3505,25.7567,1247082,UDR
2014-08-04,25.5271,25.8273,25.3505,25.7567,1247082,UDR
2014-08-05,25.7479,25.8246,25.4742,25.6066,1732566,UDR
2014-08-06,25.536,25.6508,25.5183,25.5978,880082,UDR
2014-08-07,25.6508,25.8362,25.5801,25.7302,1675816,UDR
2014-08-08,25.739,25.951,25.6772,25.8627,932232,UDR
2014-08-11,25.8803,26.0922,25.8273,25.9775,1175962,UDR
2014-08-12,25.9068,26.0525,25.8362,25.9775,1277565,UDR
2014-08-13,26.0128,26.3836,26.0128,26.26,1382710,UDR
2014-08-14,26.2777,26.3395,26.0084,26.0569,812230,UDR
2014-08-15,26.1011,26.1629,25.9068,26.0216,808548,UDR
2014-08-18,26.1452,26.3395,26.1187,26.3307,931000,UDR
2014-08-19,26.3483,26.4013,26.1982,26.3218,730029,UDR
2014-08-20,26.2424,26.5337,26.1629,26.4366,1435218,UDR
2014-08-21,26.4984,26.7103,26.3748,26.4454,1191316,UDR
2014-08-22,26.4013,26.4366,26.1055,26.2335,708706,UDR
2014-08-25,26.313,26.3218,26.1011,26.2159,737646,UDR
2014-08-26,26.2159,26.3483,26.1894,26.2865,665516,UDR
2014-08-27,26.313,26.4234,26.185,26.2865,563108,UDR
2014-08-28,26.2247,26.3395,26.1364,26.2777,584951,UDR
2014-08-29,26.3483,26.4808,26.2247,26.4189,1227281,UDR
2014-09-02,26.4454,26.5337,26.3307,26.4719,1640364,UDR
2014-09-03,26.5337,26.7015,26.4432,26.6838,1273054,UDR
2014-09-04,26.6309,26.781,26.4454,26.5337,1094094,UDR
2014-09-05,26.5426,26.7986,26.5072,26.7368,1369759,UDR
2014-09-08,26.728,26.8251,26.6574,26.7545,1124470,UDR
2014-09-09,26.7103,26.7103,26.5426,26.6309,874846,UDR
2014-09-10,26.5337,26.5691,25.8009,25.8803,1778944,UDR
2014-09-11,25.8627,25.9863,25.717,25.898,1209848,UDR
2014-09-12,25.8362,25.9068,24.8561,25.0062,1257518,UDR
2014-09-15,25.0238,25.2004,24.7324,24.8207,1301914,UDR
2014-09-16,24.8119,25.1342,24.8031,25.0415,1812881,UDR
2014-09-17,25.1298,25.2711,24.8472,24.8472,1447479,UDR
2014-09-18,24.8384,24.9532,24.5735,24.6,972969,UDR
2014-09-19,24.706,24.7854,24.5735,24.5823,2400538,UDR
2014-09-22,24.4764,24.6088,24.3792,24.4057,1854555,UDR
2014-09-23,24.3704,24.5912,24.185,24.1938,1708016,UDR
2014-09-24,24.2115,24.5161,24.0261,24.079,1288438,UDR
2014-09-25,24.0702,24.1497,23.8804,23.9996,1206949,UDR
2014-09-26,23.9642,24.291,23.8141,24.238,992288,UDR
2014-09-29,24.0614,24.1497,23.8848,24.132,1084720,UDR
2014-09-30,24.1673,24.2291,23.9378,24.0614,1404995,UDR
2014-10-01,24.0702,24.2645,23.9731,24.079,1600187,UDR
2014-10-02,24.2027,24.3351,24.0349,24.1585,1107142,UDR
2014-10-03,24.2998,24.3439,24.0702,24.1938,868692,UDR
2014-10-06,24.2645,24.5029,24.1938,24.3086,1093368,UDR
2014-10-07,24.291,24.547,24.2027,24.2468,1393719,UDR
2014-10-08,24.3449,24.7906,24.2245,24.7817,1514985,UDR
2014-10-09,24.7906,25.1471,24.7727,24.8975,2129523,UDR
2014-10-10,24.9778,25.2185,24.844,24.8708,1482020,UDR
2014-10-13,24.9154,25.2898,24.844,25.0045,1471871,UDR
2014-10-14,25.0669,25.8959,25.0223,25.7087,2754721,UDR
2014-10-15,25.5394,26.0698,25.5082,25.9851,3487393,UDR
2014-10-16,25.7711,25.9583,25.4859,25.6909,2608403,UDR
2014-10-17,25.9138,25.9405,25.2809,25.4235,2286328,UDR
2014-10-20,25.3967,25.9762,25.3967,25.9672,1224281,UDR
2014-10-21,26.0386,26.0386,25.6909,26.0029,2036709,UDR
2014-10-22,26.0296,26.1723,25.8959,26.1188,1198412,UDR
2014-10-23,26.306,26.4575,26.1277,26.3862,1387289,UDR
2014-10-24,26.3862,26.4397,25.945,26.1455,1481691,UDR
2014-10-27,26.1544,26.404,26.0475,26.3416,1030772,UDR
2014-10-28,26.3506,26.3684,26.1099,26.3684,1372759,UDR
2014-10-29,26.3773,26.404,25.994,26.3327,1723419,UDR
2014-10-30,26.9746,27.1439,26.7963,26.9746,1239564,UDR
2014-10-31,26.5288,26.9478,26.4397,26.9478,1962802,UDR
2014-11-03,27.0191,27.4024,26.9835,27.3757,1500831,UDR
2014-11-04,27.2776,27.4648,27.0815,27.447,1259656,UDR
2014-11-05,27.5362,27.6119,27.0102,27.1885,1121143,UDR
2014-11-06,27.1707,27.3846,26.9032,26.9746,1355719,UDR
2014-11-07,26.9656,27.1261,26.8453,26.9032,1361045,UDR
2014-11-10,26.8765,27.2866,26.7517,27.2866,1218851,UDR
2014-11-11,27.2866,27.3133,26.9389,27.2152,1039362,UDR
2014-11-12,27.1796,27.184,26.725,26.8854,1907661,UDR
2014-11-13,26.9746,27.1439,26.7963,26.9746,1239564,UDR
2014-11-14,26.9835,27.0637,26.5467,26.6269,915772,UDR
2014-11-17,26.6091,26.8765,26.5645,26.7874,1272709,UDR
2014-11-18,26.8408,26.9211,26.6982,26.8141,1392636,UDR
2014-11-19,26.7428,26.9032,26.3951,26.4397,1336671,UDR
2014-11-20,26.4308,26.4754,26.2703,26.4308,1069488,UDR
2014-11-21,26.6269,26.8275,26.4843,26.7339,1456336,UDR
2014-11-24,26.8319,27.0102,26.7606,26.9389,1371541,UDR
2014-11-25,26.9478,27.0815,26.8141,26.93,1557175,UDR
2014-11-26,26.9746,27.4648,26.8587,27.3579,1267092,UDR
2014-11-28,27.3846,27.8036,27.2286,27.4381,751438,UDR
2014-12-01,27.4381,27.7055,27.2331,27.3757,1608012,UDR
2014-12-02,27.34,27.6253,27.1618,27.6075,1466752,UDR
2014-12-03,27.6075,27.6431,27.2955,27.3935,1373008,UDR
2014-12-04,27.3935,27.4827,27.2375,27.4292,1156819,UDR
2014-12-05,27.3311,27.34,27.0548,27.2598,974198,UDR
2014-12-08,27.2598,27.7501,27.2598,27.5896,1214314,UDR
2014-12-09,27.4916,27.8927,27.4381,27.7234,1303636,UDR
2014-12-10,27.6788,27.9373,27.5986,27.8749,1137008,UDR
2014-12-11,28.0086,28.1423,27.8125,28.0799,1487664,UDR
2014-12-12,28.0354,28.1334,27.6966,27.6966,1401863,UDR
2014-12-15,27.7144,27.9016,27.1261,27.1439,2210351,UDR
2014-12-16,27.1528,27.349,26.7071,27.1528,2155566,UDR
2014-12-17,27.2152,27.6699,27.0904,27.661,1967629,UDR
2014-12-18,27.7947,27.9016,27.6164,27.6966,1554488,UDR
2014-12-19,27.661,27.9106,27.661,27.7055,3417082,UDR
2014-12-22,27.7768,28.3028,27.7144,28.2939,1176568,UDR
2014-12-23,28.3474,28.4632,28.0264,28.1602,728338,UDR
2014-12-24,28.1245,28.3295,27.9908,28.0443,490410,UDR
2014-12-26,28.0799,28.2582,28.0086,28.1423,467132,UDR
