date,open,high,low,close,volume,Name
2013-07-11,33.6265,33.6536,32.9849,33.2379,2115952,FL
2013-07-12,33.2831,33.5994,33.256,33.4819,1834206,FL
2013-07-15,33.8759,34.2575,33.6578,33.7214,1706246,FL
2013-07-16,33.7577,33.8214,32.9672,33.0853,2125713,FL
2013-07-17,33.0944,33.2671,32.8036,32.9218,1094619,FL
2013-07-18,33.0671,33.5669,33.0126,33.2398,1324060,FL
2013-07-19,33.1671,33.467,33.0853,33.158,854906,FL
2013-07-22,33.2398,33.4579,33.1671,33.2489,916486,FL
2013-07-23,33.258,33.5124,33.0035,33.0217,2059722,FL
2013-07-24,33.1398,33.2489,32.2311,32.3947,2468781,FL
2013-07-25,32.3765,32.8036,32.3038,32.7764,1583501,FL
2013-07-26,32.7128,33.1262,32.631,32.9581,1148390,FL
2013-07-29,32.8309,33.1989,32.8218,33.0126,1575746,FL
2013-07-30,33.158,33.2398,32.8309,33.1398,1113100,FL
2013-07-31,33.2216,33.4761,32.631,32.8309,1581017,FL
2013-08-01,33.0944,34.0122,32.8672,33.8577,2308697,FL
2013-08-02,33.7759,34.0031,33.4215,33.9031,1239572,FL
2013-08-05,33.9577,34.3938,33.8668,34.1757,1500597,FL
2013-08-06,33.8304,33.8304,31.7314,32.3765,6548549,FL
2013-08-07,32.4401,32.7037,32.1312,32.5674,3222080,FL
2013-08-08,32.4765,32.8944,32.3675,32.4129,3083127,FL
2013-08-09,31.8041,32.1675,30.9499,31.3679,4550996,FL
2013-08-12,31.3497,31.9313,31.2407,31.7768,1754034,FL
2013-08-13,31.7859,31.8313,31.3952,31.7495,1530900,FL
2013-08-14,31.6405,31.8677,31.3588,31.6769,1313512,FL
2013-08-15,31.6859,31.7405,31.2589,31.4497,1596628,FL
2013-08-16,31.3406,31.6496,31.2589,31.486,1658928,FL
2013-08-19,31.4678,31.5315,30.859,30.9045,2430232,FL
2013-08-20,31.0135,31.9858,30.8681,31.8949,2376821,FL
2013-08-21,31.6769,31.7495,30.8499,30.9499,2278082,FL
2013-08-22,30.9681,31.277,30.7136,30.9045,2805260,FL
2013-08-23,31.3952,31.4221,29.5323,29.9958,4847548,FL
2013-08-26,29.9776,30.3774,29.874,30.0049,2073817,FL
2013-08-27,29.7413,29.9503,29.1598,29.2234,2481909,FL
2013-08-28,29.3234,29.7595,29.3052,29.596,2098374,FL
2013-08-29,29.6323,29.7683,29.3779,29.5687,1946558,FL
2013-08-30,29.6505,29.6846,29.1507,29.2597,1525281,FL
2013-09-03,29.5414,29.6777,28.9962,29.1507,2054915,FL
2013-09-04,29.1961,29.9322,29.1246,29.8595,2595195,FL
2013-09-05,29.9322,30.232,29.7504,29.8413,1810740,FL
2013-09-06,29.8867,29.9612,29.3688,29.6686,2137803,FL
2013-09-09,29.8958,30.4592,29.814,30.1139,1851569,FL
2013-09-10,30.3865,30.5137,30.1321,30.2684,2222372,FL
2013-09-11,30.3502,30.541,30.2048,30.441,1298293,FL
2013-09-12,30.441,30.5478,29.814,29.914,1393560,FL
2013-09-13,30.023,30.0776,29.6686,29.8231,1146346,FL
2013-09-16,30.1321,30.2229,29.6323,29.805,2272678,FL
2013-09-17,29.8867,30.3365,29.8776,30.3138,1410482,FL
2013-09-18,30.2229,30.6591,29.9322,30.5955,1237176,FL
2013-09-19,30.6228,30.6773,30.3047,30.3229,1407890,FL
2013-09-20,30.4865,30.4865,29.8413,29.9594,2191587,FL
2013-09-23,29.9231,30.0094,29.5869,29.6959,1176278,FL
2013-09-24,29.6959,30.1321,29.4415,30.0594,2059446,FL
