date,open,high,low,close,volume,Name
2013-10-03,60.5,60.6963,59.6681,59.8457,7264104,DIS
2013-10-04,59.8457,61.1637,59.7989,61.0422,6546049,DIS
2013-10-07,60.5842,61.0516,60.3598,60.3785,5840877,DIS
2013-10-08,60.3131,60.5468,59.7989,59.827,8662499,DIS
2013-10-09,59.8457,59.9952,58.9857,59.4437,8689741,DIS
2013-10-10,60.2757,61.3881,60.0981,61.304,7676613,DIS
2013-10-11,61.3787,62.2481,61.2292,61.8929,6733879,DIS
2013-10-14,61.5844,62.6127,61.4909,62.4724,6461548,DIS
2013-10-15,62.379,62.5753,61.6311,62.1079,5943056,DIS
2013-10-16,62.2948,62.5005,61.8181,62.0237,7724755,DIS
2013-10-17,61.8742,62.2481,61.6779,62.0892,6952307,DIS
2013-10-18,62.164,62.8838,61.6871,62.7716,7587047,DIS
2013-10-21,62.8838,63.2203,62.7809,63.2016,4846265,DIS
2013-10-22,63.5101,64.6187,63.3325,64.501,7846811,DIS
2013-10-23,64.3233,64.6879,63.5849,63.6783,5864454,DIS
2013-10-24,63.7344,64.6786,63.5849,64.5477,6035209,DIS
2013-10-25,64.8001,65.3142,64.4729,64.744,6613325,DIS
2013-10-28,64.8281,64.9497,64.4262,64.501,4455996,DIS
2013-10-29,64.6131,64.8655,64.2906,64.4262,4450203,DIS
2013-10-30,64.7066,64.7814,63.5007,64.0055,5816116,DIS
2013-10-31,64.0055,64.7814,63.8933,64.1177,5706091,DIS
2013-11-01,64.2299,64.6692,64.0336,64.5103,5008592,DIS
2013-11-04,64.8842,65.0151,63.9494,64.3233,4790193,DIS
2013-11-05,64.286,64.5524,63.6222,64.3607,5148448,DIS
2013-11-06,64.6692,65.0805,64.1457,64.501,6508970,DIS
2013-11-07,64.8188,64.8188,62.7155,62.7716,10458705,DIS
2013-11-08,62.5098,64.8842,62.3696,64.1083,16182773,DIS
2013-11-11,64.0149,64.2579,63.7438,63.884,4954159,DIS
2013-11-12,63.8746,63.9868,63.0274,63.3512,6586688,DIS
2013-11-13,63.0333,64.4916,62.9146,64.4729,5681029,DIS
2013-11-14,64.6318,65.576,64.501,65.4544,7246568,DIS
2013-11-15,65.2207,65.5947,65.0151,65.4357,6185387,DIS
2013-11-18,65.4918,65.5199,64.8094,64.9684,4910795,DIS
2013-11-19,64.959,65.174,64.5383,64.6131,4801712,DIS
2013-11-20,64.6131,65.3586,64.5757,64.716,4729280,DIS
2013-11-21,64.931,65.4404,64.7533,65.3797,4505225,DIS
2013-11-22,65.389,65.7442,65.2488,65.6227,4667718,DIS
2013-11-25,65.9405,65.9779,65.0618,65.1927,5830793,DIS
2013-11-26,65.361,67.0156,65.3423,66.5388,8850128,DIS
2013-11-27,66.5669,66.6042,65.8658,66.1555,5446131,DIS
2013-11-29,66.4079,66.6229,65.8003,65.9405,4800980,DIS
2013-12-02,66.1742,66.6603,66.1462,66.2864,6775388,DIS
2013-12-03,65.6414,65.819,64.8562,65.3423,8304746,DIS
2013-12-04,64.8936,65.8845,64.8001,65.4077,4884539,DIS
2013-12-05,65.7068,66.0667,65.5105,65.6508,5587900,DIS
2013-12-06,66.3425,66.8286,66.1555,66.8006,5542037,DIS
2013-12-09,66.7071,66.8192,66.2958,66.4734,6477173,DIS
2013-12-10,66.2864,66.9735,66.2771,66.9034,7112234,DIS
2013-12-11,67.0529,67.4269,65.8377,65.9218,9519199,DIS
2013-12-12,65.5622,66.2625,65.108,65.8934,8756318,DIS
2013-12-13,66.149,66.3676,65.5622,65.884,5785005,DIS
2013-12-16,66.1584,67.048,66.1584,66.7262,6252115,DIS
2013-12-17,66.8966,67.1,66.0874,66.8682,6831011,DIS
2013-12-18,67.1521,68.3255,66.3761,68.3255,7971365,DIS
2013-12-19,68.2688,69.1583,68.2309,69.0542,6768257,DIS
2013-12-20,69.1772,69.6126,68.458,68.5148,12989668,DIS
2013-12-23,68.9785,69.3996,68.7608,69.3476,5628707,DIS
2013-12-24,69.3192,69.8965,69.3192,69.887,2883582,DIS
2013-12-26,69.9816,70.6819,69.9438,70.6157,4620099,DIS
2013-12-27,70.6441,70.7671,69.9627,70.3602,3844758,DIS
2013-12-30,70.9658,72.4326,70.8712,72.1393,8579170,DIS
2013-12-31,72.1866,72.3948,71.7418,72.3001,4692382,DIS
2014-01-02,71.9595,72.3948,71.827,72.1771,5212460,DIS
2014-01-03,72.2055,72.5812,71.9311,72.0257,4061042,DIS
2014-01-06,72.4232,72.7165,71.439,71.7513,6816693,DIS
2014-01-07,72.0352,72.5841,71.827,72.2434,4511157,DIS
2014-01-08,72.0446,72.1866,70.7955,71.1835,10914858,DIS
2014-01-09,71.4106,71.4106,70.3318,70.8806,8077726,DIS
2014-01-10,71.051,71.4579,70.5589,71.3444,6255271,DIS
2014-01-13,70.8806,71.0983,69.1252,69.3381,8248787,DIS
2014-01-14,69.7545,70.5778,69.357,70.4548,6010335,DIS
2014-01-15,70.3128,71.0699,70.2655,70.2939,7299883,DIS
2014-01-16,70.398,70.4075,69.764,70.2277,5608249,DIS
2014-01-17,70.4359,70.6251,69.7261,70.01,6688299,DIS
2014-01-21,70.0195,70.8617,69.3665,70.2182,7548136,DIS
2014-01-22,70.1046,71.3822,70.0763,71.2686,6800281,DIS
2014-01-23,70.5305,70.928,70.1709,70.7765,6281005,DIS
2014-01-24,70.1236,70.2466,68.8176,68.8176,7338729,DIS
2014-01-27,68.581,68.9974,67.8666,68.3729,7416257,DIS
2014-01-28,68.3823,69.0826,68.3634,68.969,5509623,DIS
2014-01-29,68.1079,68.3634,67.3035,67.5022,8609208,DIS
2014-01-30,68.2214,69.6741,68.1363,69.2908,7550625,DIS
2014-01-31,68.3255,69.3854,67.947,68.7135,7750354,DIS
2014-02-03,68.7608,68.8271,66.1016,66.2341,11966489,DIS
2014-02-04,67.1332,67.4265,66.13,67.2372,11829723,DIS
2014-02-05,68.1836,68.1836,66.5937,67.9091,11631868,DIS
2014-02-06,71.5525,72.6124,70.7671,71.5052,19822855,DIS
2014-02-07,71.051,71.6377,70.6062,71.6093,11526738,DIS
2014-02-10,71.6093,73.1566,71.5147,72.9247,8785647,DIS
2014-02-11,73.0099,73.7386,72.972,73.6156,8186408,DIS
2014-02-12,73.4925,73.8238,73.4736,73.7291,6329539,DIS
2014-02-13,73.36,74.0414,73.0572,73.7197,5955510,DIS
2014-02-14,73.7007,75.2054,73.5966,74.9783,7002635,DIS
2014-02-18,75.2338,75.707,75.1676,75.3095,6140692,DIS
2014-02-19,75.2338,75.4988,74.5714,74.6376,7024022,DIS
2014-02-20,74.9594,75.3757,74.6092,74.9404,5748753,DIS
2014-02-21,74.8269,76.1328,74.5714,75.83,8253018,DIS
2014-02-24,76.1801,77.2116,76.1424,76.3978,6635969,DIS
2014-02-25,76.3883,76.9845,75.7448,75.9057,6065203,DIS
2014-02-26,76.3032,76.606,75.319,75.7827,5776068,DIS
2014-02-27,75.707,76.2699,75.5745,76.1612,4919943,DIS
2014-02-28,76.5019,77.2116,75.8678,76.4735,7031874,DIS
2014-03-03,75.9909,76.3221,74.6139,75.1959,8450395,DIS
2014-03-04,76.2748,77.7605,76.218,77.3252,8021840,DIS
2014-03-05,77.8078,78.7447,77.6186,78.2431,7710268,DIS
2014-03-06,78.4135,78.9434,78.3946,78.8677,5774783,DIS
2014-03-07,79.1138,79.1611,77.6138,77.7984,7478961,DIS
2014-03-10,77.77,78.0018,77.311,77.5712,5211542,DIS
2014-03-11,77.7794,77.9119,76.3883,76.7006,7174290,DIS
2014-03-12,76.2653,77.0224,75.7543,77.0129,6378361,DIS
2014-03-13,77.3631,77.5807,75.3852,75.6407,8570629,DIS
2014-03-14,75.565,76.095,75.3,75.7732,7754672,DIS
2014-03-17,76.1801,77.2211,76.0003,77.0224,7282393,DIS
2014-03-18,77.1549,77.8362,76.9169,77.5902,5395913,DIS
2014-03-19,77.8362,77.8835,75.7448,76.1991,6403205,DIS
2014-03-20,76.2653,76.6722,75.4798,76.4735,5968527,DIS
2014-03-21,77.5618,77.647,75.7543,76.0382,7841172,DIS
2014-03-24,76.3789,76.5871,75.1202,75.2243,7643653,DIS
2014-03-25,75.9341,76.0287,74.3821,75.2811,6693822,DIS
2014-03-26,75.6407,75.9341,74.3916,74.401,6752012,DIS
2014-03-27,74.0935,74.3963,73.1329,74.2685,9194723,DIS
2014-03-28,74.5051,75.1959,74.1077,74.7512,5281656,DIS
2014-03-31,75.4231,76.076,75.3852,75.7732,6848852,DIS
2014-04-01,76.076,77.2306,76.076,77.1927,6555910,DIS
2014-04-02,77.3347,77.5712,76.9372,77.2873,6073512,DIS
2014-04-03,77.5239,77.8268,76.7858,77.3063,4930098,DIS
2014-04-04,77.9025,78.404,76.0855,76.1139,8894844,DIS
2014-04-07,76.1044,76.464,74.3442,74.8836,9001326,DIS
2014-04-08,75.0161,75.3757,73.9279,75.3,7085161,DIS
2014-04-09,75.6786,76.2085,75.0067,76.1517,7005696,DIS
2014-04-10,76.5776,76.5776,73.3222,73.3506,10160154,DIS
2014-04-11,73.3506,73.767,72.6881,72.8774,9206216,DIS
2014-04-14,73.5304,73.6534,72.726,73.4547,5964923,DIS
2014-04-15,73.7102,74.0121,72.215,73.4925,6404957,DIS
2014-04-16,74.1739,74.7417,73.9942,74.7133,5960869,DIS
2014-04-17,74.4767,75.9152,74.3821,75.6975,7627952,DIS
2014-04-21,75.6691,75.688,74.4673,74.8647,7080747,DIS
2014-04-22,74.9688,75.6029,74.9594,75.1865,5876138,DIS
2014-04-23,75.2622,75.6596,74.7322,75.2527,4149634,DIS
2014-04-24,75.4609,75.7637,74.8647,75.319,4635013,DIS
2014-04-25,75.1959,75.1959,73.9657,74.0319,6193863,DIS
2014-04-28,74.5335,74.8174,72.7544,73.6061,7522690,DIS
2014-04-29,74.1455,74.4578,73.5682,74.4199,4608880,DIS
2014-04-30,74.2875,75.2622,73.985,75.0824,6550228,DIS
2014-05-01,75.0918,75.5838,75.0066,75.2906,6486920,DIS
2014-05-02,75.3474,76.2274,75.3474,76.0003,7599763,DIS
2014-05-05,76.1044,76.9467,75.5177,76.8615,5672735,DIS
2014-05-06,77.2116,77.2495,76.464,76.6817,10696487,DIS
2014-05-07,77.2684,78.016,75.8205,75.9814,11907798,DIS
2014-05-08,75.9057,77.8551,75.7732,77.2211,9258242,DIS
2014-05-09,76.9088,77.6186,76.5587,77.5523,5376634,DIS
2014-05-12,77.6753,78.4892,77.6753,77.9971,5704379,DIS
2014-05-13,78.0066,78.3105,77.3631,77.6753,5274805,DIS
2014-05-14,77.382,77.77,76.3032,76.5776,6192041,DIS
2014-05-15,76.3126,76.4923,74.9594,75.8489,7688663,DIS
2014-05-16,76.8321,77.0717,76.0366,77.0429,5823957,DIS
2014-05-19,76.1139,77.0129,75.8394,76.7006,4897949,DIS
2014-05-20,76.5965,77.3725,76.1991,76.7385,6023361,DIS
2014-05-21,77.0508,77.9214,77.0508,77.7794,4736535,DIS
2014-05-22,77.7794,78.3472,77.6375,77.9309,4651995,DIS
2014-05-23,77.7794,78.8889,77.7794,78.8488,4580584,DIS
2014-05-27,79.0759,79.4734,78.8488,79.2463,5197723,DIS
2014-05-28,79.303,79.3977,78.7826,79.1138,4652083,DIS
2014-05-29,79.4166,79.5775,78.9529,79.5207,6522392,DIS
2014-05-30,79.3125,79.8614,79.1327,79.5018,6351807,DIS
2014-06-02,79.7478,79.8898,79.5018,79.7478,3933943,DIS
2014-06-03,79.5586,79.7131,79.2273,79.3788,4541453,DIS
2014-06-04,79.3504,79.8661,78.8393,79.7194,5800205,DIS
2014-06-05,79.8425,80.3913,79.3977,80.2305,5955977,DIS
2014-06-06,80.3535,80.4292,79.7431,80.0696,5302807,DIS
2014-06-09,80.0601,81.2525,79.9939,80.8929,5672010,DIS
2014-06-10,80.8172,80.8172,80.1547,80.2021,4632627,DIS
2014-06-11,80.0601,80.2588,79.6532,79.7857,4300940,DIS
2014-06-12,79.5207,79.6816,78.1674,78.3567,7237220,DIS
2014-06-13,78.3094,78.5318,77.4104,78.3567,4711915,DIS
2014-06-16,78.2053,78.9624,78.1296,78.8299,5181129,DIS
2014-06-17,78.527,78.9813,78.1791,78.6974,4536152,DIS
2014-06-18,78.7163,79.251,78.3614,79.0948,4536536,DIS
2014-06-19,79.1611,79.4166,78.7826,79.2747,4327002,DIS
2014-06-20,79.5586,79.568,78.3472,78.3756,11073748,DIS
2014-06-23,78.404,78.4797,77.9025,78.3189,3947865,DIS
2014-06-24,78.2431,79.0854,78.0633,78.2431,5057264,DIS
2014-06-25,78.2337,79.7951,78.0539,79.3977,7899781,DIS
2014-06-26,80.1358,80.1358,79.2747,79.9182,6424106,DIS
2014-06-27,79.6153,80.8077,79.6153,80.7225,17932432,DIS
2014-06-30,80.855,81.4512,80.5049,81.1389,6997990,DIS
2014-07-01,81.2052,82.2076,81.1579,81.8298,5608207,DIS
2014-07-02,81.9339,82.0522,81.5743,81.8014,4439758,DIS
2014-07-03,82.0474,82.3124,81.8582,82.1799,3210405,DIS
2014-07-07,81.9623,82.161,81.6878,81.9433,4897895,DIS
2014-07-08,81.5648,81.6878,81.0822,81.2525,4733747,DIS
2014-07-09,81.385,82.601,81.243,82.5395,6317683,DIS
2014-07-10,81.8865,82.9086,81.5648,82.1988,7249673,DIS
2014-07-11,82.3313,82.672,81.7351,82.2272,5016396,DIS
2014-07-14,82.7666,82.795,82.0096,82.1042,4017054,DIS
2014-07-15,81.9339,82.0001,80.9493,81.5269,7006703,DIS
2014-07-16,82.038,82.9275,80.5522,80.7699,10679328,DIS
2014-07-17,80.7509,81.5648,80.3156,80.467,6886606,DIS
2014-07-18,80.855,81.3661,80.5998,81.2052,4719105,DIS
2014-07-21,81.2052,81.385,80.9118,81.1389,4800402,DIS
2014-07-22,81.7351,81.9149,80.9213,81.5837,4984215,DIS
2014-07-23,81.6783,81.8865,81.1579,81.4228,3650328,DIS
2014-07-24,81.8582,82.2954,81.6783,82.1421,4174497,DIS
2014-07-25,81.6689,82.0474,81.4323,81.6026,4666234,DIS
2014-07-28,81.7919,82.5348,81.2052,82.4733,4547120,DIS
2014-07-29,82.6058,82.6152,81.5364,81.5743,5479099,DIS
2014-07-30,81.9717,82.5868,81.4711,82.5301,7299155,DIS
2014-07-31,81.9433,82.284,81.0916,81.2714,6343453,DIS
2014-08-01,80.8077,81.3944,80.6374,80.7983,6759649,DIS
2014-08-04,81.5459,82.8234,81.3944,82.5584,8262656,DIS
2014-08-05,82.4638,82.5584,81.4039,82.0947,9361789,DIS
2014-08-06,81.5553,82.9181,81.5459,81.9433,9793689,DIS
2014-08-07,82.3219,82.3408,80.6563,80.9213,7916861,DIS
2014-08-08,81.0538,82.2272,81.0254,82.1894,6382687,DIS
2014-08-11,82.3976,83.2587,82.3786,82.8045,5052787,DIS
2014-08-12,82.4733,82.9181,82.1231,82.5301,4510527,DIS
2014-08-13,83.0316,83.2303,82.7288,82.8991,4532339,DIS
2014-08-14,83.306,84.1388,83.0979,83.8549,8218205,DIS
2014-08-15,84.2429,84.6688,83.9306,84.489,8211200,DIS
2014-08-18,84.8486,85.5157,84.7729,85.1419,4977060,DIS
2014-08-19,85.2934,85.4448,84.8297,85.2555,4153038,DIS
2014-08-20,85.0946,85.2177,84.858,85.0189,3894514,DIS
2014-08-21,85.2271,85.6719,85.1467,85.5299,4719099,DIS
2014-08-22,85.2934,86.022,85.2839,85.634,4762155,DIS
2014-08-25,86.0694,86.2492,85.4542,85.5299,3515384,DIS
2014-08-26,85.7476,85.8044,85.1136,85.1893,4117717,DIS
2014-08-27,85.3028,85.5583,85.1486,85.5205,3739669,DIS
2014-08-28,86.1735,86.2681,85.8045,86.0599,3667626,DIS
2014-08-29,85.4732,85.529,84.5363,85.0568,4179401,DIS
2014-09-02,85.3407,86.0504,85.3123,85.9274,5601956,DIS
2014-09-03,86.1735,86.2681,85.8045,86.0599,3684009,DIS
2014-09-04,85.9936,86.3059,85.1798,85.3028,5458719,DIS
2014-09-05,85.3028,86.0599,85.265,86.0599,4597562,DIS
2014-09-08,85.8895,85.9653,85.3217,85.7003,4331230,DIS
2014-09-09,85.6435,85.6814,84.7066,84.7918,4797688,DIS
2014-09-10,84.735,85.0,83.9874,84.7161,5078620,DIS
2014-09-11,84.4133,85.2091,84.2808,85.1419,4102227,DIS
2014-09-12,85.265,85.3596,84.4606,84.858,3888474,DIS
2014-09-15,84.9243,85.5205,84.7539,85.246,4909956,DIS
2014-09-16,84.8959,85.5773,84.6593,85.4258,4333970,DIS
2014-09-17,85.7192,85.899,85.1419,85.4826,4058070,DIS
2014-09-18,85.4637,85.6435,85.0852,85.4921,4343618,DIS
2014-09-19,85.9274,86.2586,85.5394,85.634,13382935,DIS
2014-09-22,85.634,85.7476,84.4038,84.4984,5003007,DIS
2014-09-23,84.3376,84.4464,83.4953,83.571,6155770,DIS
2014-09-24,83.6183,84.8297,83.5048,84.6498,5616214,DIS
2014-09-25,84.47,84.7918,83.3344,83.3439,7081657,DIS
2014-09-26,83.4196,84.1199,83.1925,83.9779,5796117,DIS
2014-09-29,83.3912,84.2666,82.672,84.0631,5190828,DIS
2014-09-30,84.0726,84.735,83.7887,84.2524,4832868,DIS
2014-10-01,84.2997,84.4511,82.5206,82.795,7512499,DIS
2014-10-02,82.8045,82.9559,80.1074,82.1326,11051144,DIS
2014-10-03,83.3723,84.1294,82.8518,83.7035,7552890,DIS
2014-10-06,84.0253,84.3943,83.3439,83.8076,4051853,DIS
2014-10-07,83.2777,83.5237,82.3692,82.4354,6225508,DIS
2014-10-08,82.3881,83.4196,81.6973,83.3818,7007965,DIS
2014-10-09,83.306,83.4291,80.9781,81.1105,8727122,DIS
2014-10-10,81.3093,82.3313,80.8172,81.6405,12675546,DIS
2014-10-13,81.3093,81.7541,79.2652,79.4071,9039814,DIS
2014-10-14,80.2021,80.9307,79.3977,79.6248,8607117,DIS
2014-10-15,77.9687,79.2652,74.3253,77.6753,21844427,DIS
2014-10-16,75.6407,78.0444,75.2811,77.3536,13216697,DIS
2014-10-17,78.2431,80.1169,78.2431,79.3314,12386547,DIS
2014-10-20,79.71,81.0159,79.6295,80.9307,8306147,DIS
2014-10-21,81.6878,82.9748,81.6216,82.8423,9170356,DIS
2014-10-22,83.2209,83.8549,82.3124,82.426,9314515,DIS
2014-10-23,83.4764,83.8739,83.0505,83.2682,7245328,DIS
2014-10-24,83.1925,83.8975,82.8802,83.8549,4937482,DIS
2014-10-27,83.7224,84.2145,83.5048,83.7035,5644486,DIS
2014-10-28,84.2618,85.1325,84.1768,85.1041,4554351,DIS
2014-10-29,85.0189,85.4069,84.1768,84.7256,5442103,DIS
2014-10-30,84.6404,85.6814,84.1388,85.3785,4445329,DIS
2014-10-31,86.5993,87.0441,85.8801,86.4763,7472216,DIS
2014-11-03,86.3438,86.8927,86.1167,86.7886,5447877,DIS
2014-11-04,87.0346,87.0441,84.9811,85.5016,7928517,DIS
2014-11-05,86.6845,86.6845,84.7823,86.1167,7020959,DIS
2014-11-06,86.3911,87.063,86.2586,87.063,9938826,DIS
2014-11-07,84.5931,85.1893,83.8928,85.1703,16176328,DIS
2014-11-10,85.3975,85.5678,84.1767,84.9621,8155734,DIS
2014-11-11,85.1798,85.1987,84.347,85.1514,5896789,DIS
2014-11-12,84.9527,85.2839,84.5363,85.0757,5262460,DIS
2014-11-13,85.265,85.8422,85.1987,85.634,5098761,DIS
2014-11-14,85.8138,85.9747,85.5299,85.9274,4281140,DIS
2014-11-17,85.6435,85.9085,85.2177,85.5583,4148400,DIS
2014-11-18,85.4826,85.8233,85.2934,85.4353,4466404,DIS
2014-11-19,85.4164,85.4353,84.3991,85.0,7709962,DIS
2014-11-20,84.4606,84.6593,83.9874,84.1294,8603976,DIS
2014-11-21,84.877,84.9811,83.9969,84.1861,7383521,DIS
2014-11-24,84.5268,85.7949,84.5268,85.7192,6504104,DIS
2014-11-25,85.8422,86.9873,85.8422,86.7318,7404151,DIS
2014-11-26,87.0252,87.328,86.7507,86.9873,4607258,DIS
2014-11-28,87.5646,87.9715,87.2807,87.5456,3852961,DIS
2014-12-01,87.6592,88.1418,87.1576,87.7254,6714729,DIS
2014-12-02,87.6781,88.7759,87.4605,88.4541,6664201,DIS
2014-12-03,88.5204,88.6349,87.5362,88.1134,5492376,DIS
2014-12-04,88.5866,88.6055,87.5977,88.227,6049063,DIS
2014-12-05,88.6623,88.9368,88.3311,88.7286,5226807,DIS
2014-12-08,89.1544,89.4288,88.3992,88.7664,6682153,DIS
2014-12-09,88.492,88.5488,86.8359,87.9526,9522100,DIS
2014-12-10,87.5551,87.8485,86.6372,86.7129,10346075,DIS
2014-12-11,87.2974,88.8021,86.8853,87.9299,8227812,DIS
2014-12-12,87.3837,88.7541,87.1633,87.6808,7890850,DIS
2014-12-15,88.1983,88.8308,86.4349,87.1153,6746824,DIS
2014-12-16,86.732,88.1695,86.3774,86.4157,6549387,DIS
2014-12-17,86.5978,87.8629,86.4445,87.5753,6890832,DIS
2014-12-18,88.3516,88.7541,88.0354,88.7541,9387548,DIS
2014-12-19,88.4954,89.3196,88.0545,89.0225,12837921,DIS
2014-12-22,89.5017,90.4313,89.3387,90.2779,7477481,DIS
2014-12-23,90.5463,91.1117,90.4696,90.7475,5385780,DIS
