date,open,high,low,close,volume,Name
2013-07-10,14.7465,14.8709,14.5407,14.8666,7536641,WU
2013-07-11,14.9696,14.9782,14.7894,14.9353,6810531,WU
2013-07-12,14.9439,14.9953,14.8581,14.9867,5938010,WU
2013-07-15,14.9867,15.2012,14.961,14.9867,7158550,WU
2013-07-16,15.0211,15.0554,14.9095,14.9267,6179543,WU
2013-07-17,14.9696,14.9696,14.8238,14.9524,4847223,WU
2013-07-18,14.9524,15.1068,14.901,14.9353,4244504,WU
2013-07-19,14.8838,14.9267,14.5921,14.8581,6558224,WU
2013-07-22,14.8666,15.0983,14.8323,14.9696,7315171,WU
2013-07-23,14.9696,14.9867,14.8838,14.9095,3803680,WU
2013-07-24,14.9867,15.064,14.8924,14.961,5990941,WU
2013-07-25,14.8495,14.9267,14.6951,14.7208,5927400,WU
2013-07-26,14.6693,14.7208,14.4549,14.5492,7389189,WU
2013-07-29,14.5492,14.6436,14.4978,14.5664,7325994,WU
2013-07-30,15.0382,15.9561,14.8409,15.2269,19775917,WU
2013-07-31,15.3213,15.6773,15.3213,15.4071,17460217,WU
2013-08-01,15.5272,15.8103,15.51,15.5701,11825051,WU
2013-08-02,15.5787,15.7245,15.5036,15.7073,4122480,WU
2013-08-05,15.6387,15.7674,15.5787,15.6988,3973459,WU
2013-08-06,15.6988,15.7931,15.6301,15.776,3523678,WU
2013-08-07,15.7159,15.7159,15.5444,15.7073,2423350,WU
2013-08-08,15.7846,15.8703,15.613,15.7502,3400120,WU
2013-08-09,15.7331,15.9304,15.6902,15.836,3008409,WU
2013-08-12,15.8017,15.9218,15.7425,15.8274,2832023,WU
2013-08-13,15.8274,16.0419,15.7846,15.999,3066967,WU
2013-08-14,15.5872,15.8446,15.5701,15.8274,4381486,WU
2013-08-15,15.673,15.7588,15.5958,15.613,4351152,WU
2013-08-16,15.5615,15.7846,15.51,15.6559,4486672,WU
2013-08-19,15.613,15.6816,15.2527,15.2698,5142415,WU
2013-08-20,15.2956,15.5701,15.2698,15.4843,7630328,WU
2013-08-21,15.4328,15.5315,15.287,15.3127,3260596,WU
2013-08-22,15.3299,15.6301,15.3042,15.5958,2895703,WU
2013-08-23,15.673,15.7331,15.5744,15.6988,3696442,WU
2013-08-26,15.6816,15.776,15.6173,15.6301,2159369,WU
2013-08-27,15.4414,15.4671,15.1412,15.1412,4073032,WU
2013-08-28,15.1412,15.3728,15.1412,15.2613,3263446,WU
2013-08-29,15.2184,15.4414,15.2184,15.3299,2810537,WU
2013-08-30,15.3299,15.3299,14.9696,15.0382,3680142,WU
2013-09-03,15.2441,15.3299,14.961,15.0382,3983658,WU
2013-09-04,15.0382,15.287,15.0125,15.2698,3197515,WU
2013-09-05,15.2441,15.51,15.2441,15.4671,4572672,WU
2013-09-06,15.5186,15.6387,15.2527,15.4929,5567891,WU
2013-09-09,15.6565,15.9069,15.6478,15.8465,4102062,WU
2013-09-10,15.9156,16.0796,15.8983,16.0278,4705701,WU
2013-09-11,16.0192,16.3473,16.0192,16.3214,6166812,WU
2013-09-12,16.2005,16.261,15.9587,15.976,5190950,WU
2013-09-13,16.0019,16.1012,15.8665,15.8983,3341331,WU
2013-09-16,16.1833,16.3905,16.1055,16.1833,6152901,WU
2013-09-17,16.166,16.2869,16.1487,16.261,3499690,WU
2013-09-18,16.261,16.3301,16.0624,16.2869,3159004,WU
2013-09-19,16.2696,16.5028,16.2092,16.2696,3613724,WU
2013-09-20,16.2955,16.3128,16.0883,16.0969,3323290,WU
2013-09-23,16.1314,16.1789,15.9846,16.0969,3390183,WU
2013-09-24,16.1314,16.248,15.9933,16.166,3746096,WU
2013-09-25,16.1314,16.2869,15.9501,15.9846,6234964,WU
2013-09-26,15.9933,16.1228,15.9587,16.0624,4627443,WU
2013-09-27,15.9933,16.1228,15.9242,16.0969,4609231,WU
2013-09-30,15.9933,16.166,15.9587,16.1142,4262743,WU
2013-10-01,16.1142,16.2264,16.071,16.1487,5659778,WU
2013-10-02,16.1055,16.2783,16.0796,16.1401,7641134,WU
2013-10-03,16.071,16.2005,15.8896,16.1055,7382088,WU
2013-10-04,16.071,16.2783,15.9069,16.2178,6098115,WU
2013-10-07,16.0796,16.1228,15.9501,15.976,5216477,WU
2013-10-08,16.0019,16.0451,15.7083,15.7428,6277657,WU
2013-10-09,15.7256,15.8033,15.3801,15.501,8431669,WU
2013-10-10,15.6478,15.8724,15.6392,15.8724,3916118,WU
2013-10-11,15.8465,16.0192,15.8465,15.8983,4123100,WU
2013-10-14,15.8724,16.166,15.8422,16.1314,3877693,WU
2013-10-15,16.1314,16.1746,15.8637,15.9933,5469932,WU
2013-10-16,16.1142,16.1228,15.8465,16.0537,5173933,WU
2013-10-17,16.0019,16.0278,15.7256,15.8119,6667806,WU
2013-10-18,15.8033,16.1487,15.7947,16.1142,8200276,WU
2013-10-21,16.1487,16.356,16.1487,16.3473,7778450,WU
2013-10-22,16.3905,16.5978,16.356,16.5287,5162736,WU
2013-10-23,16.4682,16.6582,16.3214,16.6237,6919865,WU
2013-10-24,16.5546,16.7878,16.546,16.7273,5005528,WU
2013-10-25,16.7705,16.7705,16.4855,16.6582,4035334,WU
2013-10-28,16.6841,16.8396,16.5805,16.6669,6989665,WU
2013-10-29,16.7014,16.7273,16.546,16.615,6835394,WU
2013-10-30,13.5839,14.9311,13.3939,14.5511,55177204,WU
2013-10-31,14.672,14.7325,14.4389,14.6979,17236734,WU
2013-11-01,14.7584,15.3024,14.7584,15.0952,11960312,WU
2013-11-04,15.147,15.337,14.8534,14.8879,7722928,WU
2013-11-05,14.8361,14.9959,14.6461,14.9138,6748820,WU
2013-11-06,14.9225,15.0174,14.8361,14.8879,8103405,WU
2013-11-07,14.9484,15.0606,14.8361,15.0174,9851096,WU
2013-11-08,15.0002,15.1124,14.7756,14.862,9907989,WU
2013-11-11,14.862,14.9484,14.767,14.8965,3907779,WU
2013-11-12,15.1383,15.147,14.9397,15.0952,5479146,WU
2013-11-13,15.0693,15.1988,15.0261,15.1211,6128466,WU
2013-11-14,15.1642,15.2074,14.9829,15.0693,4517037,WU
2013-11-15,15.052,15.0693,14.0071,14.4216,29228816,WU
2013-11-18,14.5338,14.6288,14.318,14.4389,11257349,WU
2013-11-19,14.4907,14.5252,14.3007,14.3266,11439918,WU
2013-11-20,14.3784,14.4907,14.1452,14.1625,7455453,WU
2013-11-21,14.223,14.482,14.1193,14.387,11430054,WU
2013-11-22,14.4475,14.5857,14.3698,14.5425,7468251,WU
2013-11-25,14.5425,14.5511,14.3784,14.3957,5944114,WU
2013-11-26,14.4,14.577,14.3957,14.4993,5411365,WU
2013-11-27,14.4475,14.6288,14.387,14.5252,4754396,WU
2013-11-29,14.4993,14.6288,14.3698,14.3957,2851327,WU
2013-12-02,14.4561,14.5943,14.3439,14.4129,6431496,WU
2013-12-03,14.3698,14.6202,14.3352,14.5684,9894359,WU
2013-12-04,14.4734,14.6116,14.3395,14.4043,10734026,WU
2013-12-05,14.3698,14.3957,14.1798,14.1971,9657189,WU
2013-12-06,14.292,14.4993,14.2316,14.482,4676385,WU
2013-12-09,14.4907,14.5554,14.3784,14.4302,3542602,WU
2013-12-10,14.4129,14.6116,14.4129,14.5166,4382066,WU
2013-12-11,14.5252,14.5554,14.2575,14.318,7613423,WU
2013-12-12,14.2661,14.5511,14.2143,14.4734,6114997,WU
2013-12-13,14.4516,14.4734,14.1732,14.2428,8555726,WU
2013-12-16,14.3298,14.4389,14.2863,14.3211,3222149,WU
2013-12-17,14.3211,14.4168,14.2515,14.3298,3390080,WU
2013-12-18,14.5909,14.791,14.4516,14.791,7213172,WU
2013-12-19,14.5386,14.8519,14.5038,14.6866,6948164,WU
2013-12-20,14.6953,14.8867,14.3994,14.7997,7486494,WU
2013-12-23,14.9041,14.9128,14.7518,14.8606,2875786,WU
2013-12-24,14.8519,14.9563,14.7475,14.9476,1382660,WU
2013-12-26,14.9911,15.0607,14.8171,14.9998,4156360,WU
2013-12-27,15.0172,15.0955,14.9049,14.965,1977971,WU
2013-12-30,15.0085,15.0476,14.8606,14.9998,3066269,WU
2013-12-31,15.0085,15.1042,14.878,15.0085,2882851,WU
2014-01-02,14.9824,15.0085,14.7562,14.8171,5537982,WU
2014-01-03,14.8519,14.9215,14.6605,14.7214,4222455,WU
2014-01-06,14.7823,14.9128,14.7214,14.8432,5361624,WU
2014-01-07,14.8519,15.2695,14.8258,15.1738,9793838,WU
2014-01-08,15.2869,15.5131,15.0955,15.1564,10439031,WU
2014-01-09,15.2347,15.2695,14.8214,14.8432,7009207,WU
2014-01-10,14.8954,14.9128,14.5299,14.5909,7206794,WU
2014-01-13,14.5996,14.6431,14.2472,14.2515,6357759,WU
2014-01-14,14.1297,14.3951,14.0862,14.3733,11767347,WU
2014-01-15,14.3298,14.5909,14.208,14.5212,8023259,WU
2014-01-16,14.5473,14.5909,14.4516,14.5473,4738836,WU
2014-01-17,14.5386,14.7736,14.2776,14.3124,5789095,WU
2014-01-21,14.3646,14.3646,14.034,14.0688,6706294,WU
2014-01-22,14.0862,14.2254,13.9905,14.1906,5435366,WU
