date,open,high,low,close,volume,Name
2013-08-16,121.1407,122.0632,120.7887,121.8593,1131408,ROP
2013-08-19,121.8205,122.374,120.9271,121.0048,366800,ROP
2013-08-20,121.0048,122.0729,120.4804,121.3155,314507,ROP
2013-08-21,121.2767,121.5971,120.461,120.5289,320656,ROP
2013-08-22,120.7134,121.8787,120.562,121.8593,286759,ROP
2013-08-23,122.2574,122.9857,121.4709,122.3546,198986,ROP
2013-08-26,122.3546,122.8498,121.636,121.8496,111750,ROP
2013-08-27,120.5775,120.9174,119.5385,119.587,363076,ROP
2013-08-28,119.5967,120.6552,119.4899,120.1697,234982,ROP
2013-08-29,119.7035,120.6552,119.4122,120.4221,334534,ROP
2013-08-30,120.8203,120.8203,119.8006,120.1211,403229,ROP
2013-09-03,121.5097,122.1385,120.325,121.0145,482506,ROP
2013-09-04,121.0922,122.7527,120.6261,122.6167,389107,ROP
2013-09-05,122.5099,123.1703,121.6651,122.7818,190649,ROP
2013-09-06,122.8595,123.8306,121.6554,122.7818,197478,ROP
2013-09-09,123.4907,124.8016,123.2091,124.355,431711,ROP
2013-09-10,125.2483,126.0155,124.8502,125.9475,339120,ROP
2013-09-11,125.8018,126.6855,125.5105,126.0543,324606,ROP
2013-09-12,125.763,126.7341,125.763,126.2874,307619,ROP
2013-09-13,126.6758,127.006,125.6756,126.938,342735,ROP
2013-09-16,128.0644,128.181,127.1031,127.9965,350364,ROP
2013-09-17,127.9965,128.4334,127.2682,128.113,179293,ROP
2013-09-18,127.8799,130.3076,127.3458,129.958,300738,ROP
2013-09-19,130.5601,131.7642,130.0066,130.7155,344543,ROP
2013-09-20,130.6669,131.2107,130.0163,130.1134,430926,ROP
2013-09-23,129.9774,130.1911,128.8704,129.6473,253851,ROP
2013-09-24,130.0454,131.1719,128.3946,130.4144,504876,ROP
2013-09-25,130.2299,130.9291,129.6473,129.8221,283018,ROP
2013-09-26,130.0066,131.133,129.4434,131.1039,209351,ROP
2013-09-27,130.1231,130.2105,129.2588,129.5696,457544,ROP
2013-09-30,128.045,129.6181,127.8809,129.0258,386412,ROP
2013-10-01,129.356,130.2979,128.9967,129.7055,308420,ROP
2013-10-02,129.0646,129.0646,127.443,128.2392,340327,ROP
2013-10-03,127.7828,128.5111,125.8504,126.7341,258533,ROP
2013-10-04,126.7244,127.3458,125.9184,126.1611,401670,ROP
2013-10-07,124.9861,126.9089,124.9861,126.2485,390962,ROP
2013-10-08,126.1417,126.6855,124.2287,124.287,299987,ROP
2013-10-09,124.7294,127.4908,123.0473,123.4751,323439,ROP
2013-10-10,124.4863,126.7518,124.2432,126.6059,250314,ROP
2013-10-11,126.6254,127.2671,125.9545,127.2477,306155,ROP
2013-10-14,126.1684,127.7338,126.0128,127.2574,320456,ROP
2013-10-15,126.9754,127.2866,126.1198,126.1295,344825,ROP
2013-10-16,126.7518,127.7338,126.0517,126.4018,240751,ROP
2013-10-17,126.1878,127.7533,125.9739,127.6755,337182,ROP
2013-10-18,128.5603,128.57,127.4324,128.4145,229326,ROP
2013-10-21,128.5409,128.7451,128.0061,128.3658,255533,ROP
2013-10-22,128.22,130.1063,128.113,129.941,353717,ROP
2013-10-23,129.3479,130.2035,128.6089,128.9395,286135,ROP
2013-10-24,128.9006,129.2701,127.6074,127.9283,265216,ROP
2013-10-25,127.8797,129.659,127.238,129.3576,311798,ROP
2013-10-28,122.9209,125.2447,119.7705,120.8206,1759848,ROP
2013-10-29,120.9859,124.671,120.6845,124.603,998080,ROP
2013-10-30,125.1377,126.4018,122.2111,122.2111,715924,ROP
2013-10-31,122.2111,124.3793,122.143,123.3001,434848,ROP
2013-11-01,123.5723,124.8947,122.9111,123.7279,539756,ROP
2013-11-04,123.9029,124.3599,122.6097,122.8139,383947,ROP
2013-11-05,122.2208,122.6972,121.1026,121.3068,667430,ROP
2013-11-06,121.5888,122.6583,121.1512,122.6292,358375,ROP
2013-11-07,122.7944,122.7944,120.0428,120.1497,403805,ROP
2013-11-08,120.3442,122.5125,120.247,122.4444,418734,ROP
2013-11-11,122.5125,123.2125,122.4347,122.8625,245924,ROP
2013-11-12,122.3375,122.882,121.7541,122.1527,307334,ROP
2013-11-13,121.511,123.1056,121.1123,122.7653,963506,ROP
2013-11-14,123.2125,123.582,122.5805,122.9695,505367,ROP
2013-11-15,122.9306,123.4848,121.7443,123.4751,1023996,ROP
2013-11-18,123.4362,123.6282,122.5416,122.8236,580011,ROP
2013-11-19,122.3958,122.8722,121.9583,122.2013,565832,ROP
2013-11-20,122.5125,124.0682,121.6471,123.1153,609113,ROP
2013-11-21,123.5918,124.7391,123.3389,124.6321,324179,ROP
2013-11-22,124.6419,125.4197,124.1168,125.3711,399417,ROP
2013-11-25,125.5656,125.6628,124.4863,125.4392,324962,ROP
2013-11-26,125.3225,126.2948,124.9141,126.0809,376647,ROP
2013-11-27,126.0712,126.4407,125.5733,126.4018,264273,ROP
2013-11-29,126.7032,126.7032,125.5325,126.1101,163989,ROP
2013-12-02,125.8767,126.8393,125.4975,126.2559,412654,ROP
2013-12-03,125.5753,126.217,124.214,124.6516,386657,ROP
2013-12-04,124.0585,125.0988,122.5611,124.039,342957,ROP
2013-12-05,123.5723,124.0098,123.2028,123.6112,507228,ROP
2013-12-06,124.8266,125.9739,124.3988,125.76,307124,ROP
2013-12-09,125.8962,126.8782,125.8864,126.5476,405025,ROP
2013-12-10,125.6725,126.5573,124.6224,126.0809,470052,ROP
2013-12-11,125.6531,126.9365,125.585,125.8962,700651,ROP
2013-12-12,125.4392,126.2073,124.9724,125.8864,420726,ROP
2013-12-13,126.217,126.9754,125.7484,126.3045,630097,ROP
2013-12-16,126.0031,128.9687,126.0031,128.395,634661,ROP
2013-12-17,128.5117,128.9881,127.8505,128.0547,489779,ROP
2013-12-18,128.7062,129.766,127.3838,129.6882,994142,ROP
2013-12-19,129.2312,130.4466,129.0756,130.2327,698294,ROP
2013-12-20,130.3494,131.7787,130.1452,131.662,636998,ROP
2013-12-23,132.0704,133.2177,131.769,133.0038,361881,ROP
2013-12-24,132.8288,133.6358,132.2843,133.208,90861,ROP
2013-12-26,133.315,134.5401,132.0704,134.2776,194827,ROP
2013-12-27,134.297,135.036,133.4414,134.5984,240451,ROP
2013-12-30,134.4429,135.3471,134.2824,134.7248,219611,ROP
2013-12-31,135.3568,136.0326,134.0928,134.8415,303892,ROP
2014-01-02,134.6957,134.6957,133.5184,134.2581,359433,ROP
2014-01-03,134.2289,135.1818,133.7525,134.404,357277,ROP
2014-01-06,135.3179,135.4541,133.4705,133.8497,396250,ROP
2014-01-07,134.3651,134.579,133.0427,134.1123,345809,ROP
2014-01-08,134.1123,135.3976,133.8007,134.677,348983,ROP
2014-01-09,135.6021,136.6342,135.5242,135.8747,489188,ROP
2014-01-10,135.8747,136.2837,134.8426,135.7189,274697,ROP
2014-01-13,135.1639,136.2545,134.1123,134.3557,352939,ROP
2014-01-14,134.8134,136.0403,134.1902,135.9818,422862,ROP
2014-01-15,136.0695,136.9069,135.8552,136.8777,286418,ROP
2014-01-16,137.5398,138.7881,136.9215,137.1601,322716,ROP
2014-01-17,136.9653,137.0335,135.7579,136.3616,391428,ROP
2014-01-21,136.7219,138.6012,136.6829,138.1922,379612,ROP
2014-01-22,138.1825,138.1825,137.423,137.8222,199973,ROP
