date,open,high,low,close,volume,Name
2013-07-12,64.2203,64.6441,64.0884,64.4746,1164163,EL
2013-07-15,64.371,64.5876,63.0713,63.514,1620937,EL
2013-07-16,63.4763,63.6505,62.5628,62.8924,1453506,EL
2013-07-17,63.0054,63.2766,62.4309,62.4686,1286269,EL
2013-07-18,62.4874,63.2361,62.4874,62.8547,1397831,EL
2013-07-19,62.996,64.6441,62.8641,63.6364,2664918,EL
2013-07-22,63.7871,64.1544,62.7511,62.7888,1304899,EL
2013-07-23,62.6569,62.7229,61.1218,61.1689,4404930,EL
2013-07-24,61.3102,61.4232,60.6792,60.9429,2425137,EL
2013-07-25,60.8581,61.9129,60.6886,61.4891,3666648,EL
2013-07-26,61.2725,62.5345,61.2725,62.3461,2314092,EL
2013-07-29,62.2708,62.9395,61.8564,62.1578,1273177,EL
2013-07-30,62.4874,62.8453,61.555,61.7811,1890373,EL
2013-07-31,62.139,62.381,61.7735,61.8282,1954347,EL
2013-08-01,62.2802,63.109,62.073,62.9018,2167500,EL
2013-08-02,62.6569,63.109,62.591,62.996,1450268,EL
2013-08-05,62.7699,63.4386,62.7511,63.3633,1449777,EL
2013-08-06,63.2785,63.5987,62.9677,63.5045,1691985,EL
2013-08-07,63.2126,63.5045,62.3932,62.7605,1725958,EL
2013-08-08,62.8547,63.0619,62.0259,62.1578,1928655,EL
2013-08-09,62.139,63.0619,61.7151,62.7134,1527348,EL
2013-08-12,62.6381,63.0336,62.3367,62.704,1535663,EL
2013-08-13,62.6193,62.7511,62.0683,62.5816,1663250,EL
2013-08-14,62.3556,62.5439,61.1595,61.3384,2913489,EL
2013-08-15,62.996,64.8136,62.7982,63.4386,6230378,EL
2013-08-16,63.2597,63.7682,63.0054,63.335,1994225,EL
2013-08-19,63.2032,63.3256,62.4356,62.8641,2021168,EL
2013-08-20,62.8076,63.7212,62.478,62.9677,3961442,EL
2013-08-21,62.996,63.1184,62.3697,62.4592,1994721,EL
2013-08-22,62.4215,63.4575,62.3838,63.3539,1220723,EL
2013-08-23,63.3068,64.2862,63.0902,64.1826,1718266,EL
2013-08-26,64.3402,64.7463,63.5186,63.5281,1509200,EL
2013-08-27,62.8387,62.8387,61.9037,61.9887,1733270,EL
2013-08-28,61.6487,61.9604,61.0349,61.7432,1854421,EL
2013-08-29,61.1293,62.1918,60.8649,61.7337,1490215,EL
2013-08-30,61.8565,61.9698,61.3749,61.7243,835528,EL
2013-09-03,62.3854,63.3675,62.3476,62.5742,1715601,EL
2013-09-04,62.6687,63.7453,62.3476,63.5658,1667495,EL
2013-09-05,63.6697,64.1513,63.4242,63.6225,1185972,EL
2013-09-06,63.7358,64.2835,62.9992,63.8208,1384986,EL
2013-09-09,64.6707,65.634,64.6707,65.6246,1835558,EL
2013-09-10,65.6718,65.7473,64.7746,65.1335,1575860,EL
2013-09-11,65.0107,65.8229,64.8687,65.8134,1403741,EL
2013-09-12,65.9362,66.6539,65.6718,66.4178,1388683,EL
2013-09-13,66.7578,67.0883,66.4084,66.8617,1233287,EL
2013-09-16,67.4378,67.6833,66.8145,67.1544,1253358,EL
2013-09-17,67.0033,67.5416,66.9939,67.3622,1126915,EL
2013-09-18,67.3339,68.2027,66.5028,68.1555,1334040,EL
2013-09-19,68.1366,68.4482,67.4755,68.401,1575554,EL
2013-09-20,68.5143,68.6466,67.6927,67.7588,3749805,EL
2013-09-23,67.6644,67.6833,66.8145,66.8239,1214313,EL
2013-09-24,66.8995,67.9099,66.6445,67.5322,1590042,EL
2013-09-25,67.5889,67.9099,66.9561,67.1828,1335662,EL
2013-09-26,67.1922,67.57,66.5784,66.805,1048535,EL
2013-09-27,66.5689,66.6823,66.1251,66.5028,893819,EL
2013-09-30,66.2667,66.9467,65.8984,66.0118,1645596,EL
2013-10-01,66.0118,66.6256,65.9456,66.5784,1015297,EL
2013-10-02,66.3801,66.5217,65.6434,66.4934,1021946,EL
2013-10-03,66.314,66.4084,65.379,65.5773,921139,EL
2013-10-04,65.6246,66.3187,65.4735,66.0873,1627387,EL
2013-10-07,65.4546,65.7237,65.1618,65.4357,1289639,EL
2013-10-08,65.5207,65.7568,64.8407,64.8879,1655901,EL
2013-10-09,65.0296,65.2185,64.4535,64.9446,1524952,EL
2013-10-10,65.6434,66.72,65.6057,66.7011,1473022,EL
2013-10-11,66.5878,67.0789,66.0873,67.06,1742054,EL
2013-10-14,66.6445,67.6644,66.6445,67.6644,1048300,EL
2013-10-15,67.23,67.3622,66.4839,66.5784,1886381,EL
2013-10-16,66.9561,67.3339,66.5784,67.0411,1550345,EL
2013-10-17,66.9939,67.8438,66.4462,67.7211,1314782,EL
2013-10-18,67.8533,68.1366,67.6361,68.0422,1671086,EL
2013-10-21,68.0138,68.0516,66.5689,67.1167,1262270,EL
2013-10-22,67.5889,68.2688,67.3433,67.9288,1220946,EL
2013-10-23,67.4661,67.6644,67.0317,67.3055,923755,EL
2013-10-24,67.6172,67.8344,67.2017,67.4189,1049153,EL
2013-10-25,67.6455,67.976,67.1403,67.5322,1027019,EL
2013-10-28,67.7305,67.8061,67.3244,67.5794,1637649,EL
2013-10-29,67.8911,68.9013,67.6314,68.7599,1881155,EL
2013-10-30,68.9393,69.0432,67.2206,67.4094,1820530,EL
2013-10-31,69.2226,70.4692,66.9561,67.0128,3033104,EL
2013-11-01,66.7673,66.9939,65.4168,66.0495,3948022,EL
2013-11-04,66.4273,66.8806,65.7945,66.2384,1784676,EL
2013-11-05,65.4923,67.06,65.4451,66.8145,1529304,EL
2013-11-06,66.8239,67.3433,66.635,67.2867,1282328,EL
2013-11-07,67.3433,67.6077,66.314,66.4084,1368413,EL
2013-11-08,66.2478,67.0506,66.0401,67.0128,1055564,EL
2013-11-11,66.8145,67.2111,66.7389,66.9561,931724,EL
2013-11-12,66.6539,67.1261,66.6067,66.7484,952899,EL
2013-11-13,66.3517,69.0243,66.3517,68.9676,2267250,EL
2013-11-14,68.996,69.572,68.9488,69.3548,1097336,EL
2013-11-15,69.1565,69.572,68.4955,69.572,1550110,EL
2013-11-18,69.5248,69.5862,68.6088,68.8071,956694,EL
2013-11-19,68.6466,68.911,68.2877,68.5238,1113625,EL
2013-11-20,68.8354,69.7987,68.4671,69.2226,1290958,EL
2013-11-21,69.4115,69.9498,69.1679,69.8931,1127522,EL
2013-11-22,69.9687,70.8469,69.9309,70.8375,1763268,EL
2013-11-25,70.762,71.0358,70.0442,70.1859,935866,EL
2013-11-26,70.4889,71.4548,70.4794,71.0855,1381970,EL
2013-11-27,70.9813,71.4169,70.5268,71.2559,1131533,EL
2013-11-29,71.2654,71.7483,70.9529,70.9813,595687,EL
2013-12-02,71.0097,71.2938,70.4984,70.9055,1136779,EL
2013-12-03,70.5931,70.612,69.9681,70.5362,1778307,EL
2013-12-04,69.9965,70.1669,68.7087,69.22,2278983,EL
2013-12-05,69.1348,69.3999,68.7655,68.8697,1901577,EL
2013-12-06,69.5136,70.0344,69.4473,69.7976,836416,EL
2013-12-09,70.0438,70.4037,69.5799,69.9681,659825,EL
2013-12-10,69.6935,69.9113,69.1537,69.6935,885206,EL
2013-12-11,69.8166,70.5931,69.7124,69.9018,1410185,EL
2013-12-12,69.6556,69.6556,68.453,69.1916,1665876,EL
2013-12-13,69.1727,69.2768,67.6576,68.7844,1405709,EL
2013-12-16,69.1348,69.5192,68.6424,69.2768,993933,EL
2013-12-17,69.2011,69.381,68.5004,68.8886,1041160,EL
2013-12-18,68.8507,70.1291,68.4625,70.0723,1459075,EL
2013-12-19,69.8829,70.3374,69.7408,69.987,687797,EL
2013-12-20,69.3905,71.076,69.3905,70.4037,1200221,EL
2013-12-23,70.8487,71.1517,70.2616,70.7919,1055071,EL
2013-12-24,70.8203,70.9055,70.29,70.6593,295351,EL
2013-12-26,70.6404,70.9529,70.2522,70.6783,564737,EL
2013-12-27,70.6877,71.0571,70.1954,70.4984,698577,EL
2013-12-30,70.4984,71.1896,70.4131,71.0571,683858,EL
2013-12-31,71.3885,71.54,70.9813,71.3222,704252,EL
2014-01-02,71.0097,71.1139,69.6556,69.7976,1084018,EL
2014-01-03,69.8071,70.4131,69.6935,69.7408,802475,EL
2014-01-06,70.773,70.8923,69.9491,70.148,1275407,EL
2014-01-07,70.3658,70.7824,69.5514,69.9681,1111652,EL
2014-01-08,69.9681,69.9728,69.059,69.2011,1447044,EL
2014-01-09,69.6177,70.0344,69.2295,69.542,1145312,EL
2014-01-10,69.8355,70.2427,69.6745,70.1196,1517195,EL
2014-01-13,71.0002,71.1375,69.8545,69.9207,2541132,EL
2014-01-14,70.0628,70.1196,69.1727,69.8261,1570553,EL
2014-01-15,69.9681,70.0154,68.1784,69.0022,2034910,EL
2014-01-16,68.756,69.0021,68.2542,68.3583,2140176,EL
2014-01-17,67.8943,68.8507,67.8091,68.7182,1516737,EL
2014-01-21,69.3052,70.0628,68.15,68.3488,1969059,EL
2014-01-22,68.5477,68.8413,67.989,68.3015,1162087,EL
2014-01-23,67.7334,67.7902,66.5781,66.7296,2260826,EL
2014-01-24,66.5781,66.7296,65.1104,65.1388,2495715,EL
2014-01-27,65.0914,65.4513,63.993,64.921,3306401,EL
2014-01-28,65.2524,66.6823,65.0536,66.1425,2558973,EL
2014-01-29,65.9342,65.9626,64.5517,64.9021,2070204,EL
2014-01-30,65.3945,65.6975,64.5896,65.2903,2451127,EL
2014-01-31,64.2676,65.5838,64.0025,65.0914,1908506,EL
2014-02-03,65.2145,65.4039,64.2676,64.6559,3015182,EL
2014-02-04,65.2145,66.0668,65.0536,65.5176,2484944,EL
2014-02-05,65.8584,65.8584,60.2527,61.8908,8099594,EL
2014-02-06,63.5101,63.6332,62.7147,63.2544,5131292,EL
2014-02-07,62.9798,63.368,62.298,62.9703,3649785,EL
2014-02-10,62.9703,63.3491,62.62,62.8662,6061043,EL
2014-02-11,62.762,63.5764,62.5916,63.2355,3685421,EL
2014-02-12,63.69,63.8888,62.9419,63.3302,3256621,EL
2014-02-13,63.1597,64.0498,62.9514,63.9551,2961479,EL
2014-02-14,63.8604,64.6559,63.8415,64.3718,2638542,EL
2014-02-18,64.3907,64.7505,63.9835,64.4665,1736978,EL
2014-02-19,64.1066,64.6085,63.7847,63.8131,1881489,EL
2014-02-20,64.0309,64.4854,63.8226,64.2581,1871408,EL
2014-02-21,64.2487,64.8594,64.0025,64.0593,1397369,EL
2014-02-24,64.0214,64.8452,63.9078,64.296,1373287,EL
2014-02-25,64.457,64.5233,63.5858,63.8983,3766108,EL
2014-02-26,64.8291,65.2659,64.4492,64.5631,2472324,EL
2014-02-27,64.1358,64.5916,63.9648,64.2022,1995158,EL
2014-02-28,64.4112,66.0067,64.3257,65.3799,3054511,EL
2014-03-03,65.019,65.2849,64.6391,65.114,1632810,EL
2014-03-04,66.1967,67.0704,65.6174,66.2252,1615968,EL
2014-03-05,66.0352,66.1017,65.5319,65.7883,3041407,EL
2014-03-06,65.8073,66.0808,65.5176,65.5699,1275522,EL
2014-03-07,65.9213,66.719,65.6743,66.5006,1901194,EL
2014-03-10,66.2917,66.6716,65.9498,66.6716,1464364,EL
2014-03-11,66.6716,66.9232,66.1777,66.5861,2205842,EL
2014-03-12,66.1207,66.833,66.1017,66.6716,1680565,EL
2014-03-13,66.7285,66.8995,66.0827,66.2727,2149696,EL
2014-03-14,66.2442,66.3629,65.4559,65.8168,2470438,EL
2014-03-17,66.1872,66.8786,66.1492,66.4341,1902447,EL
2014-03-18,66.5101,67.061,66.4531,66.5956,1244870,EL
2014-03-19,66.5006,66.7001,65.7313,66.1872,1628484,EL
2014-03-20,66.0447,66.0447,65.3799,65.6458,1441427,EL
2014-03-21,65.9688,66.1397,64.8481,64.9335,3027873,EL
2014-03-24,65.1235,65.4179,63.7179,63.9173,2707116,EL
2014-03-25,64.0028,64.3162,63.4804,63.9838,2849395,EL
2014-03-26,64.2022,64.3637,63.8128,63.8508,3314360,EL
2014-03-27,63.8508,64.4967,63.6324,63.8508,2435295,EL
2014-03-28,63.8793,64.0598,63.0341,63.376,2866440,EL
2014-03-31,63.9553,63.9743,63.1955,63.5184,2689249,EL
2014-04-01,64.1263,64.8576,63.8413,64.8291,4577972,EL
2014-04-02,65.076,65.3039,64.5821,64.6676,1997651,EL
2014-04-03,64.8386,65.171,64.5347,64.7816,4221097,EL
2014-04-04,64.9335,65.057,63.4614,63.6134,2126691,EL
2014-04-07,63.6039,64.1073,63.4994,63.9173,6167900,EL
2014-04-08,64.8196,66.757,64.5821,66.0352,4789337,EL
2014-04-09,66.3581,66.4341,65.5461,66.2062,2464120,EL
2014-04-10,66.1017,66.6716,65.3229,65.4559,1663366,EL
2014-04-11,64.9715,65.5224,64.6439,64.7531,2547114,EL
2014-04-14,65.076,65.7218,64.924,65.7028,1976027,EL
2014-04-15,66.3202,67.2699,65.8168,67.2414,2798949,EL
2014-04-16,67.6213,68.5235,67.3934,68.4666,2782749,EL
2014-04-17,68.2766,68.647,67.6498,68.5235,3037151,EL
2014-04-21,68.2861,68.3526,67.8207,68.2861,1131632,EL
2014-04-22,68.5425,68.7895,68.0867,68.4761,1447761,EL
2014-04-23,68.3811,68.552,67.7923,68.0677,1938088,EL
2014-04-24,68.1531,68.5141,67.9062,68.4666,1022167,EL
2014-04-25,68.4001,68.628,67.9822,68.571,1395330,EL
2014-04-28,68.647,69.1124,67.9062,68.2861,2506320,EL
2014-04-29,68.4571,69.3213,68.2956,69.2643,2387125,EL
2014-04-30,69.0459,69.2548,68.5805,68.9224,1712437,EL
2014-05-01,68.5805,68.8465,67.9062,68.5615,2519035,EL
2014-05-02,70.556,72.408,70.2521,71.8191,7079442,EL
2014-05-05,70.9929,71.4013,70.0146,70.3375,3357341,EL
2014-05-06,69.9766,70.0431,69.3783,69.8532,2943405,EL
2014-05-07,69.9387,70.2711,69.6442,69.9861,2356150,EL
2014-05-08,69.9861,70.2616,69.5968,69.6347,1845580,EL
2014-05-09,69.5873,69.8532,69.3023,69.5588,1986118,EL
2014-05-12,69.8057,70.0263,69.7202,69.9292,1120812,EL
2014-05-13,69.6347,70.2616,69.5208,70.2141,1474531,EL
2014-05-14,70.1381,70.4325,69.7962,69.9766,1021199,EL
2014-05-15,69.6632,69.8009,68.9984,69.3973,1315681,EL
2014-05-16,69.4923,69.8437,69.4353,69.4828,1976072,EL
2014-05-19,69.5493,70.3945,69.5208,70.2996,1228968,EL
2014-05-20,70.3091,70.594,69.9766,70.1666,1048711,EL
2014-05-21,70.385,70.632,70.1001,70.3945,981069,EL
2014-05-22,70.366,71.2873,70.328,71.1448,1752697,EL
2014-05-23,71.0688,71.4202,70.8741,71.1353,1149475,EL
2014-05-27,71.1543,71.8476,71.0783,71.7811,1438134,EL
2014-05-28,71.7811,72.5525,71.7621,72.0382,2350035,EL
2014-05-29,72.4668,72.8667,72.2477,72.8572,1974186,EL
2014-05-30,72.5525,73.0762,72.5239,72.9619,1235293,EL
2014-06-02,72.9429,73.319,72.7239,73.0857,1263188,EL
2014-06-03,73.0667,73.0667,72.4287,73.0286,1529966,EL
2014-06-04,72.7905,72.8762,72.1858,72.8096,1822734,EL
2014-06-05,72.762,73.1429,72.4668,72.9429,1126371,EL
2014-06-06,73.2286,73.6476,72.9857,73.1048,1010463,EL
2014-06-09,72.981,73.1333,72.7143,72.8477,1125243,EL
2014-06-10,72.7905,73.0095,72.4572,72.7715,993292,EL
2014-06-11,72.7429,73.0191,72.581,72.9048,980344,EL
2014-06-12,73.0762,73.5428,72.7191,73.0381,1671327,EL
2014-06-13,72.9429,73.0952,72.1525,72.8381,1881529,EL
2014-06-16,72.8191,72.9096,72.143,72.2858,1384482,EL
2014-06-17,72.3334,72.581,71.4526,71.6573,1582858,EL
2014-06-18,71.743,72.5239,71.5526,72.4953,1219364,EL
2014-06-19,72.4191,73.1619,71.6764,72.8667,2036257,EL
2014-06-20,72.8477,73.0476,71.7716,72.1335,1992992,EL
2014-06-23,72.1335,72.2001,70.9717,71.2574,1556394,EL
2014-06-24,71.286,71.6002,70.9431,70.9622,801819,EL
2014-06-25,70.886,71.4764,70.7622,71.4193,1149712,EL
2014-06-26,70.7146,71.1526,70.2956,71.0384,1379623,EL
2014-06-27,71.0098,71.4098,70.9431,71.1431,1049979,EL
2014-06-30,71.3717,71.8383,70.6289,70.7146,1571150,EL
2014-07-01,70.9812,70.9812,70.5146,70.686,2067359,EL
2014-07-02,70.6956,70.8194,70.1909,70.4289,1461740,EL
2014-07-03,70.5527,71.6288,70.5527,71.3907,1158296,EL
2014-07-07,71.1812,71.2955,70.8098,71.2383,959734,EL
2014-07-08,70.9812,71.2574,70.1909,70.5242,1555054,EL
2014-07-09,70.6575,71.3336,70.4765,71.105,1399144,EL
2014-07-10,70.4861,71.286,70.4861,71.1241,1414924,EL
2014-07-11,71.0955,71.2669,70.7241,70.9431,1179196,EL
2014-07-14,71.4478,72.3715,71.4478,71.7811,1584778,EL
2014-07-15,71.7145,72.5905,71.7002,72.1144,2432868,EL
2014-07-16,72.1906,72.4191,71.4764,71.5526,1572075,EL
2014-07-17,71.6288,71.8383,70.8955,70.9336,1177891,EL
2014-07-18,71.1241,72.4477,70.7908,72.4477,1778391,EL
2014-07-21,71.924,72.0954,71.324,71.8192,1243954,EL
2014-07-22,72.143,72.7143,71.6764,72.6001,1905329,EL
2014-07-23,72.562,72.6001,71.943,72.3144,1619256,EL
2014-07-24,72.4572,72.762,72.0097,72.2858,1602834,EL
2014-07-25,71.9906,72.3334,71.7049,72.0573,957372,EL
2014-07-28,72.1811,72.2477,71.0765,71.3526,1327015,EL
2014-07-29,71.305,71.8002,70.8098,70.8384,998826,EL
2014-07-30,70.9146,71.1431,70.1718,70.7241,1891478,EL
2014-07-31,70.4861,70.8479,69.7433,69.9528,2010535,EL
2014-08-01,70.686,71.1193,70.2004,70.6765,1055778,EL
2014-08-04,70.686,71.1193,70.2004,70.6765,1072470,EL
2014-08-05,70.6289,70.7908,70.1528,70.4194,1165239,EL
2014-08-06,70.4575,71.5809,70.248,70.7146,2353389,EL
2014-08-07,71.086,71.1717,69.5886,69.7052,2216618,EL
2014-08-08,69.7243,70.6956,69.3719,70.6575,1916112,EL
2014-08-11,71.0288,72.2858,70.9527,71.8954,1402966,EL
2014-08-12,71.6573,72.2573,71.3812,71.7716,1183783,EL
2014-08-13,71.9144,72.2144,71.3717,71.5621,1184510,EL
2014-08-14,71.7716,72.6286,71.5764,72.2763,2275685,EL
2014-08-15,71.8383,73.0381,70.9431,72.5239,3093686,EL
2014-08-18,73.219,73.5619,72.8572,73.1238,2042807,EL
2014-08-19,73.0095,73.1333,72.4001,72.981,1700135,EL
2014-08-20,72.6382,73.3143,72.6096,72.9238,1250898,EL
2014-08-21,72.8953,73.3904,72.6001,72.6286,1725110,EL
2014-08-22,72.6953,73.1238,72.6286,72.6477,1329572,EL
2014-08-25,73.1143,73.6952,73.0667,73.5047,1194020,EL
2014-08-26,73.4666,73.9523,73.4095,73.5523,1304727,EL
2014-08-27,73.7337,73.7528,73.1991,73.5237,1050768,EL
2014-08-28,73.1513,73.4855,73.0845,73.1895,731221,EL
2014-08-29,73.2468,73.5237,72.9126,73.3518,1011389,EL
2014-09-02,73.2086,73.4091,72.9986,73.3614,1401540,EL
2014-09-03,73.6382,73.7394,72.7647,72.779,1365616,EL
2014-09-04,72.7981,73.5619,72.674,73.18,1085282,EL
2014-09-05,73.1227,73.4473,72.5976,73.3041,1256454,EL
2014-09-08,72.989,73.0177,71.8433,72.168,1637600,EL
2014-09-09,71.9579,71.9722,70.8495,71.0414,1748394,EL
2014-09-10,71.07,71.6906,70.6786,71.5092,1136544,EL
2014-09-11,71.0987,71.4424,70.7072,71.3564,1718718,EL
2014-09-12,71.5092,71.9102,70.8982,71.1082,1813896,EL
2014-09-15,71.0223,71.3564,70.7072,71.0605,1434374,EL
2014-09-16,70.9364,71.7956,70.7072,71.3469,865033,EL
2014-09-17,71.3182,71.6524,70.9936,71.3087,1098401,EL
2014-09-18,71.4233,71.8911,71.3182,71.5665,1153397,EL
2014-09-19,71.9579,72.4257,71.8338,72.0152,5490849,EL
2014-09-22,72.1202,72.6262,71.576,71.8433,1265578,EL
2014-09-23,71.5665,71.7861,71.0223,71.0605,1600371,EL
2014-09-24,71.2514,71.8624,71.1598,71.7192,1139539,EL
2014-09-25,71.471,71.5569,70.6499,70.6499,1216072,EL
2014-09-26,70.8122,71.4614,70.5736,71.2228,944037,EL
2014-09-29,70.6977,71.3946,70.6213,71.3278,1364027,EL
2014-09-30,71.0605,71.6142,70.9554,71.3373,1742312,EL
2014-10-01,71.0127,71.1655,70.6308,70.8886,2342787,EL
2014-10-02,70.5354,70.8791,70.2394,70.3635,2022615,EL
2014-10-03,70.7645,71.1273,70.4017,70.7549,1189265,EL
2014-10-06,70.8027,70.9554,70.2298,70.6977,1270059,EL
2014-10-07,70.3444,71.7431,70.2585,70.7836,1939353,EL
2014-10-08,70.8886,71.471,70.4876,71.3564,1526530,EL
2014-10-09,71.2419,71.5665,70.1248,70.2776,1680197,EL
2014-10-10,70.3062,70.4017,69.3229,69.361,1957788,EL
2014-10-13,69.1224,69.3133,67.7094,67.8048,2074407,EL
2014-10-14,68.0722,68.8932,67.7476,68.6355,2232978,EL
2014-10-15,68.2631,69.256,66.9981,68.3586,2382510,EL
2014-10-16,67.3179,68.9982,67.3179,68.5304,1708694,EL
2014-10-17,69.1892,69.342,68.5495,68.9123,1950540,EL
2014-10-20,68.8741,69.9721,68.6355,69.8002,1232692,EL
2014-10-21,70.1153,71.3087,69.9434,71.2801,1137457,EL
2014-10-22,71.5092,72.082,71.0509,71.07,1428936,EL
2014-10-23,71.366,71.5665,70.7406,70.8695,1471440,EL
2014-10-24,71.1464,71.2801,70.7072,70.9841,1407215,EL
2014-10-27,70.8504,71.5665,70.7263,71.1464,1105263,EL
2014-10-28,71.471,71.7383,71.0509,71.6715,945209,EL
2014-10-29,71.6428,71.9961,71.0223,71.3373,1215273,EL
2014-10-30,69.2465,69.5902,69.0078,69.3324,1342907,EL
2014-10-31,72.0916,72.2634,71.4614,71.7765,1532577,EL
2014-11-03,71.9866,72.5546,71.7192,72.5212,2895102,EL
2014-11-04,69.8384,70.5736,68.7023,68.7405,4669899,EL
2014-11-05,68.9887,69.1128,67.7571,67.9767,4355554,EL
2014-11-06,67.7666,68.9219,67.7666,68.5782,3857311,EL
2014-11-07,68.034,69.3324,67.7476,69.2942,2815571,EL
2014-11-10,69.3229,70.101,69.046,69.5329,1564718,EL
2014-11-11,69.4279,69.8384,69.256,69.4088,1261900,EL
2014-11-12,69.2465,69.5902,69.0078,69.3324,1342907,EL
2014-11-13,69.2178,69.6522,68.5018,69.2656,2470188,EL
2014-11-14,69.2369,69.2751,67.9003,68.1008,2244566,EL
2014-11-17,68.0722,68.1485,67.5948,67.9003,1656648,EL
2014-11-18,67.843,69.1224,67.843,68.7691,2896859,EL
2014-11-19,68.6736,69.5329,68.3108,69.5138,1646542,EL
2014-11-20,69.4852,70.1917,69.1796,69.552,1705100,EL
2014-11-21,70.268,70.5258,69.7334,69.7334,2339262,EL
2014-11-24,70.2394,70.5831,69.4183,69.4661,1534840,EL
2014-11-25,69.8397,70.673,69.6194,70.1749,2253138,EL
2014-11-26,70.1462,70.5389,69.8109,70.127,861597,EL
2014-11-28,70.2707,71.1893,70.0887,71.0179,1097648,EL
2014-12-01,70.5868,71.1616,70.4815,70.6347,1486284,EL
2014-12-02,70.6347,71.1903,70.4623,71.1328,1475780,EL
2014-12-03,70.8742,71.5447,70.3953,71.4681,2570054,EL
2014-12-04,71.1903,71.6022,70.7976,71.2286,1723142,EL
2014-12-05,71.1232,71.5256,70.9029,71.516,1594160,EL
2014-12-08,71.4489,71.6309,70.7688,71.1041,1237750,EL
2014-12-09,70.7401,71.5256,70.2707,71.4968,1220240,EL
2014-12-10,71.1041,71.3052,70.3282,70.3569,1642044,EL
2014-12-11,71.2095,71.5639,70.7497,70.8934,1376551,EL
2014-12-12,70.5102,71.0083,69.8014,69.9546,1386155,EL
2014-12-15,70.3761,70.4815,69.1787,69.1883,1176140,EL
2014-12-16,69.15,71.0658,68.7477,69.9163,2147239,EL
2014-12-17,70.06,71.3436,69.6481,70.8838,1659183,EL
2014-12-18,71.6692,72.5888,71.3915,72.5888,1782746,EL
2014-12-19,72.7804,73.2019,72.2967,73.039,3186623,EL
2014-12-22,72.9816,73.0678,72.2057,72.8953,1579233,EL
2014-12-23,73.0103,74.5716,73.0103,74.4854,2776080,EL
2014-12-24,74.428,74.6962,74.0065,74.131,1344321,EL
2014-12-26,74.3705,74.61,73.9442,74.1885,418193,EL
2014-12-29,74.0065,74.4088,73.4605,74.1406,827467,EL
2014-12-30,74.0831,74.4567,73.4222,73.9203,1383149,EL
2014-12-31,74.0831,74.3992,72.972,72.9911,915087,EL
2015-01-02,73.3264,73.4988,71.8512,72.4068,926393,EL
2015-01-05,72.0237,72.0716,71.3589,71.5351,1350913,EL
2015-01-06,71.5351,71.6788,70.7018,70.8742,1588333,EL
2015-01-07,71.2669,71.4872,70.7976,71.1999,1586647,EL
2015-01-08,71.4968,72.426,71.2861,72.2248,1475316,EL
2015-01-09,72.2536,72.4164,71.5064,71.7459,1155948,EL
2015-01-12,71.583,71.9279,70.4623,71.1328,1947406,EL
2015-01-13,71.1903,72.5936,70.9125,71.3819,1451045,EL
