date,open,high,low,close,volume,Name
2013-07-09,161.1421,161.4696,159.2721,161.1542,653144,EQIX
2013-07-10,160.5734,164.865,160.4786,164.46,591775,EQIX
2013-07-11,167.1056,173.1121,165.6665,171.9315,2219208,EQIX
2013-07-12,171.492,175.4389,171.1042,174.9218,956726,EQIX
2013-07-15,174.1462,174.5513,171.4489,172.9053,657408,EQIX
2013-07-16,173.2155,174.0342,171.0525,172.483,767420,EQIX
2013-07-17,170.6302,176.4472,170.1649,174.5082,809511,EQIX
2013-07-18,176.9728,176.9728,172.5175,172.7502,764123,EQIX
2013-07-19,172.6898,174.0945,170.2424,170.6388,976437,EQIX
2013-07-22,170.4751,170.6044,166.9074,167.3641,808732,EQIX
2013-07-23,167.3383,168.8464,166.7609,167.1745,653901,EQIX
2013-07-24,169.7684,171.1387,164.7012,165.1407,1851354,EQIX
2013-07-25,159.3152,165.0184,155.9801,158.9705,4412532,EQIX
2013-07-26,158.0829,159.8495,156.8333,158.35,1094417,EQIX
2013-07-29,157.4365,159.634,154.653,155.2046,1258754,EQIX
2013-07-30,156.4886,157.0746,152.9898,155.2907,1059452,EQIX
2013-07-31,156.0405,157.2297,153.7137,154.5582,793738,EQIX
2013-08-01,155.2735,156.4627,152.4038,152.6279,1474113,EQIX
2013-08-02,151.7575,153.1751,150.8526,152.7313,1046589,EQIX
2013-08-05,152.2745,154.2911,151.4645,154.1963,740180,EQIX
2013-08-06,153.4207,154.6358,152.4555,152.6796,741791,EQIX
2013-08-07,152.6279,155.8767,151.7187,155.3855,1022273,EQIX
2013-08-08,156.5144,156.6782,154.2825,156.2214,893232,EQIX
2013-08-09,156.8419,158.4879,155.8767,156.1353,1601762,EQIX
2013-08-12,155.7992,156.1956,153.5413,154.0412,992143,EQIX
2013-08-13,153.955,154.2566,150.7492,151.025,1180685,EQIX
2013-08-14,149.6375,151.6282,147.914,148.095,1380647,EQIX
2013-08-15,146.3542,146.4921,141.0974,142.9588,3329719,EQIX
2013-08-16,142.8037,145.7251,141.4809,144.5876,1393764,EQIX
2013-08-19,144.8719,146.4576,142.9244,143.045,1137155,EQIX
2013-08-20,143.9843,146.0353,142.6227,144.9323,789165,EQIX
2013-08-21,144.3376,145.5398,143.3811,143.4845,661187,EQIX
2013-08-22,143.7947,145.5355,142.4331,144.1653,378740,EQIX
2013-08-23,144.1912,146.8626,144.1308,146.5093,544677,EQIX
2013-08-26,146.6472,147.2763,145.6303,146.044,715324,EQIX
2013-08-27,144.3463,146.9747,144.1265,146.6989,865315,EQIX
2013-08-28,146.5782,148.7844,146.1991,147.7933,703360,EQIX
2013-08-29,147.5262,151.7402,147.216,151.5507,1060550,EQIX
2013-08-30,151.4989,152.0742,149.4092,149.7237,655121,EQIX
2013-09-03,151.2921,153.3604,149.8874,152.4727,1090331,EQIX
2013-09-04,152.0591,153.3345,150.844,151.9729,797861,EQIX
2013-09-05,151.6196,153.1018,150.1287,152.2401,585125,EQIX
2013-09-06,151.9212,152.5934,148.7585,148.8878,851007,EQIX
2013-09-09,149.8702,153.1449,149.3445,152.7571,618340,EQIX
2013-09-10,153.1449,154.1963,151.9988,152.7313,487694,EQIX
2013-09-11,152.3952,154.4807,152.1625,154.4462,794623,EQIX
2013-09-12,154.1446,154.9977,152.421,153.2225,568422,EQIX
2013-09-13,153.8688,154.3514,152.2228,152.5779,414123,EQIX
2013-09-16,154.2566,154.2566,146.7678,149.7409,1104373,EQIX
2013-09-17,150.1891,151.8954,149.5549,150.7578,464390,EQIX
2013-09-18,151.0853,155.8595,150.1546,154.4634,1017656,EQIX
2013-09-19,154.6358,158.9274,153.843,157.9536,1158123,EQIX
2013-09-20,158.1432,159.366,157.9191,158.5913,1362051,EQIX
2013-09-23,157.9622,158.5655,156.0577,158.1001,527886,EQIX
2013-09-24,158.0484,158.755,156.1439,156.3162,537955,EQIX
2013-09-25,156.0319,158.1087,154.9029,156.5058,432811,EQIX
2013-09-26,157.2987,158.6602,156.5231,158.1777,527241,EQIX
2013-09-27,157.359,158.9963,157.0358,158.6861,512090,EQIX
2013-09-30,156.704,159.048,154.8857,158.2638,745501,EQIX
2013-10-01,157.7985,159.8064,154.9719,156.773,842721,EQIX
2013-10-02,155.1615,156.5575,151.0956,151.3438,1191747,EQIX
2013-10-03,151.6024,152.4383,141.9333,143.5793,3655857,EQIX
2013-10-04,144.4066,145.4062,143.0795,144.4066,1320859,EQIX
2013-10-07,143.1829,145.0357,142.7778,142.7951,471251,EQIX
