date,open,high,low,close,volume,Name
2013-08-08,44.3958,44.9907,44.0704,44.9535,460897,CBOE
2013-08-09,44.9349,45.4369,44.7304,45.3346,595120,CBOE
2013-08-12,45.3346,46.0039,45.3346,45.6786,625775,CBOE
2013-08-13,45.8459,46.2735,45.409,46.069,1154669,CBOE
2013-08-14,46.0318,46.199,45.1952,45.5949,366406,CBOE
2013-08-15,45.0186,45.2231,44.3493,44.5352,604682,CBOE
2013-08-16,44.3772,44.8513,44.3307,44.4887,347961,CBOE
2013-08-19,44.34,44.9256,44.2099,44.2285,322123,CBOE
2013-08-20,44.2564,44.8513,44.1169,44.6003,309588,CBOE
2013-08-21,44.5166,44.8885,44.2471,44.4795,268732,CBOE
2013-08-22,44.6096,45.4834,44.4795,45.4462,380350,CBOE
2013-08-23,45.5299,45.5484,44.8606,45.1116,266676,CBOE
2013-08-26,45.4363,45.6882,45.0443,45.3243,283595,CBOE
2013-08-27,45.007,45.2496,43.178,43.3646,809174,CBOE
2013-08-28,43.29,44.0458,43.01,43.8499,553959,CBOE
2013-08-29,43.8499,44.2978,43.8499,44.0178,405560,CBOE
2013-08-30,43.9245,44.0085,42.6461,42.8234,519477,CBOE
2013-09-03,43.206,43.4113,41.6196,42.0208,1624546,CBOE
2013-09-04,41.9182,42.2821,41.6298,42.1701,710094,CBOE
2013-09-05,42.3474,42.7207,42.0955,42.2541,424239,CBOE
2013-09-06,42.3008,42.6087,41.4703,42.2075,693112,CBOE
2013-09-09,42.1888,42.7674,42.1328,42.5621,426390,CBOE
2013-09-10,42.8327,43.1406,42.5714,42.8234,455955,CBOE
2013-09-11,42.842,43.3833,42.7301,43.3459,511456,CBOE
2013-09-12,43.2713,43.4766,42.8887,43.0287,252621,CBOE
2013-09-13,43.0193,43.5326,42.7114,43.0753,355270,CBOE
2013-09-16,43.262,43.3833,42.0022,42.1888,671000,CBOE
2013-09-17,42.1515,42.3288,41.8622,42.2728,716718,CBOE
2013-09-18,42.0955,42.6834,41.9275,42.4408,500443,CBOE
2013-09-19,42.5994,42.6834,42.2075,42.6461,378884,CBOE
2013-09-20,42.6741,42.842,42.2448,42.2915,1012629,CBOE
2013-09-23,42.1608,42.4968,41.8995,42.1235,501502,CBOE
2013-09-24,42.1981,42.5341,41.7316,42.1328,471575,CBOE
2013-09-25,42.0582,42.3381,41.6009,42.0115,360537,CBOE
2013-09-26,42.1235,42.4688,42.0115,42.4034,283776,CBOE
2013-09-27,42.1515,42.5248,42.0955,42.3288,241938,CBOE
2013-09-30,41.9182,42.3941,41.8995,42.2075,456277,CBOE
2013-10-01,42.1795,43.8405,42.0115,43.6352,1144118,CBOE
2013-10-02,43.178,43.5419,42.2728,42.5807,567910,CBOE
2013-10-03,42.3754,43.0893,41.8622,42.8794,633432,CBOE
2013-10-04,42.9913,43.4019,42.7114,43.1033,478522,CBOE
2013-10-07,42.7674,43.2153,42.6321,42.758,408588,CBOE
2013-10-08,42.898,43.0007,42.2355,42.4128,476665,CBOE
2013-10-09,42.3661,42.926,42.1328,42.3848,843122,CBOE
2013-10-10,42.7954,43.8779,42.5994,43.7659,576202,CBOE
2013-10-11,43.6726,44.1578,43.6726,43.9059,346466,CBOE
2013-10-14,43.5326,44.5871,43.5139,44.5404,395739,CBOE
2013-10-15,44.4938,44.5311,44.0272,44.0925,372021,CBOE
2013-10-16,44.1765,45.1655,44.0925,44.7177,400765,CBOE
2013-10-17,44.6244,45.0817,44.6244,44.881,389879,CBOE
2013-10-18,45.7069,46.5841,45.3523,46.1716,848479,CBOE
2013-10-21,46.3321,46.4254,45.9495,46.2574,423501,CBOE
2013-10-22,46.3601,47.0413,46.1548,46.9107,821274,CBOE
2013-10-23,46.7614,47.3586,46.3881,47.2933,649899,CBOE
2013-10-24,47.4426,47.5732,46.7894,46.92,412935,CBOE
2013-10-25,47.0506,47.4053,46.855,47.2559,517812,CBOE
2013-10-28,47.228,47.4239,46.1081,46.2948,679012,CBOE
2013-10-29,46.8454,47.5919,46.3321,46.5747,743976,CBOE
2013-10-30,46.7987,46.92,45.9028,45.9962,455293,CBOE
2013-10-31,46.0895,46.4254,45.1376,45.1936,762718,CBOE
2013-11-01,46.7614,48.0585,45.0257,45.7162,705779,CBOE
2013-11-04,45.5202,46.5187,45.5202,46.3788,405278,CBOE
2013-11-05,46.3228,46.9853,46.1828,46.752,436655,CBOE
2013-11-06,47.0413,47.3586,46.7707,47.144,295780,CBOE
2013-11-07,47.3119,47.5639,46.0615,46.0801,541767,CBOE
2013-11-08,46.2481,47.7599,46.0988,47.7039,445985,CBOE
2013-11-11,47.6106,48.5437,47.5919,47.9745,638065,CBOE
2013-11-12,47.7785,48.1145,46.78,46.8267,389763,CBOE
2013-11-13,46.5374,47.2653,46.5094,47.2653,375777,CBOE
2013-11-14,47.3866,47.4426,47.0506,47.1626,258232,CBOE
2013-11-15,47.2,48.1611,46.9863,48.1331,388011,CBOE
2013-11-18,48.0771,48.3478,47.5266,47.7132,344977,CBOE
2013-11-19,47.8065,48.1518,47.5266,47.9278,309675,CBOE
2013-11-20,47.9278,49.4302,47.7879,49.3836,920263,CBOE
2013-11-21,49.4769,50.7274,49.4769,50.5221,820459,CBOE
2013-11-22,50.6807,51.1286,50.2514,50.886,587476,CBOE
2013-11-25,51.1006,51.1006,50.1488,50.2048,368894,CBOE
2013-11-26,50.2142,50.2235,49.5026,49.8209,350897,CBOE
2013-11-27,49.8115,49.9239,49.1093,49.334,337564,CBOE
2013-11-29,49.4183,49.5774,48.922,48.9501,231660,CBOE
2013-12-02,49.128,50.4201,48.969,49.6056,658130,CBOE
2013-12-03,49.3715,49.437,47.9108,48.0045,670392,CBOE
2013-12-04,47.6112,48.0045,46.9652,47.8827,519758,CBOE
2013-12-05,47.6393,47.9202,47.1431,47.3678,720764,CBOE
2013-12-06,47.7142,48.5616,47.4427,48.173,713526,CBOE
2013-12-09,48.2198,48.8565,47.8172,47.9296,486036,CBOE
2013-12-10,47.4801,48.3509,47.452,48.1168,360302,CBOE
2013-12-11,48.7254,48.7254,47.2929,47.4989,613843,CBOE
2013-12-12,47.6861,48.9595,47.4895,48.4071,724544,CBOE
2013-12-13,48.6599,48.9127,48.0607,48.4539,375097,CBOE
2013-12-16,48.7442,49.4651,48.688,49.2498,516105,CBOE
2013-12-17,49.1561,49.4089,48.9314,49.0157,459101,CBOE
2013-12-18,49.1561,49.2029,48.07,49.0906,692393,CBOE
2013-12-19,48.922,49.1468,48.4539,48.6318,508633,CBOE
2013-12-20,48.7161,49.0906,48.379,49.0438,1054494,CBOE
2013-12-23,49.2872,49.9145,48.997,49.7273,528472,CBOE
2013-12-24,49.8677,50.0831,49.3808,49.7179,183242,CBOE
2013-12-26,49.8771,50.1112,49.4557,49.4745,306678,CBOE
2013-12-27,49.4277,49.7316,49.1561,49.2591,358900,CBOE
2013-12-30,49.128,49.3153,48.7442,48.9127,642176,CBOE
2013-12-31,49.1112,49.357,48.7803,49.1207,567432,CBOE
2014-01-02,49.0545,49.1385,47.9862,48.1942,522121,CBOE
2014-01-03,48.4873,49.0639,48.2723,48.837,648582,CBOE
2014-01-06,48.9032,49.0828,48.1469,48.1469,550901,CBOE
2014-01-07,48.3833,48.5818,47.6175,47.9201,515229,CBOE
2014-01-08,47.9106,48.128,47.0881,47.2867,624764,CBOE
2014-01-09,47.2961,47.6459,46.7762,47.0409,610435,CBOE
2014-01-10,46.9558,47.2961,46.7005,47.126,493886,CBOE
2014-01-13,47.2678,47.2678,45.585,45.8214,526272,CBOE
2014-01-14,45.8403,47.3812,45.8025,47.022,924988,CBOE
2014-01-15,47.022,47.2867,46.4831,47.1071,470114,CBOE
2014-01-16,46.9652,47.0787,46.3129,46.3697,480798,CBOE
2014-01-17,46.2279,47.5891,46.0902,47.1543,1331641,CBOE
2014-01-21,48.0997,48.1942,47.1165,47.1449,648170,CBOE
2014-01-22,47.3245,48.1848,47.2205,47.9768,568174,CBOE
2014-01-23,47.939,48.1848,47.3717,47.9579,829054,CBOE
2014-01-24,47.8917,47.9673,47.0881,47.2961,686816,CBOE
2014-01-27,47.4946,47.7026,46.2468,46.3413,753037,CBOE
2014-01-28,46.6155,47.523,46.4358,47.4474,726690,CBOE
2014-01-29,47.2583,47.6459,46.9936,47.0031,681483,CBOE
2014-01-30,47.6175,48.8181,47.315,48.5913,786906,CBOE
2014-01-31,47.9768,49.5839,47.9295,49.1774,790290,CBOE
2014-02-03,49.253,49.4515,46.3224,46.4453,1283349,CBOE
2014-02-04,47.2583,48.5534,46.8329,48.2131,1053056,CBOE
2014-02-05,48.2131,48.4684,47.4096,47.9484,474962,CBOE
2014-02-06,48.2131,48.8843,48.0808,48.856,664911,CBOE
2014-02-07,49.1585,50.671,48.6952,50.5009,710166,CBOE
2014-02-10,50.983,51.5219,50.5009,51.399,922291,CBOE
2014-02-11,51.399,52.4767,51.399,51.7487,934743,CBOE
2014-02-12,51.8716,52.9919,51.7109,52.9872,720600,CBOE
2014-02-13,52.8075,54.131,52.6941,53.5638,997475,CBOE
2014-02-14,53.63,53.9703,52.7981,53.233,632513,CBOE
2014-02-18,53.4315,53.6205,53.0061,53.4031,434029,CBOE
2014-02-19,53.233,53.3653,52.264,52.3254,540605,CBOE
2014-02-20,52.4105,52.7036,51.3801,51.7015,763268,CBOE
2014-02-21,51.8055,51.9473,51.1248,51.2099,629983,CBOE
2014-02-24,51.5786,51.9284,51.295,51.3044,504106,CBOE
2014-02-25,51.3706,51.5691,50.794,50.9168,347916,CBOE
2014-02-26,51.0971,51.5903,50.7556,50.9548,407484,CBOE
2014-02-27,50.9358,51.2583,50.6039,51.1445,370847,CBOE
2014-02-28,51.2204,52.0323,51.1255,51.2488,527520,CBOE
2014-03-03,50.5564,52.5957,50.2718,52.5483,879715,CBOE
2014-03-04,52.6526,53.7648,52.6526,53.677,637192,CBOE
2014-03-05,53.6676,54.3126,53.4304,54.3031,557104,CBOE
2014-03-06,54.3126,55.2421,54.0754,54.4453,562184,CBOE
2014-03-07,54.673,54.7394,54.1513,54.3315,340558,CBOE
2014-03-10,54.1323,54.3932,53.5348,53.5537,436276,CBOE
2014-03-11,53.5063,53.6296,52.9656,53.2217,423738,CBOE
2014-03-12,52.8992,53.769,52.6432,53.7245,328984,CBOE
2014-03-13,53.9995,54.5307,53.7814,54.2367,675381,CBOE
2014-03-14,54.2556,55.7164,54.2082,55.5267,997509,CBOE
2014-03-17,55.8302,56.2286,55.3939,55.5931,662810,CBOE
2014-03-18,55.5931,55.8965,54.1323,54.1608,827567,CBOE
2014-03-19,54.2177,54.3789,53.1079,53.3071,710855,CBOE
2014-03-20,53.0795,53.7529,52.9656,53.7434,545869,CBOE
2014-03-21,53.8857,54.0212,53.0605,53.0984,786517,CBOE
2014-03-24,53.3451,53.7055,52.4724,53.6581,680009,CBOE
2014-03-25,54.0659,55.1567,53.7434,54.047,998247,CBOE
2014-03-26,54.3126,54.5971,53.1269,53.1743,597193,CBOE
2014-03-27,53.1269,53.6106,52.4724,53.5727,865187,CBOE
2014-03-28,53.6486,53.8478,52.5957,52.8803,625759,CBOE
2014-03-31,53.3925,53.8952,52.9562,53.6865,543879,CBOE
2014-04-01,53.8003,54.047,52.9277,53.4209,1064450,CBOE
2014-04-02,53.1364,53.1553,51.6187,52.406,1051489,CBOE
2014-04-03,52.3681,52.6052,51.5282,51.9318,794985,CBOE
2014-04-04,52.2542,52.4914,50.3951,50.9737,1019634,CBOE
2014-04-07,50.9358,51.1919,48.9629,49.0103,833836,CBOE
2014-04-08,49.0103,49.2,48.0428,48.4791,1056939,CBOE
2014-04-09,49.6079,49.8545,48.9818,49.6743,1072273,CBOE
2014-04-10,49.5225,49.6837,48.4886,48.4886,652406,CBOE
2014-04-11,48.3179,48.9154,47.7393,48.1377,586436,CBOE
2014-04-14,48.2894,48.4696,47.3788,47.8341,930677,CBOE
2014-04-15,47.8815,48.4696,46.7623,47.8436,805180,CBOE
2014-04-16,48.3843,48.9724,48.1092,48.8585,425492,CBOE
2014-04-17,48.7732,49.8829,48.5171,49.513,726398,CBOE
2014-04-21,49.4751,49.6174,48.8775,49.3707,366595,CBOE
2014-04-22,49.3897,50.2054,48.9652,50.0252,512317,CBOE
2014-04-23,49.9493,50.3193,49.6458,49.9588,359140,CBOE
2014-04-24,50.3003,50.4521,49.6458,50.2054,372250,CBOE
2014-04-25,49.9209,50.0632,49.6648,49.7407,360688,CBOE
2014-04-28,49.9209,50.3098,49.1336,49.7691,304183,CBOE
2014-04-29,49.9968,50.3857,49.7976,50.1865,271976,CBOE
2014-04-30,50.2908,50.6512,49.7407,50.6133,392064,CBOE
2014-05-01,50.6038,50.7271,49.9683,50.7082,374244,CBOE
2014-05-02,50.7366,50.9643,50.0347,50.0632,365549,CBOE
2014-05-05,49.7786,50.675,49.3518,50.5469,432855,CBOE
2014-05-06,50.3667,50.7271,48.7732,49.3138,789456,CBOE
2014-05-07,49.1241,49.5936,47.7108,48.4412,899776,CBOE
2014-05-08,48.2894,49.4846,48.1946,48.3463,495949,CBOE
2014-05-09,48.3463,48.3843,47.5904,48.1946,368015,CBOE
2014-05-12,48.4317,49.181,48.3795,48.8965,385975,CBOE
2014-05-13,48.8111,49.0293,48.1732,48.242,354725,CBOE
2014-05-14,48.1377,48.1377,47.5685,47.597,369001,CBOE
2014-05-15,47.3504,47.5021,46.2027,46.5346,952076,CBOE
2014-05-16,46.6105,46.8666,45.7948,46.2121,765878,CBOE
2014-05-19,45.9466,46.62,45.9466,46.3355,806200,CBOE
2014-05-20,46.2121,46.5252,45.6905,45.7663,660664,CBOE
2014-05-21,45.8896,46.8571,45.8896,46.5157,721866,CBOE
2014-05-22,46.6105,47.2555,46.5347,46.8192,459033,CBOE
2014-05-23,46.952,47.5685,46.9283,47.2555,547901,CBOE
2014-05-27,47.3599,48.3163,47.3599,48.2135,664514,CBOE
2014-05-28,48.2706,48.5086,47.4806,48.2326,732851,CBOE
2014-05-29,48.4896,48.5276,47.8899,48.1659,526650,CBOE
2014-05-30,48.1659,48.4801,48.0993,48.2421,543981,CBOE
2014-06-02,48.2611,48.4134,47.4996,47.8328,471762,CBOE
2014-06-03,47.3663,47.4615,45.6339,45.7481,1396649,CBOE
2014-06-04,45.434,45.6053,44.5868,45.5292,1650864,CBOE
2014-06-05,45.7576,46.0299,45.2769,45.8909,997341,CBOE
2014-06-06,46.2431,46.7381,46.0874,46.3288,747481,CBOE
2014-06-09,46.1955,46.6143,46.0146,46.3288,519438,CBOE
2014-06-10,45.7005,46.1194,45.2645,45.3102,943741,CBOE
2014-06-11,45.1484,45.8814,44.7677,45.7672,916756,CBOE
2014-06-12,45.7576,47.3283,45.691,46.8809,874287,CBOE
2014-06-13,47.0046,47.9184,46.8809,47.7852,1114771,CBOE
2014-06-16,47.6043,48.1088,47.4901,47.8328,1002712,CBOE
2014-06-17,47.6519,49.1083,47.6233,48.8418,874293,CBOE
2014-06-18,48.8132,49.0226,47.8613,47.8804,1110742,CBOE
2014-06-19,48.0422,48.1183,46.462,47.0808,1287019,CBOE
2014-06-20,47.0617,47.2711,46.5096,46.5287,1085053,CBOE
2014-06-23,46.6048,46.9856,46.424,46.8618,605257,CBOE
2014-06-24,46.5096,46.8238,45.9385,46.0908,639887,CBOE
2014-06-25,45.7862,46.9189,45.7862,46.3954,714031,CBOE
2014-06-26,46.3288,46.7857,46.0051,46.5858,491376,CBOE
2014-06-27,46.4906,47.0998,46.3859,46.7286,460922,CBOE
2014-06-30,46.6334,46.9665,46.5191,46.8428,556400,CBOE
2014-07-01,46.719,47.1855,46.5287,46.6239,704995,CBOE
2014-07-02,46.5477,46.7095,45.9575,46.1003,763270,CBOE
2014-07-03,46.1574,46.4811,46.0718,46.1289,562018,CBOE
2014-07-07,46.1098,46.3764,45.5958,45.9766,688155,CBOE
2014-07-08,45.672,46.1194,44.9914,45.0913,1115879,CBOE
2014-07-09,45.4435,45.7576,44.7581,45.3388,575493,CBOE
2014-07-10,44.5963,45.0152,44.4345,44.6154,549250,CBOE
2014-07-11,44.6154,44.8248,44.3203,44.682,572285,CBOE
2014-07-14,45.0152,45.6148,45.0056,45.3769,464508,CBOE
2014-07-15,44.9676,45.4744,44.7296,44.9295,716600,CBOE
2014-07-16,45.0342,45.2528,44.2777,44.5106,579993,CBOE
2014-07-17,44.4059,45.9285,44.3107,45.8338,1178911,CBOE
2014-07-18,45.7862,46.6905,45.7189,46.6048,926206,CBOE
2014-07-21,46.2431,47.2331,46.2051,47.2045,762238,CBOE
2014-07-22,47.2807,47.3663,45.7672,45.7672,1886255,CBOE
2014-07-23,46.0146,46.3192,45.5492,46.1194,575583,CBOE
2014-07-24,46.2526,46.6334,46.0813,46.3859,412007,CBOE
2014-07-25,46.2241,46.6048,45.8243,46.4811,461467,CBOE
2014-07-28,46.4144,47.0379,46.205,46.8428,392305,CBOE
2014-07-29,46.7952,47.176,46.3383,46.3954,622320,CBOE
2014-07-30,46.6143,46.9475,46.2621,46.7476,451809,CBOE
2014-07-31,46.7571,47.0617,46.1384,46.1384,949698,CBOE
2014-08-01,46.1384,47.4044,44.7581,47.3187,1308865,CBOE
2014-08-04,47.4806,47.7376,46.462,46.8333,767526,CBOE
2014-08-05,46.4525,47.3092,46.4335,47.2616,672201,CBOE
2014-08-06,47.0427,47.7947,47.0427,47.7376,604449,CBOE
2014-08-07,47.6043,47.9946,47.471,47.7852,680925,CBOE
2014-08-08,47.928,48.2897,47.6424,48.2421,568618,CBOE
2014-08-11,48.3373,48.5181,47.9596,48.2421,497695,CBOE
2014-08-12,48.1279,48.5943,47.7185,47.9375,696636,CBOE
2014-08-13,48.0136,48.4801,48.0136,48.0993,637963,CBOE
2014-08-14,48.185,48.2706,47.6805,48.0231,591616,CBOE
2014-08-15,48.2706,48.7323,47.9755,48.6514,704394,CBOE
2014-08-18,48.7847,49.6033,48.7751,49.2606,602122,CBOE
2014-08-19,49.3558,49.451,48.9084,49.0512,768880,CBOE
2014-08-20,48.8227,49.0702,48.2802,48.5657,687537,CBOE
2014-08-21,48.5657,48.6609,48.1088,48.5562,572401,CBOE
2014-08-22,48.461,48.8608,48.2803,48.6038,363305,CBOE
2014-08-25,49.5176,50.7932,49.3748,50.4981,954875,CBOE
2014-08-26,50.6218,51.5547,50.3267,51.2977,771553,CBOE
2014-08-27,51.4792,51.5748,50.0363,50.5427,963096,CBOE
2014-08-28,50.3803,50.9345,50.2656,50.667,360185,CBOE
2014-08-29,50.8485,50.9441,50.4281,50.6717,353515,CBOE
2014-09-02,50.8103,51.2786,50.4567,51.0301,508334,CBOE
2014-09-03,51.5079,51.5079,50.5714,50.7243,414050,CBOE
2014-09-04,50.9823,51.097,50.1796,50.6001,470137,CBOE
2014-09-05,50.5141,51.0492,50.1892,50.9632,407043,CBOE
2014-09-08,50.9441,51.6274,50.9441,51.5748,517195,CBOE
2014-09-09,51.4315,51.785,51.2212,51.3837,812732,CBOE
2014-09-10,51.527,52.0048,51.1639,51.9379,577905,CBOE
2014-09-11,52.0144,52.3966,51.6513,52.1195,697651,CBOE
2014-09-12,52.2533,52.8171,52.1577,52.3775,846129,CBOE
2014-09-15,52.3393,52.4731,52.0908,52.3011,396605,CBOE
2014-09-16,52.1195,52.7359,51.9666,52.3202,701591,CBOE
2014-09-17,52.2151,53.0942,52.0814,52.8744,506022,CBOE
2014-09-18,53.1516,53.8587,52.9031,53.3331,634452,CBOE
2014-09-19,53.5243,53.6294,52.3966,52.6738,810400,CBOE
2014-09-22,52.6547,52.8076,51.9093,52.1291,598794,CBOE
2014-09-23,52.0622,52.2437,51.613,51.7373,445833,CBOE
2014-09-24,51.9475,52.1195,51.1926,51.5748,379713,CBOE
2014-09-25,51.5461,51.5461,50.4376,51.1448,707254,CBOE
2014-09-26,51.2881,51.4984,50.8008,51.4219,369719,CBOE
2014-09-29,50.8772,51.2212,50.7243,51.0874,349503,CBOE
2014-09-30,51.097,51.5175,50.8581,51.1496,457941,CBOE
2014-10-01,51.2308,51.3932,50.5523,51.0683,806726,CBOE
2014-10-02,51.2594,52.1195,51.0588,51.9284,710181,CBOE
2014-10-03,52.3393,52.4492,51.7277,52.0717,561422,CBOE
2014-10-06,52.2246,52.5304,51.8042,52.0048,407791,CBOE
2014-10-07,51.613,52.1768,51.3072,51.4697,731367,CBOE
2014-10-08,51.4697,52.9413,51.2327,52.9222,796043,CBOE
2014-10-09,52.7502,53.6581,52.2915,53.4191,1012473,CBOE
2014-10-10,53.3809,54.1072,52.7861,53.1468,747231,CBOE
2014-10-13,53.0465,53.1707,52.2246,52.3393,692410,CBOE
2014-10-14,52.7502,53.3714,52.4062,53.1038,612794,CBOE
2014-10-15,52.4922,54.4703,51.7946,53.9447,948237,CBOE
2014-10-16,53.7727,54.4417,52.9413,53.0942,1078693,CBOE
2014-10-17,53.4,53.4765,51.3646,51.9284,1027876,CBOE
2014-10-20,52.0526,53.6294,51.5939,53.6198,713761,CBOE
2014-10-21,53.8683,53.9543,53.0656,53.7536,725280,CBOE
2014-10-22,53.7345,54.155,53.4956,53.8205,461926,CBOE
2014-10-23,54.241,54.7761,53.8492,54.4321,399386,CBOE
2014-10-24,54.4226,55.058,54.4034,54.9864,303525,CBOE
2014-10-27,55.0628,55.3782,54.7761,55.0341,369936,CBOE
2014-10-28,55.1488,55.5024,54.6901,55.2062,353601,CBOE
2014-10-29,55.3686,55.7126,55.101,55.6935,342389,CBOE
2014-10-30,55.4451,56.1809,55.3877,55.8273,554473,CBOE
2014-10-31,55.8655,56.4771,53.9639,56.3242,940227,CBOE
2014-11-03,56.6205,58.245,56.544,57.8246,1007106,CBOE
2014-11-04,58.2068,59.774,58.0539,59.3918,1242882,CBOE
2014-11-05,59.4491,60.4621,58.2259,58.7515,1615490,CBOE
2014-11-06,58.2737,59.3153,58.1774,58.6655,709357,CBOE
2014-11-07,58.7897,59.3153,58.3884,59.1433,558316,CBOE
2014-11-10,59.1911,59.3918,58.7037,59.1242,395740,CBOE
2014-11-11,59.1242,59.8791,58.9904,59.6116,532684,CBOE
2014-11-12,58.0635,58.6273,57.8628,58.3406,642845,CBOE
2014-11-13,58.3406,58.7133,57.6813,58.1734,584967,CBOE
2014-11-14,58.0635,58.5508,57.8628,58.1112,308971,CBOE
2014-11-17,58.1017,58.1495,57.0505,57.471,474764,CBOE
2014-11-18,57.4805,58.0061,56.9645,56.9741,536894,CBOE
2014-11-19,56.8116,57.3276,56.3768,57.2034,711929,CBOE
2014-11-20,56.9645,57.471,56.716,56.8498,417458,CBOE
2014-11-21,57.2321,57.6908,56.0853,56.7925,607590,CBOE
2014-11-24,56.3242,57.5092,56.3242,56.7447,464683,CBOE
2014-11-25,56.9461,57.4064,56.3611,57.0133,387286,CBOE
2014-11-26,57.1955,57.4832,56.6392,57.3297,396940,CBOE
2014-11-28,57.5407,58.6532,57.3585,57.4544,283381,CBOE
2014-12-01,57.3681,58.2216,57.0003,57.6846,550230,CBOE
2014-12-02,57.3777,58.2408,56.8598,58.049,719319,CBOE
2014-12-03,57.0516,58.1545,56.8119,57.8764,919175,CBOE
2014-12-04,57.8476,58.1928,57.4736,58.0874,482264,CBOE
2014-12-05,58.3655,58.9505,57.6942,58.2216,500621,CBOE
2014-12-08,58.0298,59.4875,57.5791,59.1135,538669,CBOE
2014-12-09,58.7491,59.6505,57.9051,59.5834,711979,CBOE
2014-12-10,59.6314,61.0507,59.3341,60.5808,976666,CBOE
2014-12-11,60.9356,61.2521,60.1972,60.926,515194,CBOE
2014-12-12,60.2547,60.6096,59.5642,59.7848,751468,CBOE
2014-12-15,60.0054,60.1588,58.7011,59.6601,708542,CBOE
2014-12-16,59.5163,60.3506,59.056,59.6601,673442,CBOE
2014-12-17,59.9862,60.3218,59.5834,60.2068,669025,CBOE
2014-12-18,60.6575,61.8467,60.3602,61.8275,571633,CBOE
2014-12-19,61.6741,62.1344,61.0412,61.5398,1140590,CBOE
