date,open,high,low,close,volume,Name
2013-07-15,25.8519,26.1562,25.8424,26.1182,3364508,TSN
2013-07-16,26.0326,26.18,25.8329,25.8615,2633344,TSN
2013-07-17,26.0136,26.0801,25.6428,25.6903,2870409,TSN
2013-07-18,25.7569,25.928,25.562,25.6238,2735965,TSN
2013-07-19,25.6998,25.7759,25.5477,25.7379,1612278,TSN
2013-07-22,25.7093,25.812,25.6238,25.7188,1439653,TSN
2013-07-23,25.7664,25.909,25.7283,25.8139,1618703,TSN
2013-07-24,25.871,25.8995,25.638,25.7379,1751124,TSN
2013-07-25,25.7188,25.8092,25.4431,25.7664,1887829,TSN
2013-07-26,25.6713,25.947,25.5476,25.8139,1605138,TSN
2013-07-29,25.8139,25.8329,25.6428,25.6998,1633275,TSN
2013-07-30,25.8234,26.1657,25.8139,25.966,3389093,TSN
2013-07-31,25.9851,26.2988,25.7474,26.2608,4252249,TSN
2013-08-01,26.508,27.1545,26.489,27.0594,5807896,TSN
2013-08-02,27.0499,27.1735,26.489,27.107,3498721,TSN
2013-08-05,28.0768,28.381,27.8296,28.2289,13381081,TSN
2013-08-06,28.1719,29.2272,28.0958,29.1987,10176834,TSN
2013-08-07,29.0181,29.4079,28.6853,29.0941,4783930,TSN
2013-08-08,29.2558,29.484,29.0941,29.2558,9612753,TSN
2013-08-09,29.3128,29.8643,29.1322,29.8167,3005941,TSN
2013-08-12,29.7026,29.9403,29.5981,29.7217,5057930,TSN
2013-08-13,29.8167,30.3967,29.7026,30.2636,4559229,TSN
2013-08-14,30.2636,30.8056,30.178,30.2351,4613898,TSN
2013-08-15,29.8928,30.0354,29.5125,29.9213,4285414,TSN
2013-08-16,29.8262,30.0568,29.8072,29.8928,2986152,TSN
2013-08-19,29.8262,30.4015,29.8262,30.102,3835539,TSN
2013-08-20,30.083,30.5251,30.0639,30.2636,3740710,TSN
2013-08-21,30.2921,30.3397,29.9784,29.9784,3221799,TSN
2013-08-22,29.9974,30.159,29.7882,29.8548,2905727,TSN
2013-08-23,29.8833,30.0544,29.7122,29.9308,2620208,TSN
2013-08-26,29.3823,29.4204,27.7346,27.7822,11798577,TSN
2013-08-27,27.5441,28.0108,27.3536,27.7346,5973498,TSN
2013-08-28,27.6298,27.7727,27.0869,27.0965,6177147,TSN
2013-08-29,27.0965,27.666,26.9727,27.5346,5032391,TSN
2013-08-30,27.6108,27.6489,27.4489,27.5727,3383997,TSN
2013-09-03,27.7917,27.8775,27.287,27.4679,6212426,TSN
2013-09-04,27.4679,28.1251,27.3822,28.1156,5356263,TSN
2013-09-05,28.087,28.4108,27.9632,28.3441,4583462,TSN
2013-09-06,28.3727,28.4489,27.5917,28.0965,5897436,TSN
2013-09-09,28.1156,28.4965,28.106,28.4299,5357794,TSN
2013-09-10,28.5537,28.5822,28.2394,28.4299,4458142,TSN
2013-09-11,28.4299,28.6965,28.287,28.6489,5340057,TSN
2013-09-12,28.6489,28.8823,28.5394,28.7632,4043921,TSN
2013-09-13,28.8204,28.9346,28.6013,28.8108,3146787,TSN
2013-09-16,29.0489,29.1042,28.7346,28.8585,3783031,TSN
2013-09-17,28.8204,28.9251,28.7251,28.8299,3457817,TSN
2013-09-18,28.8585,29.087,28.4965,28.9823,3449808,TSN
2013-09-19,29.0394,29.0394,28.5918,28.9727,4059513,TSN
2013-09-20,29.0204,29.0775,28.8299,28.8775,4839896,TSN
2013-09-23,28.8108,28.9061,28.2013,28.4489,3042898,TSN
2013-09-24,28.468,28.4775,27.9441,27.9727,4658625,TSN
2013-09-25,28.0965,28.2108,27.2774,27.306,8788787,TSN
2013-09-26,27.3155,27.3631,26.9155,27.1822,6588505,TSN
2013-09-27,27.0774,27.4679,27.0488,27.2393,5626026,TSN
2013-09-30,27.0774,27.2203,26.8393,26.9346,5462254,TSN
2013-10-01,26.8679,27.1536,26.7917,27.1441,4488036,TSN
2013-10-02,26.9727,27.4393,26.8822,27.0108,4464274,TSN
2013-10-03,26.8869,27.0607,26.6917,26.8869,4442967,TSN
2013-10-04,26.8869,27.5298,26.8488,27.4679,4718099,TSN
2013-10-07,27.7346,27.7917,27.3489,27.3631,4763735,TSN
2013-10-08,27.3346,27.3727,26.8441,26.9536,3942693,TSN
2013-10-09,27.2965,27.5251,27.1536,27.3346,4485477,TSN
2013-10-10,27.506,27.9251,27.506,27.906,3145823,TSN
2013-10-11,27.9155,28.3632,27.8584,28.3441,3152573,TSN
2013-10-14,28.106,28.106,27.7727,27.9536,2315123,TSN
2013-10-15,28.0013,28.1251,27.8013,27.8584,1967108,TSN
2013-10-16,27.906,28.1727,27.7917,28.1537,2022081,TSN
2013-10-17,28.1251,28.4632,28.0394,28.3537,2698249,TSN
2013-10-18,28.3346,28.3346,26.7155,27.0965,9218618,TSN
2013-10-21,27.0393,27.0866,26.5822,26.8488,3752766,TSN
2013-10-22,26.9346,27.5251,26.8203,27.5155,6532614,TSN
2013-10-23,27.4393,27.6584,27.1917,27.2774,5250991,TSN
2013-10-24,27.306,27.3441,26.9536,26.9822,3046046,TSN
2013-10-25,26.9346,27.0012,26.725,26.8012,3231589,TSN
2013-10-28,26.8965,27.2298,26.8774,27.0774,4156526,TSN
2013-10-29,27.0965,27.4774,27.0012,27.1822,3648546,TSN
2013-10-30,27.1536,27.1631,26.2012,26.4393,5246766,TSN
2013-10-31,26.4679,26.5441,26.0869,26.3536,4673647,TSN
2013-11-01,26.3726,26.5345,26.2345,26.3917,4051164,TSN
2013-11-04,26.5345,26.5631,26.0298,26.2583,3164205,TSN
2013-11-05,26.2964,26.7917,26.2393,26.525,4690266,TSN
2013-11-06,26.5441,26.7441,26.3726,26.6584,2891532,TSN
2013-11-07,26.6393,26.6774,26.1726,26.2488,3944299,TSN
2013-11-08,26.3155,26.7155,26.125,26.6679,2730580,TSN
2013-11-11,26.5441,26.6964,26.4774,26.5917,2024274,TSN
2013-11-12,26.5631,26.8203,26.3917,26.725,3233357,TSN
2013-11-13,26.6869,27.1917,26.6107,27.1727,6567869,TSN
2013-11-14,26.8584,27.306,26.525,27.2679,4682738,TSN
2013-11-15,27.3441,27.5393,27.106,27.4012,5481775,TSN
2013-11-18,28.5822,28.7823,27.6489,28.0203,9563326,TSN
2013-11-19,27.9632,29.3632,27.906,29.3156,8734631,TSN
2013-11-20,29.3728,29.6299,29.287,29.4394,5234811,TSN
2013-11-21,29.5823,30.0776,29.5442,29.9061,3361261,TSN
2013-11-22,29.9537,30.3347,29.5918,30.3061,3634328,TSN
2013-11-25,30.268,30.43,30.049,30.0776,2676122,TSN
2013-11-26,30.1391,30.4827,30.0341,30.2536,2693642,TSN
2013-11-27,30.3777,30.3777,30.077,30.2154,2269634,TSN
2013-11-29,29.7381,30.5305,29.6522,30.2536,1619193,TSN
2013-12-02,30.1582,30.7214,30.0245,30.5114,3158608,TSN
