date,open,high,low,close,volume,Name
2013-07-22,75.951,76.7315,75.8703,76.6418,1717131,TRV
2013-07-23,76.0407,76.3278,73.6544,73.7531,5637506,TRV
2013-07-24,73.8607,74.3093,73.2417,73.7261,2578945,TRV
2013-07-25,73.6095,74.4169,73.1251,74.3272,2654372,TRV
2013-07-26,74.0581,75.0001,73.6723,75.0001,2137923,TRV
2013-07-29,74.9642,75.0001,74.3452,74.8296,2011346,TRV
2013-07-30,75.0001,75.2961,74.4349,74.8117,2282761,TRV
2013-07-31,74.9193,75.4935,74.6861,74.9552,2481723,TRV
2013-08-01,75.5832,76.0497,75.4486,75.6819,1809836,TRV
2013-08-02,75.6998,75.6998,74.9193,75.3589,1525491,TRV
2013-08-05,75.2423,75.3589,74.4618,74.5964,1345586,TRV
2013-08-06,74.4797,74.6793,73.5736,73.8876,1921892,TRV
2013-08-07,73.6544,73.7671,73.0892,73.4391,1415717,TRV
2013-08-08,73.6633,74.2016,73.1251,73.5916,1908644,TRV
2013-08-09,73.6454,73.7261,73.1071,73.6544,1366037,TRV
2013-08-12,73.1609,74.0491,73.0892,73.8517,1788762,TRV
2013-08-13,73.8786,73.9504,72.7931,73.5108,2018327,TRV
2013-08-14,73.1609,73.9414,73.1609,73.7261,1925514,TRV
2013-08-15,73.134,73.4929,72.5119,72.7303,1887871,TRV
2013-08-16,72.7841,73.3807,72.6855,72.7572,1752848,TRV
2013-08-19,72.8021,72.838,71.9408,71.9767,1542945,TRV
2013-08-20,71.9947,72.4074,71.887,72.0126,1579285,TRV
2013-08-21,71.8601,71.8601,70.9899,71.2501,2413809,TRV
2013-08-22,71.3846,72.3894,71.2142,72.2638,1145803,TRV
2013-08-23,72.2728,72.3087,71.7076,71.9408,1336935,TRV
2013-08-26,71.9947,72.2728,71.6717,71.878,1572748,TRV
2013-08-27,71.1783,71.7623,71.0168,71.5371,2251308,TRV
2013-08-28,71.4743,72.0126,71.2097,71.6717,1880797,TRV
2013-08-29,71.4923,72.4432,71.3218,71.9947,1464909,TRV
2013-08-30,71.9588,71.9902,71.2411,71.6807,1438175,TRV
2013-09-03,72.4343,72.9367,71.8242,72.2818,1527114,TRV
2013-09-04,72.21,72.9546,72.0036,72.7303,1500279,TRV
2013-09-05,73.0666,73.2111,72.7507,72.8139,1682101,TRV
2013-09-06,72.6514,73.1659,71.4237,72.6604,1923276,TRV
2013-09-09,72.8861,74.3034,72.7055,74.195,2797641,TRV
2013-09-10,74.6554,74.7908,73.7437,74.511,2552254,TRV
2013-09-11,74.5291,75.7206,74.4027,75.5852,2431100,TRV
2013-09-12,75.0436,75.4679,74.854,75.0346,1988709,TRV
2013-09-13,75.2964,75.7477,75.1303,75.4318,1198644,TRV
2013-09-16,76.3435,76.7136,76.0547,76.3435,2034956,TRV
2013-09-17,76.497,76.84,76.4519,76.6143,1711079,TRV
2013-09-18,75.9192,77.6344,75.9192,77.5532,2155851,TRV
2013-09-19,78.0497,79.0156,77.6796,78.4469,2876628,TRV
2013-09-20,78.492,78.9163,77.6886,77.6886,5257843,TRV
2013-09-23,78.1941,78.7177,77.9414,77.9775,2246126,TRV
2013-09-24,77.9233,78.3205,77.4223,77.5171,2455179,TRV
2013-09-25,77.5803,78.0446,77.4358,77.6164,1341051,TRV
2013-09-26,77.5622,78.0316,77.2372,77.481,1049447,TRV
2013-09-27,77.2372,77.3185,76.831,77.1018,1143773,TRV
2013-09-30,76.6324,76.8671,76.154,76.5241,1721357,TRV
2013-10-01,76.6685,76.7136,76.1675,76.4248,1392516,TRV
2013-10-02,76.2442,76.2623,75.5582,76.2623,2440978,TRV
2013-10-03,76.1178,76.1449,75.6304,75.8831,1998326,TRV
2013-10-04,75.9012,76.497,75.7748,76.4428,1452058,TRV
2013-10-07,75.8741,76.2803,75.6214,75.9102,1271915,TRV
2013-10-08,75.829,75.9824,74.8631,74.9172,1845568,TRV
2013-10-09,75.0436,75.1068,74.2402,74.3395,1675827,TRV
2013-10-10,74.9443,76.0998,74.9443,75.9824,2003295,TRV
2013-10-11,75.8741,76.5331,75.6033,76.4248,1695662,TRV
2013-10-14,76.0366,76.9845,76.0095,76.9122,1377921,TRV
2013-10-15,76.6685,76.8039,76.163,76.2623,1753388,TRV
2013-10-16,76.8761,77.8962,76.7768,77.7066,2045531,TRV
2013-10-17,77.0206,77.7428,76.6143,77.6525,1997963,TRV
2013-10-18,78.1309,78.3205,77.7518,78.158,2027670,TRV
2013-10-21,78.2573,78.474,77.9486,78.3205,1767958,TRV
2013-10-22,79.485,79.485,77.8691,78.2754,3823623,TRV
2013-10-23,77.824,78.0407,77.2914,77.8872,1945407,TRV
2013-10-24,77.8872,78.8441,77.7879,78.5642,1991552,TRV
2013-10-25,78.3747,78.6726,78.1129,78.2031,1764052,TRV
2013-10-28,78.2302,78.9524,78.2137,78.6365,1612466,TRV
2013-10-29,78.7719,78.9885,78.4424,78.7899,1562860,TRV
2013-10-30,78.7899,78.9795,78.1129,78.4469,1282244,TRV
2013-10-31,78.5281,78.6184,77.8962,77.9052,1821176,TRV
2013-11-01,78.158,78.176,77.6525,77.9955,1431959,TRV
2013-11-04,78.0948,78.6274,77.9504,78.1761,1095575,TRV
2013-11-05,78.0587,78.474,77.7608,78.0497,1451728,TRV
2013-11-06,78.1219,79.0788,78.0497,78.9795,1940610,TRV
2013-11-07,79.0788,79.467,78.6726,78.7358,2139393,TRV
2013-11-08,78.6726,79.2864,78.5462,79.2593,1758408,TRV
2013-11-11,79.2413,79.7197,79.1239,79.4128,1367319,TRV
2013-11-12,78.9885,79.316,77.7428,78.0316,2496839,TRV
2013-11-13,77.8511,79.0066,77.7048,78.7358,2081857,TRV
2013-11-14,79.0427,79.6926,78.7989,79.6656,1585894,TRV
2013-11-15,79.6385,80.2252,79.5031,80.0447,1764697,TRV
2013-11-18,80.2343,80.2794,79.5031,79.6024,1676828,TRV
2013-11-19,79.6295,79.8371,79.3496,79.5211,1274140,TRV
2013-11-20,79.494,79.8461,79.16,79.3767,1755439,TRV
2013-11-21,79.6024,80.7218,79.4399,80.5412,1787655,TRV
2013-11-22,80.5412,81.7779,80.3968,81.7147,1884984,TRV
2013-11-25,81.7418,82.139,81.7238,81.9585,2112246,TRV
2013-11-26,81.9675,82.3557,81.8953,81.9585,2453979,TRV
2013-11-27,82.139,82.5362,81.9585,82.139,1902203,TRV
2013-11-29,82.3376,82.7619,81.9133,81.9133,917080,TRV
2013-12-02,81.48,81.6064,80.2252,80.3426,3771077,TRV
2013-12-03,80.0989,80.8752,79.8281,80.3697,2531819,TRV
2013-12-04,80.0808,80.7579,79.3406,79.9905,2349883,TRV
2013-12-05,79.7739,80.1282,79.2909,79.3677,2334349,TRV
2013-12-06,80.0577,81.1789,80.0577,80.8112,1831430,TRV
2013-12-09,80.8475,81.0563,80.1938,80.3028,2539435,TRV
2013-12-10,79.9759,80.6478,79.9215,80.2937,1931079,TRV
2013-12-11,80.2756,80.5479,79.0227,79.0771,2179882,TRV
2013-12-12,79.0953,79.3223,78.5324,78.6504,1889326,TRV
2013-12-13,78.5869,78.7957,78.3417,78.5233,1568326,TRV
2013-12-16,78.9773,79.3132,78.6686,79.0317,2367771,TRV
2013-12-17,78.7775,78.9864,78.3145,78.596,1853553,TRV
2013-12-18,78.95,80.0304,78.6414,80.0213,2927982,TRV
2013-12-19,79.7036,80.7386,79.7036,80.6115,2140292,TRV
2013-12-20,80.5025,81.3832,80.4571,80.9655,3911325,TRV
2013-12-23,81.6283,81.6283,80.8112,80.9474,1278553,TRV
2013-12-24,80.902,81.3015,80.8112,81.247,512773,TRV
2013-12-26,81.6102,81.8553,81.1471,81.7191,938632,TRV
2013-12-27,81.7191,81.9007,81.2107,81.5738,758166,TRV
2013-12-30,81.7463,82.1912,81.5829,81.9642,1267917,TRV
2013-12-31,82.0187,82.3819,81.9098,82.2003,1107714,TRV
2014-01-02,82.173,82.3047,80.7749,81.1017,1543919,TRV
2014-01-03,81.0745,81.4059,80.6932,80.9474,1448583,TRV
2014-01-06,81.4558,81.6192,80.5933,80.7295,1763642,TRV
2014-01-07,80.8566,80.9565,79.9578,80.2574,1818280,TRV
2014-01-08,80.0849,80.2574,79.1953,79.5129,2627726,TRV
2014-01-09,79.6763,80.0894,79.1407,79.6037,1687224,TRV
2014-01-10,79.985,80.0032,79.059,79.4312,1863339,TRV
2014-01-13,79.286,79.4857,78.3191,78.3871,2215800,TRV
2014-01-14,78.8048,79.6219,78.8048,79.3949,2034234,TRV
2014-01-15,79.5311,79.8942,79.2769,79.7853,2063936,TRV
2014-01-16,79.4857,79.7671,78.9046,79.2042,1412082,TRV
2014-01-17,79.1952,79.2587,78.4598,78.5052,2941968,TRV
2014-01-21,78.3054,78.3236,75.954,77.1706,6095217,TRV
2014-01-22,77.0798,77.2299,76.5804,76.7711,3080958,TRV
2014-01-23,75.7361,76.5986,75.2822,75.4183,4141762,TRV
2014-01-24,74.9008,75.382,74.0928,74.0928,3805070,TRV
2014-01-27,73.766,75.491,73.7387,74.7102,4329266,TRV
2014-01-28,75.1278,75.8723,74.9916,75.4456,3158720,TRV
2014-01-29,74.7283,75.1732,74.4599,74.6376,3165175,TRV
2014-01-30,75.0098,75.1006,74.5922,74.7737,2755337,TRV
2014-01-31,73.8931,74.4378,73.4301,73.7932,5186053,TRV
2014-02-03,73.7206,73.7932,72.6765,72.8672,4116406,TRV
2014-02-04,73.1486,73.2031,72.5313,72.9489,2628539,TRV
2014-02-05,72.6947,73.4755,72.6493,73.0306,2342391,TRV
2014-02-06,73.2213,73.2939,72.5857,73.2576,2642791,TRV
2014-02-07,73.7115,73.7115,72.8399,73.4301,2542639,TRV
2014-02-10,73.8386,74.8464,73.2213,74.7647,4305023,TRV
2014-02-11,74.8101,75.8904,74.6376,75.5454,3105575,TRV
2014-02-12,75.1369,75.4456,74.338,74.683,3732888,TRV
2014-02-13,74.3289,75.264,74.0474,75.2458,2650719,TRV
2014-02-14,74.9372,76.3262,74.9372,76.2808,2063014,TRV
2014-02-18,76.3353,76.9799,76.3262,76.5986,2531473,TRV
2014-02-19,76.5078,77.334,76.2445,76.2718,3115854,TRV
2014-02-20,76.4261,76.5986,75.6907,76.0902,2083547,TRV
2014-02-21,76.1901,76.3625,75.6907,76.072,1895287,TRV
2014-02-24,76.1083,76.6168,75.7179,75.7543,2163173,TRV
2014-02-25,75.6362,75.7543,74.9462,75.6635,2681959,TRV
2014-02-26,75.7179,75.9903,75.3639,75.7452,2157050,TRV
2014-02-27,75.609,76.1356,75.441,76.1265,1585301,TRV
2014-02-28,76.0085,76.4443,75.7997,76.1174,2286989,TRV
2014-03-03,75.7633,76.0993,74.9916,75.5182,1728597,TRV
2014-03-04,76.4079,76.7075,76.0902,76.3625,1864934,TRV
2014-03-05,76.3081,76.6258,75.9177,76.5986,2582903,TRV
2014-03-06,76.6625,77.2014,76.489,77.0826,1922290,TRV
2014-03-07,77.384,77.5027,76.4524,76.6534,2733721,TRV
2014-03-10,76.4433,76.6168,76.1145,76.5164,1954413,TRV
2014-03-11,76.8452,76.8817,76.1145,76.3337,1859035,TRV
2014-03-12,75.941,76.4707,75.804,76.1967,1758486,TRV
2014-03-13,76.4251,76.5885,75.3565,75.4296,2120999,TRV
2014-03-14,75.4296,75.6579,75.183,75.4935,2074411,TRV
2014-03-17,75.9958,76.5164,75.6213,76.2972,2758611,TRV
2014-03-18,76.4342,76.9365,76.1346,76.6716,2141059,TRV
2014-03-19,76.7082,76.9365,75.6305,75.9867,2526472,TRV
2014-03-20,75.7127,76.2698,75.3565,76.0141,2753429,TRV
2014-03-21,76.5346,76.7721,76.0963,76.5164,6498254,TRV
2014-03-24,76.5986,76.9548,76.3885,76.5894,2795094,TRV
2014-03-25,77.0096,77.3292,76.6808,76.7447,2021873,TRV
2014-03-26,77.11,77.1648,76.1876,76.1967,2113317,TRV
2014-03-27,76.0506,76.562,76.0049,76.2515,3569237,TRV
2014-03-28,76.5894,76.8726,76.2059,76.7082,2423316,TRV
2014-03-31,77.3018,77.7493,77.1922,77.7219,2106576,TRV
2014-04-01,77.7859,77.8498,76.8634,77.0735,2172759,TRV
2014-04-02,77.0552,77.8772,76.9182,77.311,1997474,TRV
2014-04-03,77.4753,77.7311,77.1283,77.6123,1904643,TRV
2014-04-04,78.0051,78.5987,77.7539,77.8133,2333149,TRV
2014-04-07,77.8041,78.1284,77.5667,77.6306,2352536,TRV
2014-04-08,77.448,77.5484,77.1283,77.384,1750780,TRV
2014-04-09,77.4753,78.3887,77.3292,78.3795,2098792,TRV
2014-04-10,78.2699,78.8361,77.5575,77.6215,2138885,TRV
2014-04-11,77.5484,78.1969,77.5027,77.9046,2066989,TRV
2014-04-14,78.3613,78.4982,77.4845,78.0873,3152985,TRV
2014-04-15,77.5393,78.5074,77.5393,78.4434,2164645,TRV
2014-04-16,79.0188,79.3933,78.6535,79.2563,1826687,TRV
2014-04-17,79.5942,79.8134,78.9047,79.165,1888622,TRV
2014-04-21,79.1924,79.3111,78.5987,78.9092,2329984,TRV
2014-04-22,79.2289,80.06,78.553,79.3568,3182227,TRV
2014-04-23,79.3659,80.8911,79.2106,80.4892,2911120,TRV
2014-04-24,80.6445,81.2747,80.6445,80.9094,2239565,TRV
2014-04-25,81.0098,81.0098,80.3614,80.6536,2256223,TRV
2014-04-28,81.1468,82.4528,81.092,81.8683,4086873,TRV
2014-04-29,82.1971,83.0556,82.0967,83.0191,3649316,TRV
2014-04-30,82.8364,82.9004,82.2199,82.7268,2750812,TRV
2014-05-01,82.7816,83.0374,82.4254,82.9552,2753628,TRV
2014-05-02,83.1013,83.7315,82.9643,83.1104,2100061,TRV
2014-05-05,82.946,83.0374,82.1332,82.7908,1911390,TRV
2014-05-06,82.4894,82.7725,82.0236,82.0875,2301039,TRV
2014-05-07,82.4985,83.5762,82.4985,83.1744,3279244,TRV
2014-05-08,83.0922,83.5899,83.0282,83.3296,1775442,TRV
2014-05-09,83.1744,83.4346,82.873,83.3844,1640390,TRV
2014-05-12,84.1333,84.8731,84.0511,84.0602,2072637,TRV
2014-05-13,84.3616,84.9918,84.2246,84.8548,2246826,TRV
2014-05-14,84.9553,84.9736,84.4256,84.6174,1330563,TRV
2014-05-15,84.4347,84.6174,83.9415,84.3616,2257175,TRV
2014-05-16,84.4438,84.59,83.6767,84.5534,2330977,TRV
2014-05-19,84.4621,84.8366,84.153,84.727,1292180,TRV
2014-05-20,84.4621,84.9162,84.316,84.6356,1391761,TRV
2014-05-21,84.9644,85.2475,84.5443,84.8092,1701933,TRV
2014-05-22,84.7544,85.0284,84.5717,84.9462,1364329,TRV
2014-05-23,84.9462,85.2475,84.3981,84.8092,1451171,TRV
2014-05-27,85.074,85.5261,84.9188,85.3845,1590975,TRV
2014-05-28,85.3297,85.6768,85.179,85.3571,2048230,TRV
2014-05-29,85.3023,86.1334,85.3023,85.9417,1724212,TRV
2014-05-30,85.8503,85.9599,85.2704,85.348,2276565,TRV
2014-06-02,85.5763,85.8595,85.5261,85.5855,1454798,TRV
2014-06-03,85.0101,85.348,84.8183,85.3115,2012064,TRV
2014-06-04,85.2932,86.5353,85.0558,86.4622,2050090,TRV
2014-06-05,86.6632,86.7636,86.0695,86.7362,1854753,TRV
2014-06-06,86.8464,87.2414,86.6168,86.6811,2157534,TRV
2014-06-09,87.0026,87.3149,86.8556,86.9567,1871030,TRV
2014-06-10,86.9842,87.416,86.9475,87.3609,1730439,TRV
2014-06-11,87.0945,87.3609,86.9015,87.1771,1555555,TRV
2014-06-12,87.2414,87.4435,86.874,87.269,1840484,TRV
2014-06-13,87.2231,87.7099,87.1036,87.6456,1446468,TRV
2014-06-16,87.4619,87.9607,87.4527,87.6916,1306322,TRV
2014-06-17,87.2047,87.9028,86.874,87.4711,2175714,TRV
2014-06-18,87.4435,87.7926,87.1863,87.6364,2556575,TRV
2014-06-19,87.7742,87.8753,87.2782,87.8202,2115947,TRV
2014-06-20,88.0223,88.353,86.8648,86.8924,4795685,TRV
2014-06-23,86.8924,87.4895,86.8924,87.2231,1930327,TRV
2014-06-24,87.0945,87.6273,86.8372,86.9659,1640345,TRV
2014-06-25,86.9383,87.3057,86.6719,87.1404,1298247,TRV
2014-06-26,87.1588,87.2323,85.9921,86.727,1215461,TRV
2014-06-27,86.8281,87.1725,85.9756,86.2769,4143667,TRV
2014-06-30,86.4239,86.6995,86.0289,86.4147,2153895,TRV
2014-07-01,87.1588,88.0131,87.0302,87.4619,1631086,TRV
2014-07-02,87.1863,87.4987,86.7454,86.9199,1114491,TRV
2014-07-03,86.9383,87.1312,86.6719,87.122,828949,TRV
2014-07-07,86.8097,87.0577,86.6719,86.8556,1319109,TRV
2014-07-08,86.7362,86.8832,86.208,86.479,2444747,TRV
2014-07-09,86.8832,87.0577,86.5617,86.9934,1512419,TRV
2014-07-10,86.1023,86.6995,85.937,86.626,1656089,TRV
2014-07-11,86.6903,87.0302,86.456,86.975,1116980,TRV
2014-07-14,87.4343,88.0315,87.4343,87.7834,1416692,TRV
2014-07-15,87.7559,88.2152,87.7008,88.1417,1575758,TRV
2014-07-16,88.1233,88.1968,87.6916,87.8385,1437768,TRV
2014-07-17,87.5721,87.9488,86.9383,86.9934,1202901,TRV
2014-07-18,87.2047,87.6732,87.0393,87.5813,1737427,TRV
2014-07-21,87.6273,87.8018,86.975,87.5078,1748834,TRV
2014-07-22,83.0066,84.6013,83.0066,84.1732,6323456,TRV
2014-07-23,84.0722,84.4213,83.8517,84.311,2731705,TRV
2014-07-24,84.5958,85.5144,84.4305,85.3215,2410367,TRV
2014-07-25,85.3491,85.395,84.3202,84.605,1907773,TRV
2014-07-28,84.2375,84.605,83.6129,84.4029,2490077,TRV
2014-07-29,84.5958,84.9449,83.6726,83.7047,2265114,TRV
2014-07-30,83.7966,84.1365,83.4292,83.5394,2069559,TRV
2014-07-31,83.3649,83.7782,82.2625,82.2717,2647721,TRV
2014-08-01,82.189,82.7035,81.8216,82.3176,2234120,TRV
2014-08-04,82.3727,82.6897,81.8583,82.584,2167842,TRV
2014-08-05,82.3727,82.5565,81.5919,81.8675,2218347,TRV
2014-08-06,81.693,82.6024,81.5828,82.4003,1400931,TRV
2014-08-07,82.5289,82.9147,82.3636,82.584,1877197,TRV
2014-08-08,82.5289,83.2546,82.336,83.1168,1803943,TRV
2014-08-11,83.2179,83.5577,83.1444,83.2822,1595721,TRV
2014-08-12,83.2271,83.7966,83.0709,83.6772,1290126,TRV
2014-08-13,84.0355,84.1273,83.5853,83.8425,1405591,TRV
2014-08-14,83.9344,84.7428,83.8977,84.7152,1076343,TRV
2014-08-15,84.8255,85.3675,84.0355,84.6326,1342993,TRV
2014-08-18,84.899,85.4823,84.8622,85.4226,1193897,TRV
2014-08-19,85.3123,85.4823,85.1745,85.3491,973041,TRV
2014-08-20,85.0827,85.5787,84.8164,85.5328,1023027,TRV
2014-08-21,85.4409,86.5157,85.3399,86.2953,1348142,TRV
2014-08-22,86.2401,86.4698,85.8911,86.1207,1401400,TRV
2014-08-25,86.4239,86.8281,86.231,86.6168,1335499,TRV
2014-08-26,86.8281,86.9567,86.4514,86.5341,1053266,TRV
2014-08-27,86.4882,87.0577,86.4147,87.0485,1223013,TRV
2014-08-28,86.6811,87.0577,86.5157,86.6627,1221378,TRV
2014-08-29,86.7821,87.0485,86.3136,87.0026,1375957,TRV
2014-09-02,87.1955,87.5813,86.6719,86.8281,2465814,TRV
2014-09-03,87.3057,87.563,86.6903,86.7821,1575724,TRV
2014-09-04,86.9291,87.2598,86.4239,86.5892,1491386,TRV
2014-09-05,86.5708,86.7362,85.8727,86.5433,1658697,TRV
2014-09-08,86.6172,86.8759,86.0258,86.1829,1408897,TRV
2014-09-09,86.303,86.3585,85.5453,85.7948,2039740,TRV
2014-09-10,85.9704,86.4324,85.8133,86.0905,1456482,TRV
2014-09-11,85.7948,85.9704,85.5213,85.8595,1349685,TRV
2014-09-12,85.7209,85.9334,85.3077,85.3975,1539161,TRV
2014-09-15,85.5453,86.6357,85.3328,86.4416,1702594,TRV
2014-09-16,86.1275,86.9126,86.0813,86.5248,1167948,TRV
2014-09-17,86.4509,86.839,86.3308,86.534,2029558,TRV
2014-09-18,86.802,87.6798,86.571,87.5782,1620021,TRV
2014-09-19,88.0864,88.1326,87.4211,87.4211,4375415,TRV
2014-09-22,87.3749,87.9201,87.2918,87.4119,1463796,TRV
2014-09-23,87.3379,87.3657,86.4416,86.4416,1417999,TRV
2014-09-24,86.377,87.7907,86.3492,87.5874,1665904,TRV
2014-09-25,87.4396,87.5874,86.5248,86.5802,1998944,TRV
2014-09-26,86.6634,87.495,86.2661,87.2271,1195906,TRV
2014-09-29,86.765,86.9221,86.2938,86.6449,1997364,TRV
2014-09-30,86.6449,87.2271,86.3585,86.802,1802630,TRV
2014-10-01,86.9683,86.9868,85.9242,86.0258,2323416,TRV
2014-10-02,85.9519,86.4232,85.7329,85.9981,2282471,TRV
2014-10-03,86.5248,87.4673,86.4176,87.2825,3226351,TRV
2014-10-06,87.8184,88.2435,87.2086,87.5043,1723965,TRV
2014-10-07,86.9499,87.495,86.5433,86.5433,2556110,TRV
2014-10-08,86.7743,87.3841,86.5063,87.2733,3132288,TRV
2014-10-09,87.2917,88.188,86.6542,86.7558,2543343,TRV
2014-10-10,87.1069,87.6798,86.7281,86.8944,2875029,TRV
2014-10-13,86.6911,87.6521,86.3585,86.4139,2577620,TRV
2014-10-14,86.5433,87.2086,86.366,86.5618,3534171,TRV
2014-10-15,85.7486,86.0074,83.9283,85.0002,3475582,TRV
2014-10-16,84.0946,85.2866,84.0392,84.8339,2739481,TRV
2014-10-17,85.1203,86.303,84.8985,86.1552,2948235,TRV
2014-10-20,86.2846,86.4125,85.7948,86.1182,2544712,TRV
2014-10-21,86.8205,87.3564,85.4714,87.0792,3502763,TRV
2014-10-22,87.5412,88.9734,87.5181,88.3174,3762054,TRV
2014-10-23,89.0566,89.842,88.8718,89.417,3707256,TRV
2014-10-24,89.2506,90.3749,89.1305,90.304,2353340,TRV
2014-10-27,90.4611,91.5052,90.1839,91.3574,2580480,TRV
2014-10-28,91.7455,92.2167,91.5515,92.1521,2751866,TRV
2014-10-29,92.3738,92.5586,91.533,91.8656,2049919,TRV
2014-10-30,94.8871,95.3122,94.3789,95.229,1466345,TRV
2014-10-31,93.4364,93.5011,92.9375,93.1408,2349580,TRV
2014-11-03,93.15,93.2424,92.3461,92.3553,3703501,TRV
2014-11-04,92.6233,93.7229,92.2352,93.4457,2920586,TRV
2014-11-05,93.8615,93.9724,93.1592,93.7783,1767727,TRV
2014-11-06,94.1479,94.2912,93.5843,94.1664,1289885,TRV
2014-11-07,94.2865,94.6839,93.9724,94.5915,1434557,TRV
2014-11-10,94.3512,95.2752,94.3512,95.1643,2025276,TRV
2014-11-11,95.0904,95.728,95.0535,95.1181,1597679,TRV
2014-11-12,94.8871,95.3122,94.3789,95.229,1466345,TRV
2014-11-13,95.4508,95.6513,94.9333,95.3861,1420115,TRV
2014-11-14,95.303,95.4508,94.3281,94.6469,1704578,TRV
2014-11-17,94.4436,95.0535,94.2865,94.9426,1643258,TRV
2014-11-18,94.7763,95.4508,94.6654,95.035,1787247,TRV
2014-11-19,94.8132,95.3122,94.6007,95.2013,1878254,TRV
2014-11-20,94.7947,95.8389,94.7855,95.5986,1596357,TRV
2014-11-21,96.458,96.5227,95.6818,95.922,1767075,TRV
2014-11-24,96.1161,96.3194,95.5986,95.9036,1463939,TRV
2014-11-25,96.1808,96.1808,95.2752,95.5709,2251830,TRV
2014-11-26,95.5524,96.4857,95.5524,96.4395,1647866,TRV
2014-11-28,96.6797,97.0863,96.3009,96.5134,834555,TRV
2014-12-01,96.4487,96.8276,96.1161,96.5042,1594787,TRV
2014-12-02,95.8481,96.6428,95.6818,96.4672,2103418,TRV
2014-12-03,96.3194,97.2988,96.0976,97.1972,2388705,TRV
2014-12-04,97.1972,97.4282,96.8414,97.114,3234770,TRV
2014-12-05,97.2064,97.8625,96.9385,97.2064,1730065,TRV
2014-12-08,97.4665,98.5811,97.1284,98.3118,2028763,TRV
2014-12-09,97.0113,98.126,96.937,97.5501,1978520,TRV
2014-12-10,97.1135,98.2375,96.807,96.8442,2420628,TRV
2014-12-11,96.3983,98.2096,96.3333,97.1321,2467639,TRV
2014-12-12,96.2682,97.3179,95.7852,95.8224,2247393,TRV
2014-12-15,96.2682,96.9556,94.8759,95.7574,1966277,TRV
2014-12-16,95.5159,97.0021,95.2744,95.7481,2196478,TRV
2014-12-17,95.9339,97.0578,95.6088,96.9835,2386733,TRV
2014-12-18,97.9124,98.4139,97.2529,98.4139,2225349,TRV
2014-12-19,98.8412,99.1106,97.9124,98.2282,3896895,TRV
2014-12-22,98.5254,99.0363,98.1167,98.7483,1120576,TRV
2014-12-23,99.1756,99.6586,98.7205,99.3428,1290842,TRV
