date,open,high,low,close,volume,Name
2013-09-26,91.8355,92.5808,90.0158,90.7708,1508614,HUM
2013-09-27,90.4126,91.1676,90.0932,90.8675,1220897,HUM
2013-09-30,90.5385,90.6449,88.5446,90.3352,1719375,HUM
2013-10-01,90.6546,92.6485,90.6546,92.2904,1028055,HUM
2013-10-02,91.9226,92.0678,90.7228,91.8258,675769,HUM
2013-10-03,91.5644,92.4259,91.0515,91.3515,553436,HUM
2013-10-04,91.6128,93.7422,91.5064,93.4422,699927,HUM
2013-10-07,93.0841,93.0841,91.4773,91.6709,805084,HUM
2013-10-08,91.4967,91.9516,89.9867,90.0158,796210,HUM
2013-10-09,90.3836,90.6449,89.948,90.219,836576,HUM
2013-10-10,90.9643,93.3067,90.9256,92.6872,911641,HUM
2013-10-11,92.6969,92.9486,92.2226,92.5808,770620,HUM
2013-10-14,92.1646,92.7937,91.3128,92.6001,681435,HUM
2013-10-15,92.2613,92.8711,91.5548,91.7774,693028,HUM
2013-10-16,92.1936,93.5487,92.1549,93.5293,776914,HUM
2013-10-17,90.7417,90.9063,89.2221,90.8385,2660927,HUM
2013-10-18,91.2644,91.7483,87.9154,88.3026,4959226,HUM
2013-10-21,88.1187,88.8059,87.296,88.5639,1420079,HUM
2013-10-22,88.5639,90.6643,88.5639,89.8416,1105131,HUM
2013-10-23,89.8706,90.0448,88.08,88.922,982545,HUM
2013-10-24,89.1543,89.6093,88.0703,88.3994,1262647,HUM
2013-10-25,88.3994,88.893,88.0993,88.6026,794429,HUM
2013-10-28,88.5639,88.9995,88.1526,88.6607,1024979,HUM
2013-10-29,88.4478,88.7285,87.7896,88.7091,1160665,HUM
2013-10-30,88.7188,89.3673,87.9154,88.2832,1140797,HUM
2013-10-31,88.5155,89.8803,88.0412,89.1931,1590837,HUM
2013-11-01,89.3479,90.1223,88.9704,90.0255,1019242,HUM
2013-11-04,90.3546,91.6516,90.2384,91.1095,1461189,HUM
2013-11-05,90.6836,91.6274,90.2287,90.9353,1457634,HUM
2013-11-06,88.893,94.2359,88.4091,92.7937,2788336,HUM
2013-11-07,93.8874,93.8874,91.9613,92.4162,1626552,HUM
2013-11-08,92.5808,93.2002,91.3321,92.1355,1590273,HUM
2013-11-11,92.3097,93.6309,92.0787,93.0647,980052,HUM
2013-11-12,92.8227,93.5293,92.5324,93.2873,1068411,HUM
2013-11-13,92.8324,93.4954,92.4743,93.4712,947821,HUM
2013-11-14,93.7422,94.5359,93.568,94.3327,1129053,HUM
2013-11-15,94.2746,95.1264,93.9687,95.1167,1116874,HUM
2013-11-18,95.107,95.7458,94.5166,95.4748,863649,HUM
2013-11-19,95.7555,96.2104,94.6714,95.4748,2012831,HUM
2013-11-20,95.8717,98.1559,95.5329,97.0622,2011051,HUM
2013-11-21,96.9751,98.3398,96.4234,96.5202,2007446,HUM
2013-11-22,96.5976,98.3301,96.5589,98.0011,1628201,HUM
2013-11-25,98.2624,100.1789,98.0978,100.1595,870866,HUM
2013-11-26,100.2757,101.2339,100.0627,100.5563,1585651,HUM
2013-11-27,100.1982,100.7112,99.7239,100.4499,1068425,HUM
2013-11-29,100.4789,101.3307,100.4789,100.6531,427882,HUM
2013-12-02,100.6725,102.4051,100.4789,101.8727,993470,HUM
2013-12-03,101.5339,101.7469,100.566,101.3984,1162505,HUM
2013-12-04,101.2823,101.3694,99.1577,100.4305,1356626,HUM
2013-12-05,100.1692,100.7209,98.5528,98.6399,1264470,HUM
2013-12-06,99.7239,100.808,99.5691,100.6628,1261804,HUM
2013-12-09,100.4499,101.5823,100.4499,101.0693,1004443,HUM
2013-12-10,100.7015,101.1177,100.1208,100.3047,1061260,HUM
2013-12-11,100.6531,101.3791,98.4366,98.6592,1634652,HUM
2013-12-12,98.4173,99.1142,96.4911,97.2461,1482454,HUM
2013-12-13,97.6139,98.7512,96.4234,96.7041,862036,HUM
2013-12-16,96.6944,97.6139,95.8136,96.8976,907740,HUM
2013-12-17,96.9654,97.033,95.591,95.891,766417,HUM
2013-12-18,96.433,97.8655,95.4554,97.4977,992659,HUM
2013-12-19,97.0041,98.5866,96.0168,98.4269,1853648,HUM
2013-12-20,98.6786,99.2981,97.8655,98.6205,1065483,HUM
2013-12-23,99.1045,100.2757,98.7464,99.7627,715704,HUM
2013-12-24,99.8982,100.4596,99.7723,99.9466,351413,HUM
2013-12-26,99.9756,100.4499,99.5497,100.2079,403341,HUM
2013-12-27,100.1206,100.9066,99.7421,100.0041,480409,HUM
2013-12-30,100.1012,100.3632,99.2957,99.451,553107,HUM
2013-12-31,99.6353,100.4699,99.0337,100.1691,856808,HUM
2014-01-02,99.7227,100.8096,99.2763,99.8003,1393665,HUM
2014-01-03,99.8197,99.9944,98.5776,98.7522,1234442,HUM
2014-01-06,99.2763,99.3539,97.0054,97.7818,1850295,HUM
2014-01-07,95.8021,98.3544,95.5886,97.578,2561741,HUM
2014-01-08,97.6847,97.6847,96.0253,96.462,2332668,HUM
2014-01-09,96.8502,97.4276,96.0641,96.0641,2261465,HUM
2014-01-10,94.1329,95.8506,92.2018,94.0941,4074520,HUM
2014-01-13,94.0747,94.8608,93.1334,93.1916,1863603,HUM
2014-01-14,93.2013,94.046,92.6773,93.9291,1005907,HUM
2014-01-15,93.9291,94.7637,93.6671,94.2591,1440519,HUM
2014-01-16,93.8612,94.23,92.3182,93.3178,1130908,HUM
2014-01-17,93.1625,94.2979,92.9975,93.7156,1597205,HUM
2014-01-21,93.8321,94.0699,92.4541,92.8325,1407589,HUM
2014-01-22,93.2984,93.638,92.7355,93.2984,1346095,HUM
2014-01-23,93.0751,94.9481,92.9635,93.3469,1744314,HUM
2014-01-24,92.4832,93.473,92.1047,93.1625,1733293,HUM
2014-01-27,93.2789,93.9097,92.0426,93.2013,1585173,HUM
2014-01-28,93.1625,93.8806,92.8714,93.1819,1192568,HUM
2014-01-29,92.3667,95.6759,91.4157,93.6671,2280392,HUM
2014-01-30,94.0553,95.9962,93.9485,95.2684,1083644,HUM
2014-01-31,94.162,94.7928,93.9388,94.4241,1410118,HUM
2014-02-03,94.3173,94.4532,93.046,93.5118,2038829,HUM
2014-02-04,93.6186,94.6958,92.4929,94.589,2046361,HUM
2014-02-05,88.3103,94.0165,88.3103,92.8811,4642905,HUM
2014-02-06,92.7452,93.9485,91.9009,93.803,2161414,HUM
2014-02-07,93.1722,93.7156,91.7651,93.1334,2265741,HUM
2014-02-10,92.949,93.6186,91.9106,93.6186,1662458,HUM
2014-02-11,93.6865,94.657,92.0757,94.395,1382531,HUM
2014-02-12,94.4241,95.3266,92.5705,92.7646,1417160,HUM
2014-02-13,92.6967,94.3561,92.4638,94.1523,1510474,HUM
2014-02-14,93.9971,98.6067,93.9971,97.2675,2760839,HUM
2014-02-18,97.7527,100.8872,97.3839,99.286,2348998,HUM
2014-02-19,98.9172,99.8974,98.7522,98.9657,1612244,HUM
2014-02-20,97.9274,99.878,97.9274,99.2181,1846588,HUM
2014-02-21,99.6839,101.0328,99.3442,99.7809,3459760,HUM
2014-02-24,99.8197,111.368,99.6742,110.3296,6572732,HUM
2014-02-25,110.0191,110.7372,106.671,107.2242,3411402,HUM
2014-02-26,104.9437,109.3883,104.9437,107.0495,2554659,HUM
2014-02-27,107.001,107.9909,106.5352,107.3504,1255121,HUM
2014-02-28,107.5153,109.7474,107.1951,109.136,1718056,HUM
2014-03-03,110.8245,111.6009,108.3208,108.9031,1942638,HUM
2014-03-04,109.7279,110.1646,108.4751,109.0292,1764905,HUM
2014-03-05,108.4567,109.5921,107.6803,108.6508,1143113,HUM
2014-03-06,109.068,109.9413,107.8938,108.1752,1463383,HUM
2014-03-07,107.4959,107.9423,106.5934,107.6415,1448965,HUM
2014-03-10,107.4377,107.69,106.8506,107.6027,989352,HUM
2014-03-11,107.9035,107.9035,106.9428,107.098,1170028,HUM
2014-03-12,106.8554,107.9811,106.565,107.7094,1363707,HUM
2014-03-13,107.8841,107.9666,106.2246,106.3799,1782316,HUM
