date,open,high,low,close,volume,Name
2013-07-05,44.5877,44.9904,44.5007,44.9721,1755810,ALL
2013-07-08,45.146,46.0797,45.146,45.8326,4126761,ALL
2013-07-09,46.0523,46.3635,45.8509,46.2719,3136628,ALL
2013-07-10,46.2628,46.2902,45.6495,46.0431,2928702,ALL
2013-07-11,46.4642,46.5466,46.0156,46.1163,2735594,ALL
2013-07-12,46.1621,46.7845,46.1438,46.7845,1903078,ALL
2013-07-15,46.8761,46.9402,46.3635,46.8669,2966644,ALL
2013-07-16,46.8578,47.2056,46.5832,46.6839,1732640,ALL
2013-07-17,46.8669,47.0409,46.6289,46.7113,2240433,ALL
2013-07-18,46.9676,47.9425,46.9127,47.6725,3134683,ALL
2013-07-19,47.6816,47.764,47.2605,47.6908,1864099,ALL
2013-07-22,47.6725,48.0111,47.5352,47.9745,1389709,ALL
2013-07-23,47.9288,47.9471,47.3887,47.6725,2525358,ALL
2013-07-24,47.7274,47.9379,46.4276,46.6747,3555783,ALL
2013-07-25,46.8029,46.9402,46.3269,46.8852,2933843,ALL
2013-07-26,46.6747,47.1873,46.6564,47.1598,2069189,ALL
2013-07-29,47.2056,47.2056,46.8761,47.0042,1762524,ALL
2013-07-30,47.1415,47.1415,46.5557,46.6015,2433788,ALL
2013-07-31,46.5282,47.1415,46.455,46.6656,2942489,ALL
2013-08-01,47.5352,48.1576,47.3704,47.8006,3831019,ALL
2013-08-02,47.6816,47.8738,47.3933,47.7365,2910004,ALL
2013-08-05,47.4436,47.4436,46.7845,46.9493,2933880,ALL
2013-08-06,46.8669,46.8944,46.1896,46.4092,3984062,ALL
2013-08-07,46.2262,46.3269,45.8966,45.9241,4881281,ALL
2013-08-08,46.1438,46.6289,46.0065,46.1255,3445645,ALL
2013-08-09,46.1163,46.6106,46.0797,46.3726,2094538,ALL
2013-08-12,46.1163,46.4413,45.9149,46.0065,2779454,ALL
2013-08-13,46.0339,46.4642,45.8051,46.2079,1717981,ALL
2013-08-14,46.4184,46.4189,45.8966,45.9699,1929661,ALL
2013-08-15,45.4664,45.8783,45.0316,45.1827,2454352,ALL
2013-08-16,44.9996,45.5396,44.9172,45.2101,4463782,ALL
2013-08-19,45.1094,45.146,44.7982,44.7982,2120514,ALL
2013-08-20,44.844,45.1552,44.6884,44.8897,2346216,ALL
2013-08-21,44.725,45.1186,44.4961,44.6884,2502962,ALL
2013-08-22,44.6792,45.3473,44.67,45.2193,1431374,ALL
2013-08-23,45.1369,45.2101,44.8257,45.1003,1506147,ALL
2013-08-26,45.2545,45.2637,44.822,44.8588,2341524,ALL
2013-08-27,44.4263,44.5827,43.9846,44.003,2490958,ALL
2013-08-28,43.7454,44.1503,43.5429,43.9386,2256759,ALL
2013-08-29,43.9294,44.3711,43.8558,44.2331,2033882,ALL
2013-08-30,44.3159,44.4723,43.9386,44.095,2864196,ALL
2013-09-03,45.0152,45.1625,44.3119,44.5919,2883568,ALL
2013-09-04,44.5551,44.8128,44.2653,44.3895,2928512,ALL
2013-09-05,44.4355,44.7668,44.3803,44.6104,2548712,ALL
2013-09-06,44.7576,44.8956,44.0122,44.5367,2940682,ALL
2013-09-09,44.5827,45.2959,44.5827,45.2545,2501167,ALL
2013-09-10,45.6133,45.7238,45.0428,45.4937,3397059,ALL
2013-09-11,45.4477,46.1839,45.4247,46.1102,3160335,ALL
2013-09-12,46.5611,46.6716,46.078,46.1194,2606866,ALL
2013-09-13,46.4231,46.4783,46.0182,46.0642,1817226,ALL
2013-09-16,46.4323,46.7268,46.3679,46.4783,1777063,ALL
2013-09-17,46.7268,47.3433,46.6808,47.104,2518553,ALL
2013-09-18,47.1316,47.7574,46.9108,47.6838,3774278,ALL
2013-09-19,47.8494,48.5855,47.8218,48.4199,4229240,ALL
2013-09-20,48.6039,48.7512,47.8034,47.8494,5116737,ALL
2013-09-23,47.6469,48.3003,47.4813,47.9966,4580942,ALL
2013-09-24,47.8954,48.0656,47.5917,47.6193,2597273,ALL
2013-09-25,47.6285,47.9598,47.4721,47.4905,3111707,ALL
2013-09-26,47.4169,47.7758,47.1638,47.2513,2331760,ALL
2013-09-27,47.1408,47.3479,46.9016,46.9936,2622028,ALL
2013-09-30,46.7176,46.8924,46.4231,46.5151,3399552,ALL
2013-10-01,46.6255,46.7912,46.4415,46.6808,2837708,ALL
2013-10-02,47.0488,47.104,46.6163,47.104,3011133,ALL
2013-10-03,46.782,46.9108,46.2299,46.828,4243941,ALL
2013-10-04,46.8556,48.1899,46.6992,48.1714,5002750,ALL
2013-10-07,47.7206,47.7666,47.3801,47.3893,3100757,ALL
2013-10-08,47.3433,47.5641,46.4415,46.4599,3525272,ALL
2013-10-09,46.5703,47.058,46.1977,46.874,3532518,ALL
2013-10-10,47.4353,47.8632,47.4353,47.831,2275143,ALL
2013-10-11,47.785,48.3279,47.6653,48.3279,1855503,ALL
2013-10-14,48.1254,48.6913,48.061,48.6039,2162325,ALL
2013-10-15,48.3371,48.6775,48.107,48.2267,1852850,ALL
2013-10-16,48.5487,49.5977,48.5211,49.3585,3512418,ALL
2013-10-17,49.1284,49.6897,49.1192,49.6437,1753984,ALL
2013-10-18,49.7818,49.8186,49.3769,49.5701,2011090,ALL
2013-10-21,49.6621,49.8554,49.202,49.5241,2034775,ALL
2013-10-22,49.7818,50.2142,49.3631,49.4781,2902870,ALL
2013-10-23,49.3401,49.4045,48.5579,48.8432,3200176,ALL
2013-10-24,48.9168,49.2849,48.8984,49.2757,2721455,ALL
2013-10-25,49.2665,49.4321,48.9536,49.0916,1740866,ALL
2013-10-28,49.0088,49.1652,48.8156,48.9168,2127095,ALL
2013-10-29,49.2481,49.3033,48.9352,49.1008,2098852,ALL
2013-10-30,49.0272,49.2849,48.3279,48.7328,3133142,ALL
2013-10-31,48.2451,49.2849,48.1162,48.8248,4230470,ALL
2013-11-01,49.0548,49.1468,48.5487,49.0272,3130764,ALL
2013-11-04,49.2297,49.3861,48.8662,48.9352,1791015,ALL
2013-11-05,48.8248,49.0456,48.5671,48.7604,1593232,ALL
2013-11-06,48.972,49.3677,48.8524,49.3401,1715860,ALL
2013-11-07,49.3953,49.5517,48.7052,48.7144,2233478,ALL
2013-11-08,48.7512,49.837,48.7283,49.8002,2362633,ALL
2013-11-11,49.7542,49.929,49.5517,49.837,1476125,ALL
2013-11-12,49.6253,49.7174,48.9858,49.1192,2005139,ALL
2013-11-13,48.9352,49.6437,48.8892,49.6437,2094175,ALL
2013-11-14,49.6897,50.1498,49.5149,50.1222,1713584,ALL
2013-11-15,50.0026,50.3431,49.883,50.3339,1777112,ALL
2013-11-18,50.3339,50.3431,49.8186,49.9106,2047178,ALL
2013-11-19,49.883,50.0302,49.5701,49.7174,1295423,ALL
2013-11-20,49.7542,49.8278,49.3033,49.3861,1418835,ALL
2013-11-21,49.5793,50.1314,49.5103,49.9842,2191806,ALL
2013-11-22,50.0026,50.3799,49.8554,50.3431,1689090,ALL
2013-11-25,50.3799,50.4259,50.1452,50.1958,1560662,ALL
2013-11-26,50.316,50.6488,50.2052,50.3715,1778012,ALL
2013-11-27,50.427,50.695,50.1589,50.2698,1769004,ALL
2013-11-29,50.4824,50.5749,50.0942,50.1681,1163302,ALL
2013-12-02,50.1774,50.2421,49.7475,49.8353,1793295,ALL
2013-12-03,49.6042,49.8353,49.2252,49.4656,2549164,ALL
2013-12-04,49.2622,49.7475,49.0209,49.521,2502108,ALL
2013-12-05,49.4193,49.6504,49.1513,49.3639,2607890,ALL
2013-12-06,49.9,50.3438,49.8723,50.2143,2106074,ALL
2013-12-09,49.9647,50.3345,49.9647,50.0202,1586596,ALL
2013-12-10,49.8353,50.1126,49.7151,49.7151,1371668,ALL
2013-12-11,49.7151,49.9,48.9664,49.0588,2740749,ALL
2013-12-12,48.9571,49.1697,48.7722,48.8,2065644,ALL
2013-12-13,48.9109,49.2529,48.7445,48.8185,1535500,ALL
2013-12-16,49.1697,49.1975,48.689,48.837,1895882,ALL
2013-12-17,48.7168,48.763,48.0697,48.2361,2275764,ALL
2013-12-18,48.5319,48.763,47.8386,48.7538,3144855,ALL
2013-12-19,48.4857,49.2992,48.3747,49.2252,3017260,ALL
2013-12-20,49.0681,49.9647,49.0681,49.7059,5598011,ALL
2013-12-23,49.9185,49.9832,49.5534,49.6412,1823340,ALL
2013-12-24,49.632,49.8908,49.5857,49.8908,692639,ALL
2013-12-26,49.9463,49.9832,49.5996,49.7059,1297117,ALL
2013-12-27,49.7244,49.8723,49.4193,49.595,1886342,ALL
2013-12-30,49.6227,50.2236,49.5857,50.1311,2375684,ALL
2013-12-31,50.2143,50.4732,50.1034,50.4177,1562165,ALL
2014-01-02,50.0017,50.3345,49.4563,49.5025,1909106,ALL
2014-01-03,49.595,49.7336,49.0958,49.2992,1570245,ALL
2014-01-06,49.4933,49.6227,48.837,49.105,2695962,ALL
2014-01-07,49.3177,49.4378,49.1235,49.3177,1882573,ALL
2014-01-08,49.216,49.6504,49.0403,49.4748,3075402,ALL
2014-01-09,49.5672,49.9185,49.5025,49.7614,1991611,ALL
2014-01-10,49.6874,50.2328,49.4748,50.0017,2421917,ALL
2014-01-13,49.8631,50.0803,49.4008,49.4193,2964283,ALL
2014-01-14,49.5395,49.9555,49.4193,49.9093,2132794,ALL
2014-01-15,49.9278,49.9925,49.4794,49.8168,2235657,ALL
2014-01-16,49.7521,49.8168,49.0681,49.1605,3703775,ALL
2014-01-17,49.216,49.2622,48.8508,48.9017,1847913,ALL
2014-01-21,49.2529,49.3824,48.3747,48.6983,2973862,ALL
2014-01-22,48.763,48.9202,48.0604,48.4487,3169804,ALL
2014-01-23,48.0789,48.2361,47.4504,47.7369,2879565,ALL
2014-01-24,47.3486,47.7461,46.794,46.794,3365446,ALL
2014-01-27,46.7894,47.247,46.5444,46.8679,4154210,ALL
2014-01-28,47.0159,47.968,46.9604,47.8571,3156028,ALL
2014-01-29,47.3949,48.1991,47.3949,47.8293,3602032,ALL
2014-01-30,48.1159,48.4071,47.9218,48.347,1801689,ALL
2014-01-31,47.6629,47.9264,47.2932,47.3302,3876979,ALL
2014-02-03,47.3302,47.3302,46.1007,46.1839,3147416,ALL
2014-02-04,46.3965,46.5721,45.925,46.1284,3540425,ALL
2014-02-05,46.0175,46.2209,45.4619,45.8049,3799499,ALL
2014-02-06,47.0251,48.4302,46.4427,48.4025,6487386,ALL
2014-02-07,48.6521,48.8277,47.9865,48.7722,4169877,ALL
2014-02-10,48.6428,48.6428,47.6075,48.1529,4023481,ALL
2014-02-11,47.8571,49.008,47.7739,48.8185,3150465,ALL
2014-02-12,48.6336,48.763,48.3285,48.5596,3991580,ALL
2014-02-13,48.3008,48.726,48.1252,48.7168,1671312,ALL
2014-02-14,48.6798,49.0496,48.4317,48.9571,2195590,ALL
2014-02-18,49.0773,49.1513,48.2268,48.2361,3507151,ALL
2014-02-19,48.0697,48.2731,47.7323,47.8756,3506517,ALL
2014-02-20,49.1975,49.595,48.4672,49.4286,4347792,ALL
2014-02-21,49.3639,49.9278,49.1882,49.7891,3665707,ALL
2014-02-24,49.5395,50.1958,49.2252,49.7891,3995921,ALL
2014-02-25,49.7059,49.8815,49.4656,49.595,2714639,ALL
2014-02-26,49.7151,49.9647,49.4286,49.7799,2025700,ALL
2014-02-27,49.7799,50.4025,49.5662,50.3932,2373188,ALL
2014-02-28,50.4304,50.9229,50.1887,50.4211,3521555,ALL
2014-03-03,49.91,50.4768,49.8078,50.2259,3281555,ALL
2014-03-04,50.8113,51.0158,50.5233,50.9693,3531375,ALL
2014-03-05,50.9229,51.2016,50.6998,51.1738,2218934,ALL
2014-03-06,51.2946,51.5547,51.0715,51.2667,2414658,ALL
2014-03-07,51.499,51.7871,51.276,51.7685,2471954,ALL
2014-03-10,51.7406,51.8614,51.4525,51.8521,1956915,ALL
2014-03-11,51.945,51.9729,51.5733,51.6755,2361901,ALL
2014-03-12,51.4618,51.722,51.2295,51.564,2210355,ALL
2014-03-13,51.6941,51.7685,51.1738,51.2109,2762507,ALL
2014-03-14,51.1645,51.4618,51.1598,51.2295,2695252,ALL
2014-03-17,51.5919,51.7406,51.4154,51.5919,1337954,ALL
2014-03-18,51.7127,51.7685,51.4618,51.5455,2038261,ALL
2014-03-19,51.6105,51.7313,51.1226,51.3968,3238838,ALL
2014-03-20,51.1738,51.8428,51.118,51.6291,2539198,ALL
2014-03-21,51.9079,52.4189,51.7592,52.0937,3903221,ALL
2014-03-24,52.3446,52.5955,52.024,52.2052,2366198,ALL
2014-03-25,52.4282,52.484,51.6941,52.038,3152125,ALL
2014-03-26,52.3446,52.3818,51.7499,51.7592,1991866,ALL
2014-03-27,51.6663,51.8521,51.5271,51.7034,1925649,ALL
2014-03-28,51.9172,52.0937,51.5826,51.8521,1467987,ALL
2014-03-31,52.2238,52.642,52.1495,52.5769,2123524,ALL
2014-04-01,52.8092,52.8185,52.1495,52.4933,2229032,ALL
2014-04-02,51.7871,52.642,51.7034,52.1773,2328532,ALL
2014-04-03,52.484,52.6745,52.2842,52.5862,2207721,ALL
2014-04-04,52.865,53.2274,52.4097,52.4189,2615797,ALL
