date,open,high,low,close,volume,Name
2013-07-31,30.3688,30.3688,30.05,30.1417,3341366,SYY
2013-08-01,30.3076,30.4911,30.1592,30.3862,3106428,SYY
2013-08-02,30.4474,30.5609,30.1766,30.5522,2334538,SYY
2013-08-05,30.4648,30.7181,30.2989,30.5784,2526957,SYY
2013-08-06,30.6483,30.788,30.4998,30.6221,3559704,SYY
2013-08-07,30.526,31.0064,30.4037,30.4386,1850764,SYY
2013-08-08,30.5522,30.6046,30.2552,30.4474,4888962,SYY
2013-08-09,30.4386,30.6963,30.2028,30.5784,4379823,SYY
2013-08-12,30.1155,30.1155,28.6132,28.8141,14260019,SYY
2013-08-13,28.8752,29.0324,28.6307,28.9189,4748647,SYY
2013-08-14,28.8403,28.9582,28.7267,28.849,3095475,SYY
2013-08-15,28.6219,28.6831,28.1852,28.3686,4869300,SYY
2013-08-16,28.2638,28.5346,28.1241,28.3424,3443212,SYY
2013-08-19,28.2726,28.5259,28.2726,28.3861,2671815,SYY
2013-08-20,28.3774,28.5957,28.3162,28.325,2980050,SYY
2013-08-21,28.3075,28.3424,27.9057,27.9319,3189841,SYY
2013-08-22,27.9756,28.2813,27.7398,28.194,3369836,SYY
2013-08-23,28.2114,28.2551,28.0193,28.1678,2897835,SYY
2013-08-26,28.2114,28.2114,27.7835,27.8533,2438595,SYY
2013-08-27,27.6786,27.8795,27.5127,27.7223,2717429,SYY
2013-08-28,27.6612,27.7136,27.3991,27.4865,3788952,SYY
2013-08-29,27.4865,28.0367,27.4341,27.9057,4019367,SYY
2013-08-30,28.0455,28.0979,27.8795,27.9669,4155668,SYY
2013-09-03,28.1765,28.2202,27.9669,28.1066,4150043,SYY
2013-09-04,28.1328,28.194,28.0193,28.0717,3772276,SYY
2013-09-05,28.028,28.1503,27.9145,28.0367,2912668,SYY
2013-09-06,28.1328,28.159,27.8533,27.9843,3303166,SYY
2013-09-09,28.0455,28.159,27.9788,28.1416,2425181,SYY
2013-09-10,28.2464,28.4298,28.0367,28.1503,2923162,SYY
2013-09-11,28.1765,28.4298,28.1503,28.3948,2996875,SYY
2013-09-12,28.3948,28.5739,28.3686,28.5084,3604589,SYY
2013-09-13,28.5608,28.7792,28.4298,28.718,2535404,SYY
2013-09-16,28.884,29.0761,28.7704,28.8316,3166068,SYY
2013-09-17,28.8228,29.0237,28.7792,28.9713,2399915,SYY
2013-09-18,28.9626,29.2071,28.7617,29.1635,2763527,SYY
2013-09-19,29.0499,29.0674,28.4691,28.6743,5983150,SYY
2013-09-20,28.6219,28.6656,28.2638,28.4473,17665248,SYY
