date,open,high,low,close,volume,Name
2013-08-16,51.4427,52.0896,51.3698,51.5885,583824,NTRS
2013-08-19,51.5247,51.9347,51.0418,51.06,821000,NTRS
2013-08-20,51.1147,51.5657,50.8322,51.4792,850704,NTRS
2013-08-21,51.2058,51.47,50.8049,51.06,866203,NTRS
2013-08-22,51.0874,52.0441,51.0145,51.9894,479229,NTRS
2013-08-23,52.2992,52.2992,51.7525,51.9621,549538,NTRS
2013-08-26,51.9712,52.0805,51.3607,51.3607,622838,NTRS
2013-08-27,50.65,51.0418,49.7389,49.9029,1177100,NTRS
2013-08-28,49.9849,50.3767,49.8482,50.1033,757644,NTRS
2013-08-29,49.8938,50.568,49.8847,50.2036,722290,NTRS
2013-08-30,50.2673,50.7138,49.748,49.994,682099,NTRS
2013-09-03,50.4587,50.978,49.9484,50.2947,1418806,NTRS
2013-09-04,50.1206,51.1835,49.6533,50.8536,1258028,NTRS
2013-09-05,50.7711,51.2385,50.7711,50.8261,990818,NTRS
2013-09-06,50.9452,51.211,50.029,50.8261,1639813,NTRS
2013-09-09,50.9178,51.1056,50.6887,50.9452,1200205,NTRS
2013-09-10,51.2751,51.5866,51.156,51.3292,1141021,NTRS
2013-09-11,51.3484,51.5866,50.707,50.7711,1419994,NTRS
2013-09-12,50.6795,50.7895,50.3038,50.4001,1302946,NTRS
2013-09-13,50.4046,50.6245,50.1572,50.2214,1030356,NTRS
2013-09-16,50.8445,50.9086,50.3955,50.6704,1376471,NTRS
2013-09-17,50.7986,50.9636,50.4367,50.9544,1155758,NTRS
2013-09-18,51.0277,52.0631,50.8353,51.3209,1810413,NTRS
2013-09-19,51.3026,51.6325,50.4779,51.3301,1772536,NTRS
2013-09-20,51.5958,51.7241,50.8811,50.9819,3166383,NTRS
2013-09-23,50.6978,50.8353,50.1847,50.5879,1290825,NTRS
2013-09-24,50.7619,51.0506,50.3784,50.4779,1552416,NTRS
2013-09-25,50.4046,51.3026,50.1572,50.8719,1384228,NTRS
2013-09-26,50.8628,51.2018,50.3497,50.6612,958711,NTRS
2013-09-27,50.3038,50.5054,49.9557,50.1939,1007454,NTRS
2013-09-30,49.6716,49.9648,49.4059,49.8274,1159953,NTRS
2013-10-01,49.8824,50.3771,49.7632,50.1481,924527,NTRS
2013-10-02,49.6899,49.7449,49.1035,49.186,1320834,NTRS
2013-10-03,48.9111,49.1677,48.2514,48.7004,2644230,NTRS
2013-10-04,48.792,49.3509,48.5996,49.1402,1316687,NTRS
2013-10-07,48.6729,49.0394,48.4988,48.6774,1027493,NTRS
2013-10-08,48.5446,48.7462,48.0131,48.0223,1372222,NTRS
2013-10-09,48.1872,48.737,48.1277,48.5537,1391585,NTRS
2013-10-10,49.076,50.1572,48.9386,50.1481,1568090,NTRS
2013-10-11,49.7449,50.3955,49.5891,50.2031,706510,NTRS
2013-10-14,49.8824,50.6887,49.7083,50.6245,1102209,NTRS
2013-10-15,50.4138,50.6245,49.6441,49.919,1785582,NTRS
2013-10-16,50.5512,52.1639,50.2214,50.4321,4019947,NTRS
2013-10-17,50.3588,51.8432,50.2031,51.7791,1788034,NTRS
2013-10-18,52.1456,52.2097,51.3759,51.7882,1239580,NTRS
2013-10-21,49.3509,51.8981,49.3509,51.6416,849883,NTRS
2013-10-22,51.7241,51.7241,50.9544,51.2751,1487762,NTRS
2013-10-23,50.9178,51.3301,50.5329,50.8811,1342096,NTRS
2013-10-24,51.0552,51.4034,50.762,51.3163,930136,NTRS
2013-10-25,51.2751,51.8615,51.1377,51.6783,961604,NTRS
2013-10-28,51.8065,52.3609,51.6416,52.0906,1350463,NTRS
2013-10-29,52.2372,52.4754,51.889,52.393,947497,NTRS
2013-10-30,52.393,52.8603,52.1731,52.3197,920956,NTRS
2013-10-31,52.4021,52.4461,51.6691,51.6966,1151422,NTRS
2013-11-01,51.6599,51.9623,51.5042,51.8432,1095993,NTRS
2013-11-04,51.6325,51.999,51.5408,51.9073,1009701,NTRS
2013-11-05,51.8982,52.4021,51.495,52.3563,1039710,NTRS
2013-11-06,52.7228,52.7228,52.1181,52.393,753760,NTRS
2013-11-07,52.6312,52.8236,51.495,51.5225,932873,NTRS
2013-11-08,51.4217,53.5292,51.3484,53.5108,1195541,NTRS
2013-11-11,53.6574,53.6574,53.0619,53.2359,675456,NTRS
2013-11-12,53.0619,53.2341,52.622,52.8694,704880,NTRS
2013-11-13,51.7058,52.9336,51.7058,52.8145,1003844,NTRS
2013-11-14,52.7137,53.0893,52.3517,52.4113,1377856,NTRS
2013-11-15,52.4388,52.8694,52.0723,52.3655,1235245,NTRS
2013-11-18,52.3838,52.6816,52.1272,52.2189,856809,NTRS
2013-11-19,52.0356,52.622,51.6967,52.4479,1596211,NTRS
2013-11-20,52.4021,52.9977,52.3472,52.5945,1088644,NTRS
2013-11-21,52.7778,53.181,52.5945,53.0893,722518,NTRS
2013-11-22,53.2268,53.2359,52.7503,53.2359,930094,NTRS
2013-11-25,53.2268,53.8224,52.9519,53.6849,964430,NTRS
2013-11-26,53.6574,54.0514,53.5612,53.7491,1094098,NTRS
2013-11-27,53.7949,54.0606,53.5475,54.0056,701914,NTRS
2013-11-29,54.0514,54.428,53.7766,54.0514,646249,NTRS
2013-12-02,53.9781,54.5462,53.5841,53.7857,944722,NTRS
2013-12-03,53.4558,53.9048,53.126,53.465,1252837,NTRS
2013-12-04,53.2347,53.8888,52.9123,53.3084,918688,NTRS
2013-12-05,53.1887,53.5525,53.1426,53.1979,997045,NTRS
2013-12-06,53.7967,54.2757,53.7183,54.1191,970381,NTRS
2013-12-09,54.3494,54.552,54.1099,54.3033,896310,NTRS
2013-12-10,53.9717,54.4415,53.6401,53.6769,1102212,NTRS
2013-12-11,53.5387,53.6677,52.6452,52.6636,1702197,NTRS
2013-12-12,52.7741,53.0137,52.1938,52.636,1279251,NTRS
2013-12-13,53.6861,53.6861,52.636,53.0413,1616819,NTRS
2013-12-16,53.3913,53.7874,53.1334,53.2624,1535551,NTRS
2013-12-17,53.161,53.4098,52.682,52.9676,1024901,NTRS
2013-12-18,52.94,54.7178,52.7834,54.6902,1691104,NTRS
2013-12-19,54.4323,54.7455,54.0822,54.6073,1209370,NTRS
2013-12-20,54.9389,56.1318,54.7639,56.0167,3895665,NTRS
2013-12-23,55.814,56.5325,55.7956,56.4588,1446362,NTRS
2013-12-24,56.293,56.5602,56.0627,56.4681,454375,NTRS
2013-12-26,56.726,56.9471,56.4404,56.8457,688229,NTRS
2013-12-27,56.7444,56.8089,56.3575,56.6062,755739,NTRS
2013-12-30,56.7168,56.9379,56.6984,56.855,854673,NTRS
2013-12-31,56.8365,57.1129,56.7997,57.0116,709045,NTRS
2014-01-02,56.8918,57.0668,55.8831,56.0904,1011050,NTRS
2014-01-03,56.3759,56.7444,56.1788,56.4681,873087,NTRS
2014-01-06,56.6247,56.9194,55.8048,56.118,1518545,NTRS
2014-01-07,56.293,57.03,55.9798,56.8365,1155742,NTRS
2014-01-08,56.7168,57.2418,56.4174,57.1313,2320926,NTRS
2014-01-09,57.2603,57.4629,56.4588,56.6431,909445,NTRS
2014-01-10,56.247,56.6431,56.0535,56.3022,862063,NTRS
2014-01-13,56.2286,56.4036,55.5054,55.6666,1025669,NTRS
2014-01-14,55.8693,56.1641,55.6528,55.8232,1118521,NTRS
2014-01-15,56.1364,56.551,56.0167,56.3759,1330414,NTRS
2014-01-16,56.2286,56.5095,55.943,56.2378,1080119,NTRS
2014-01-17,56.3667,56.4957,55.5745,55.9246,1569006,NTRS
2014-01-21,56.3391,56.7352,55.639,55.8324,1524916,NTRS
2014-01-22,56.9102,58.0341,55.9706,57.6748,4200546,NTRS
2014-01-23,57.813,57.9857,56.8826,57.6656,1983630,NTRS
2014-01-24,56.3391,57.2787,56.2746,56.3115,1977061,NTRS
2014-01-27,56.4128,56.6431,55.7403,55.7772,1435565,NTRS
2014-01-28,55.6298,56.2608,55.5653,55.9706,1447840,NTRS
2014-01-29,55.5653,56.3483,55.4916,55.9154,1561515,NTRS
2014-01-30,56.2746,56.5049,55.6574,56.3022,955203,NTRS
2014-01-31,55.5285,55.989,55.1139,55.4732,1259922,NTRS
2014-02-03,55.5469,55.639,53.7137,53.7967,1452171,NTRS
2014-02-04,53.9809,55.2014,53.7091,55.0679,1509936,NTRS
2014-02-05,54.9481,55.2521,54.4691,54.4967,937615,NTRS
2014-02-06,54.552,55.2245,54.3309,55.0402,794818,NTRS
2014-02-07,55.2705,56.1272,55.0863,55.943,967949,NTRS
2014-02-10,55.9338,56.0904,55.6206,56.0535,555764,NTRS
2014-02-11,56.0075,57.1037,55.6574,56.901,838942,NTRS
2014-02-12,56.9379,57.4675,56.7536,56.9931,1155523,NTRS
2014-02-13,56.6799,57.2142,56.5233,57.1497,895644,NTRS
2014-02-14,57.0116,57.4721,56.8826,57.3432,775879,NTRS
2014-02-18,57.1129,57.5366,56.726,57.3155,787841,NTRS
2014-02-19,56.9839,57.4261,56.5602,56.5878,1066155,NTRS
2014-02-20,56.6891,57.0852,56.1687,56.6891,926907,NTRS
2014-02-21,56.8089,57.38,56.3022,57.0208,860192,NTRS
2014-02-24,56.9563,57.8867,56.9563,57.5274,947774,NTRS
2014-02-25,57.6011,57.6011,56.8918,56.9839,676117,NTRS
2014-02-26,57.1221,57.2603,56.4404,56.855,869752,NTRS
2014-02-27,56.6339,57.2879,56.6247,57.2787,839776,NTRS
2014-02-28,57.1589,57.5643,56.6984,56.9747,1547712,NTRS
2014-03-03,56.5878,57.1129,55.989,56.4957,1185402,NTRS
2014-03-04,57.1221,57.4629,56.9379,57.38,990783,NTRS
2014-03-05,57.093,57.5374,57.019,57.5189,710814,NTRS
2014-03-06,57.7411,58.3243,57.4634,58.1577,812790,NTRS
2014-03-07,58.2873,59.4908,58.2318,59.2686,1548632,NTRS
2014-03-10,59.1113,59.6204,58.8335,59.3612,781317,NTRS
2014-03-11,58.3336,59.139,58.241,58.4539,726419,NTRS
2014-03-12,58.0188,58.3429,57.7133,58.0466,728894,NTRS
2014-03-13,58.3243,58.3243,57.1301,57.2088,1013461,NTRS
2014-03-14,57.3152,57.6578,57.0745,57.4356,906218,NTRS
2014-03-17,57.8614,58.3151,57.6948,58.0929,646974,NTRS
2014-03-18,58.0466,58.4678,57.8152,58.3984,984481,NTRS
2014-03-19,58.4354,59.2594,58.0373,59.1761,1403632,NTRS
2014-03-20,58.9446,61.1943,58.7224,60.7129,2496825,NTRS
2014-03-21,61.5368,62.1849,60.7962,60.8888,2363040,NTRS
2014-03-24,61.0739,61.4813,60.2037,60.7777,1438709,NTRS
2014-03-25,61.185,61.4303,60.0278,60.4629,1020141,NTRS
2014-03-26,60.8702,60.9073,59.8519,59.8704,852232,NTRS
2014-03-27,59.8611,60.1111,58.9492,59.5464,1296972,NTRS
2014-03-28,59.8149,60.5462,59.5464,60.0926,760875,NTRS
2014-03-31,60.5832,60.8795,60.1204,60.6943,786979,NTRS
2014-04-01,60.898,61.0832,60.4444,60.8702,833316,NTRS
2014-04-02,60.8332,60.9536,60.4907,60.7684,2180015,NTRS
2014-04-03,61.0091,61.0461,60.3518,60.611,1543054,NTRS
2014-04-04,60.8888,60.9721,59.2594,59.3982,1541092,NTRS
2014-04-07,59.4353,59.5834,57.9263,58.167,1726217,NTRS
2014-04-08,58.1299,58.5558,57.4865,57.9355,1887759,NTRS
2014-04-09,58.1762,58.2271,57.6485,58.1207,1105537,NTRS
2014-04-10,58.204,58.2132,56.8431,56.9912,1621063,NTRS
2014-04-11,56.445,56.7412,56.0839,56.0932,1282430,NTRS
2014-04-14,56.8153,57.0468,56.121,56.6764,1495046,NTRS
2014-04-15,54.0472,55.6951,53.9741,55.2045,3196775,NTRS
2014-04-16,56.0377,56.0793,54.2046,54.6582,3107171,NTRS
2014-04-17,54.5471,55.3341,54.4823,54.9823,1923249,NTRS
2014-04-21,55.223,55.7136,55.0656,55.4637,1354285,NTRS
2014-04-22,55.26,56.195,54.7971,55.8155,1181129,NTRS
2014-04-23,55.6859,56.4913,55.6859,56.3246,1141967,NTRS
2014-04-24,56.6487,56.6857,55.7321,55.7692,1377980,NTRS
2014-04-25,55.5933,55.7136,54.9823,55.0563,1432705,NTRS
2014-04-28,55.2045,55.26,54.3342,54.8064,1400935,NTRS
2014-04-29,55.1859,55.8016,54.9952,55.5655,859095,NTRS
2014-04-30,55.4081,55.9266,54.2694,55.7784,921100,NTRS
2014-05-01,55.7969,56.4172,55.4266,55.6025,932079,NTRS
2014-05-02,55.5192,56.7227,54.2602,56.0006,787857,NTRS
2014-05-05,55.584,55.8525,55.1952,55.6859,421729,NTRS
2014-05-06,55.3803,55.5933,54.973,55.0285,806419,NTRS
2014-05-07,55.3341,56.2043,54.9082,56.1395,803419,NTRS
2014-05-08,56.2136,57.056,55.4359,56.5098,1212053,NTRS
2014-05-09,56.769,57.1208,55.9636,56.5746,981902,NTRS
2014-05-12,56.7135,57.2412,56.6672,57.1764,601260,NTRS
2014-05-13,57.1208,57.3245,56.8709,57.1393,765039,NTRS
2014-05-14,57.1023,57.1671,56.2136,56.3617,731909,NTRS
2014-05-15,56.2784,56.482,54.362,55.1952,1621845,NTRS
2014-05-16,55.3248,55.5191,54.6119,55.3711,1078092,NTRS
2014-05-19,55.1582,55.7784,55.1582,55.621,746619,NTRS
2014-05-20,55.5285,55.8895,55.01,55.1489,599612,NTRS
2014-05-21,55.4081,55.7877,55.1859,55.4359,811294,NTRS
2014-05-22,55.4174,56.0006,55.3202,55.8525,603801,NTRS
2014-05-23,55.7784,56.0191,55.5562,55.8803,677183,NTRS
2014-05-27,56.0839,56.5746,55.9821,56.3246,874448,NTRS
2014-05-28,56.4357,56.607,55.9451,56.2691,832180,NTRS
2014-05-29,56.3524,56.4172,55.7414,56.0006,712375,NTRS
2014-05-30,56.0099,56.1302,55.7692,55.9173,794363,NTRS
2014-06-02,55.9728,56.3617,55.7275,56.3154,440793,NTRS
2014-06-03,56.0747,56.4543,56.0099,56.4172,561384,NTRS
2014-06-04,56.3521,57.1246,56.3334,57.0502,666783,NTRS
2014-06-05,57.0967,57.5622,56.743,57.3667,503290,NTRS
2014-06-06,57.6366,58.1672,57.4597,57.9065,887393,NTRS
2014-06-09,57.7762,58.5395,57.7762,58.3068,799221,NTRS
2014-06-10,58.0555,58.4185,57.9624,58.3533,455501,NTRS
2014-06-11,58.0275,58.0555,57.6924,57.8041,431389,NTRS
2014-06-12,57.8507,58.2882,57.5156,57.8972,778065,NTRS
2014-06-13,57.9903,58.4278,57.6924,57.9065,639133,NTRS
2014-06-16,57.7297,58.2277,57.3853,57.9438,999927,NTRS
2014-06-17,57.6831,60.4756,57.5351,59.4703,2330760,NTRS
2014-06-18,59.4145,60.2429,59.0421,59.9357,2219482,NTRS
2014-06-19,60.0754,60.1033,59.3121,59.6844,1019102,NTRS
2014-06-20,60.0474,60.0474,59.4145,59.8426,1743075,NTRS
2014-06-23,59.7216,60.0065,59.34,59.6751,777496,NTRS
2014-06-24,59.4796,60.1498,59.3679,59.461,1001207,NTRS
2014-06-25,59.2283,59.7589,58.9397,59.7123,666075,NTRS
2014-06-26,59.6099,59.7496,58.7257,59.6379,720431,NTRS
2014-06-27,59.4889,60.0567,59.2842,59.9916,943563,NTRS
2014-06-30,60.0102,60.4104,59.677,59.7682,1246299,NTRS
2014-07-01,60.0474,60.4942,59.7868,60.0381,1080056,NTRS
2014-07-02,59.8613,60.4291,59.5541,59.6286,991663,NTRS
2014-07-03,59.9357,60.7642,59.7007,60.4011,654222,NTRS
2014-07-07,60.1312,60.3453,59.6472,60.3174,627212,NTRS
2014-07-08,60.0567,60.094,59.4238,59.6844,615380,NTRS
2014-07-09,60.0195,60.2336,59.3493,59.5913,974063,NTRS
2014-07-10,59.1445,59.6192,58.7443,59.4145,626835,NTRS
2014-07-11,59.4145,60.0288,58.977,59.9543,853245,NTRS
2014-07-14,60.457,60.7176,59.7868,59.973,1163839,NTRS
2014-07-15,60.0102,60.6897,59.8799,60.0195,1520766,NTRS
2014-07-16,60.4104,61.1923,59.4936,60.0195,1505860,NTRS
2014-07-17,59.7123,60.2057,59.4796,59.8892,1414799,NTRS
2014-07-18,60.2243,60.6804,59.824,60.5221,1293982,NTRS
2014-07-21,60.094,60.9969,60.094,60.9596,1126577,NTRS
2014-07-22,60.9689,61.6112,60.8861,61.4995,1460513,NTRS
2014-07-23,61.4437,62.0208,61.211,61.7974,1441982,NTRS
2014-07-24,61.8067,62.6072,61.7788,62.4676,1115597,NTRS
2014-07-25,62.4676,62.7096,62.3186,62.4862,1143761,NTRS
2014-07-28,62.5048,62.7841,62.1883,62.5327,1049871,NTRS
2014-07-29,62.0208,63.0168,62.0208,62.4676,993537,NTRS
2014-07-30,62.8306,63.3984,62.2162,63.1843,1368129,NTRS
2014-07-31,62.9609,63.2215,62.2628,62.2628,1460459,NTRS
2014-08-01,62.179,62.3093,61.425,61.5647,1293191,NTRS
2014-08-04,61.5647,62.0301,61.3692,61.8998,1049330,NTRS
2014-08-05,61.5461,61.8998,60.9224,61.1365,819065,NTRS
2014-08-06,60.9969,62.0115,60.8852,61.3413,1118009,NTRS
2014-08-07,61.6578,61.8718,60.9224,61.1458,2076120,NTRS
2014-08-08,61.1458,61.6298,60.941,61.5554,1361427,NTRS
2014-08-11,61.5926,61.7881,61.3785,61.6671,1316906,NTRS
2014-08-12,61.6298,61.8718,61.5461,61.8439,1345275,NTRS
2014-08-13,59.6286,62.2256,59.6286,62.1604,1001188,NTRS
2014-08-14,62.1418,62.4862,61.7788,62.3466,875581,NTRS
2014-08-15,62.5141,62.6258,61.6671,61.9835,998973,NTRS
2014-08-18,62.4769,62.7189,61.7788,62.5048,810329,NTRS
2014-08-19,62.5793,62.7841,62.1604,62.3279,1348707,NTRS
2014-08-20,62.3186,62.7142,61.9928,62.5793,1269153,NTRS
2014-08-21,62.5513,63.296,62.5513,63.2867,1233452,NTRS
2014-08-22,63.0726,63.929,61.8811,63.538,1312725,NTRS
2014-08-25,63.7056,64.3758,63.6869,64.171,1710270,NTRS
2014-08-26,64.2454,64.3106,63.9383,64.1663,664636,NTRS
2014-08-27,64.0407,64.3571,63.929,64.1989,921319,NTRS
2014-08-28,64.0872,64.1244,63.7149,64.0407,822455,NTRS
2014-08-29,64.2268,64.6364,63.9476,64.5526,1091482,NTRS
2014-09-02,64.7295,65.0366,64.3246,64.6829,1776132,NTRS
2014-09-03,65.1132,65.2534,64.6736,64.9027,1304826,NTRS
2014-09-04,65.1132,65.3563,64.538,64.5988,1146470,NTRS
2014-09-05,64.393,64.9448,64.2153,64.6455,1181646,NTRS
2014-09-08,64.3182,64.4865,63.8131,64.1779,1923080,NTRS
2014-09-09,64.1685,64.1985,63.5887,63.8506,862948,NTRS
2014-09-10,64.0002,64.6221,63.8693,64.393,988667,NTRS
2014-09-11,64.1966,64.6642,64.047,64.5988,819240,NTRS
2014-09-12,64.6362,65.2815,64.4959,65.0477,1099011,NTRS
2014-09-15,64.8513,65.029,64.552,64.8513,1029899,NTRS
2014-09-16,64.8139,65.0757,64.5052,64.7016,1040425,NTRS
2014-09-17,64.7297,65.8333,64.4678,65.3704,1220392,NTRS
2014-09-18,65.506,66.2542,65.3657,65.7772,1582318,NTRS
2014-09-19,66.0297,66.0765,65.1225,65.1225,1567955,NTRS
2014-09-22,64.8326,65.3002,64.7858,65.029,1104760,NTRS
2014-09-23,65.1506,65.3096,64.5426,64.5801,1455603,NTRS
2014-09-24,64.234,64.7839,63.9347,64.7297,1060420,NTRS
2014-09-25,64.6642,65.1973,63.598,63.6728,1076248,NTRS
2014-09-26,64.1405,64.3369,63.6027,64.206,723432,NTRS
2014-09-29,63.5887,64.0193,63.2426,63.8131,764179,NTRS
2014-09-30,63.9815,64.1311,63.3081,63.6261,1117530,NTRS
2014-10-01,63.6916,63.6916,62.7937,62.9059,856582,NTRS
2014-10-02,62.8685,63.2333,62.5038,63.0088,674395,NTRS
2014-10-03,63.3549,63.9254,63.2029,63.7103,572888,NTRS
2014-10-06,64.1218,64.2527,63.3268,63.8038,706561,NTRS
2014-10-07,63.4297,63.6635,62.3261,62.3448,945123,NTRS
2014-10-08,62.457,63.0556,61.9987,63.0182,1318507,NTRS
2014-10-09,63.2146,63.2146,61.185,61.2038,1740100,NTRS
2014-10-10,61.3066,61.9146,60.3433,60.3714,1280880,NTRS
2014-10-13,60.4649,60.7735,59.5577,59.6699,1098827,NTRS
2014-10-14,59.8944,60.6332,59.5296,59.6606,960848,NTRS
2014-10-15,58.8936,59.7634,57.2943,58.5382,2222444,NTRS
2014-10-16,57.4159,59.207,56.8454,58.6972,1644944,NTRS
2014-10-17,60.6145,60.6145,58.8936,59.2023,1807617,NTRS
2014-10-20,59.8102,60.5112,58.8936,59.4922,1220563,NTRS
2014-10-21,59.857,61.2879,59.8289,61.2318,1743731,NTRS
2014-10-22,58.0519,60.4462,57.5095,57.8929,3593837,NTRS
2014-10-23,58.136,59.0152,58.0987,58.7908,2278123,NTRS
2014-10-24,58.7159,59.5577,58.5663,59.5203,1456870,NTRS
2014-10-27,59.5109,59.5764,59.0339,59.5203,1280178,NTRS
2014-10-28,60.0534,60.1656,58.3138,60.0253,1554237,NTRS
2014-10-29,60.044,60.9419,59.8383,60.8858,1856565,NTRS
2014-10-30,60.5397,61.2599,60.4089,61.0073,1286954,NTRS
2014-10-31,61.8584,62.2512,61.4376,62.0081,1530205,NTRS
2014-11-03,61.9426,62.1998,61.4095,61.5311,1376414,NTRS
2014-11-04,61.5685,61.8397,60.9793,61.6433,873532,NTRS
2014-11-05,62.0829,62.1951,61.5217,61.9987,944843,NTRS
2014-11-06,62.139,62.5692,61.9052,62.5038,819494,NTRS
2014-11-07,62.3728,62.8124,61.952,62.5692,732642,NTRS
2014-11-10,61.7275,62.9154,61.7275,62.8779,674589,NTRS
2014-11-11,62.7656,63.3736,62.1951,63.2052,805448,NTRS
2014-11-12,63.0743,63.6728,62.8124,63.4671,798586,NTRS
2014-11-13,63.598,63.7851,62.8405,63.1491,817616,NTRS
2014-11-14,62.9246,63.6354,62.8031,63.4016,1057018,NTRS
2014-11-17,63.2894,63.4577,63.1023,63.439,1049647,NTRS
2014-11-18,63.5419,63.9908,63.121,63.7103,967925,NTRS
2014-11-19,63.5793,63.888,63.1678,63.7243,764978,NTRS
2014-11-20,63.1772,64.0002,63.0281,63.888,789245,NTRS
2014-11-21,64.6736,64.6736,63.3268,63.5232,1536459,NTRS
2014-11-24,63.5606,64.0095,63.1491,63.3549,1265156,NTRS
2014-11-25,63.598,63.598,63.2239,63.4577,1137229,NTRS
2014-11-26,63.5513,63.729,63.121,63.2333,951813,NTRS
2014-11-28,63.3736,63.5924,63.121,63.3455,393763,NTRS
2014-12-01,63.121,63.3175,62.111,62.457,818298,NTRS
2014-12-02,62.6815,63.4203,60.9653,63.2894,674831,NTRS
2014-12-03,63.1954,63.7828,62.975,63.7593,718386,NTRS
2014-12-04,63.5338,63.9097,63.2706,63.468,729892,NTRS
2014-12-05,63.9003,64.7556,63.764,64.2481,942158,NTRS
2014-12-08,64.2293,64.8496,63.8063,64.5394,678507,NTRS
2014-12-09,63.7499,64.436,63.4586,64.2669,568039,NTRS
2014-12-10,63.9097,64.6522,63.0169,63.0545,803987,NTRS
2014-12-11,63.3928,64.0883,62.7443,62.8383,885198,NTRS
2014-12-12,62.2744,63.0545,61.936,61.936,1085096,NTRS
2014-12-15,62.218,62.406,60.9774,61.7011,866558,NTRS
