date,open,high,low,close,volume,Name
2013-09-16,79.0467,79.1704,78.5164,78.6931,7580544,JNJ
2013-09-17,78.7108,78.8611,78.2954,78.7197,6292099,JNJ
2013-09-18,78.5871,79.471,78.0479,79.471,10115451,JNJ
2013-09-19,79.5947,79.7273,79.3649,79.6124,6721349,JNJ
2013-09-20,79.7273,80.1869,79.2677,79.2677,14709212,JNJ
2013-09-23,79.0467,79.3295,78.4987,78.7462,7376343,JNJ
2013-09-24,78.6843,78.8434,77.9153,77.9772,7626473,JNJ
2013-09-25,78.154,78.1982,76.9607,76.9695,7493027,JNJ
2013-09-26,77.1463,77.5204,76.6513,76.9607,6400181,JNJ
2013-09-27,76.7309,76.8458,76.4038,76.6602,5461071,JNJ
2013-09-30,76.3066,76.8546,76.1475,76.6248,7962314,JNJ
2013-10-01,76.5364,77.3319,76.2447,77.3143,6318781,JNJ
2013-10-02,77.0137,77.1552,76.4038,77.1552,6383361,JNJ
2013-10-03,77.0668,77.2524,76.2624,76.5276,7731275,JNJ
2013-10-04,76.7397,77.2656,76.5099,77.1728,6049955,JNJ
2013-10-07,76.6337,76.8812,76.2713,76.5364,5705238,JNJ
2013-10-08,76.5629,76.669,75.6349,75.6702,8711718,JNJ
2013-10-09,75.9531,76.2182,75.573,75.9796,8014226,JNJ
2013-10-10,76.6513,77.5883,76.6337,77.5883,8647855,JNJ
2013-10-11,78.3307,79.0909,77.8004,79.0644,8447844,JNJ
2013-10-14,78.5164,79.4533,78.3396,79.3737,9184293,JNJ
2013-10-15,79.8422,80.841,79.4886,79.4886,11024237,JNJ
2013-10-16,79.9217,80.5847,79.6919,80.5316,8059465,JNJ
2013-10-17,80.3195,81.3183,80.2311,81.2918,8569649,JNJ
2013-10-18,81.0973,81.3625,80.5582,80.9913,9082602,JNJ
2013-10-21,80.9913,80.9913,80.2311,80.6112,6940488,JNJ
2013-10-22,80.9029,81.8133,80.8719,81.6365,9635464,JNJ
2013-10-23,81.3802,81.6984,80.894,81.4067,6449625,JNJ
2013-10-24,81.8928,82.1934,81.442,81.6277,5251016,JNJ
2013-10-25,81.3537,81.557,81.1238,81.3979,6076014,JNJ
2013-10-28,81.2829,82.0254,81.2476,81.663,6537894,JNJ
2013-10-29,82.0254,82.3569,81.831,82.3259,6096833,JNJ
2013-10-30,82.4408,82.5999,81.8928,82.0166,6295422,JNJ
2013-10-31,82.0696,82.5116,81.6011,81.8575,7773908,JNJ
2013-11-01,81.6543,82.7148,81.6543,82.5292,6835898,JNJ
2013-11-04,82.6088,82.6441,81.6984,82.2287,6862530,JNJ
2013-11-05,81.7956,82.158,81.5658,82.0343,5357054,JNJ
2013-11-06,82.2287,82.379,81.9547,82.2376,5301288,JNJ
2013-11-07,82.3701,82.5116,81.9282,81.9282,6121393,JNJ
2013-11-08,81.8752,83.1745,81.8133,83.1303,7229531,JNJ
2013-11-11,83.0596,83.6518,83.0331,83.3424,4723227,JNJ
2013-11-12,83.0684,83.1656,82.2022,82.6972,7643136,JNJ
2013-11-13,82.5204,82.5999,81.6011,82.5027,8954411,JNJ
2013-11-14,82.5558,83.2098,82.5558,83.0154,7045742,JNJ
2013-11-15,82.759,83.4397,82.6883,83.4308,7068584,JNJ
2013-11-18,83.4043,83.6164,83.0949,83.3513,8491988,JNJ
2013-11-19,83.3247,83.8993,83.0861,83.8462,6624211,JNJ
2013-11-20,83.917,84.3854,83.6695,84.1026,7085659,JNJ
2013-11-21,84.3766,84.6329,84.0115,84.1468,6897627,JNJ
2013-11-22,84.0133,85.0725,84.0133,84.7787,6462244,JNJ
2013-11-25,84.9923,85.4374,84.6274,85.117,6375396,JNJ
2013-11-26,85.0725,85.3306,84.5295,84.6096,7267610,JNJ
2013-11-27,84.8588,84.8855,84.2091,84.5384,4603769,JNJ
2013-11-29,84.7609,85.0012,84.0489,84.2536,4106795,JNJ
2013-12-02,84.0311,84.2533,83.635,83.9154,5828580,JNJ
2013-12-03,83.8442,84.1646,83.23,83.6394,9065252,JNJ
2013-12-04,83.4525,83.8887,82.8918,83.3368,6218496,JNJ
2013-12-05,83.1499,83.3368,82.4735,82.7494,8667604,JNJ
2013-12-06,83.3101,84.0934,83.1499,84.0578,7280472,JNJ
