date,open,high,low,close,volume,Name
2014-01-17,74.2579,74.2853,73.6461,73.9657,6178264,HD
2014-01-21,74.2396,74.4223,72.879,73.4726,6933022,HD
2014-01-22,73.6552,73.7922,72.9795,73.2352,5821639,HD
2014-01-23,72.7055,73.3265,72.3129,73.2717,6386966,HD
2014-01-24,72.6964,73.0525,72.2855,72.2855,7120767,HD
2014-01-27,72.0115,72.2946,71.7011,72.0846,6591287,HD
2014-01-28,71.6097,72.0755,71.0628,71.7193,10586815,HD
2014-01-29,71.4819,71.9111,69.9752,70.0209,9195417,HD
2014-01-30,70.5231,71.0071,69.9934,70.2491,6821172,HD
2014-01-31,69.5825,70.7422,69.2629,70.1761,10598937,HD
2014-02-03,69.9843,70.0665,68.4228,68.5689,9527573,HD
2014-02-04,68.9525,69.2629,67.7288,68.4594,9573497,HD
2014-02-05,68.2402,68.9844,67.5371,68.7242,10093459,HD
2014-02-06,68.6602,69.5825,68.642,69.546,6107248,HD
2014-02-07,69.5551,69.9478,69.2629,69.8108,6223667,HD
2014-02-10,69.9113,69.9387,69.2903,69.7743,6343591,HD
2014-02-11,69.8017,70.3039,69.5551,70.0391,6293074,HD
2014-02-12,70.2309,70.6144,70.0117,70.5687,7346941,HD
2014-02-13,70.6235,71.1033,70.2583,70.8518,6587379,HD
2014-02-14,70.9979,71.3449,70.6053,71.1623,4754671,HD
2014-02-18,71.1532,71.2993,70.377,70.8336,4954868,HD
2014-02-19,70.5413,70.7879,69.7652,69.8108,7768088,HD
2014-02-20,69.9387,70.8244,69.893,70.7514,5852270,HD
2014-02-21,70.6418,71.2627,70.6418,70.9888,7765502,HD
2014-02-24,71.0801,71.4545,70.7331,71.1075,11743785,HD
2014-02-25,72.7603,73.9657,72.4407,73.9474,13425902,HD
2014-02-26,73.9566,75.5272,73.7739,74.6049,9737916,HD
2014-02-27,74.5684,75.0615,73.6096,74.8514,6041528,HD
2014-02-28,74.7784,75.8833,74.3218,74.9062,7239956,HD
2014-03-03,73.7191,74.9061,73.6187,74.8788,8359542,HD
2014-03-04,75.6916,75.9746,75.5272,75.6733,6368258,HD
2014-03-05,75.7098,75.9746,75.4039,75.7098,5071030,HD
2014-03-06,75.5911,75.6916,75.0889,75.2532,6174796,HD
2014-03-07,75.4359,75.4907,74.9154,75.3811,5288531,HD
2014-03-10,75.2806,75.3719,74.6323,75.0432,4139181,HD
2014-03-11,75.0248,75.1717,74.437,74.6575,4667987,HD
2014-03-12,74.1432,74.2534,73.6931,73.987,7048929,HD
2014-03-13,74.4462,74.4462,72.2972,72.3706,7665899,HD
2014-03-14,72.389,73.3625,72.3614,72.9033,6739016,HD
2014-03-17,73.0778,73.6426,72.7839,73.087,5547699,HD
2014-03-18,73.1513,73.987,73.1237,73.3074,5032641,HD
2014-03-19,73.4452,73.9181,72.9217,73.2431,6568371,HD
2014-03-20,73.2064,73.6931,72.986,73.5554,5097855,HD
2014-03-21,74.1891,75.2177,73.7023,73.8585,10086173,HD
2014-03-24,73.8493,73.8952,72.738,73.1605,7574336,HD
2014-03-25,73.5186,73.5554,72.7012,72.986,5375497,HD
2014-03-26,73.0043,73.2707,72.2788,72.4349,6365519,HD
2014-03-27,72.2145,72.5727,71.9757,72.2604,5803263,HD
2014-03-28,72.4808,73.0135,72.0859,72.2972,5132693,HD
2014-03-31,72.7472,72.8574,72.4074,72.6737,5736200,HD
2014-04-01,72.7747,73.7391,72.7747,72.9033,6697949,HD
2014-04-02,73.0503,74.1707,72.9997,73.4268,6611747,HD
2014-04-03,73.4268,73.4911,72.5359,72.9217,5505760,HD
2014-04-04,73.1421,73.1972,72.0859,72.2972,6422052,HD
2014-04-07,72.2696,72.2696,70.745,70.8369,11121603,HD
2014-04-08,70.6348,71.1216,70.1848,70.8185,7372045,HD
2014-04-09,70.9379,71.5716,70.8461,71.4155,8028618,HD
2014-04-10,71.2869,71.838,70.442,70.5154,6208182,HD
2014-04-11,70.3685,70.7726,69.4776,69.5236,8399700,HD
2014-04-14,70.0746,70.5889,69.3491,69.7715,8677247,HD
2014-04-15,70.0654,70.1664,68.5225,69.6981,7022954,HD
2014-04-16,70.1848,70.3318,69.6154,70.3318,6104717,HD
2014-04-17,70.0379,71.342,69.7164,70.8002,6875585,HD
2014-04-21,71.9573,71.9573,71.3328,71.5992,6254150,HD
2014-04-22,72.3155,73.684,72.2145,73.1696,11189099,HD
2014-04-23,73.3533,73.5186,72.0401,72.1135,7497133,HD
2014-04-24,72.5268,73.2982,72.2972,73.2615,7275948,HD
2014-04-25,72.9309,73.1972,72.5819,72.9033,6381366,HD
2014-04-28,73.0411,74.5289,72.8574,73.6289,14562447,HD
2014-04-29,73.7666,73.7666,73.0319,73.0319,5147142,HD
2014-04-30,73.2339,73.2339,72.3063,73.0227,8529063,HD
2014-05-01,73.0227,73.1513,72.5084,72.8574,3936731,HD
2014-05-02,72.8482,73.6197,72.6967,72.9217,3738436,HD
2014-05-05,72.591,72.7196,72.1502,72.2696,3521058,HD
2014-05-06,72.2237,72.3293,71.0389,71.1032,6475767,HD
2014-05-07,71.4981,71.5992,70.2767,70.791,5378709,HD
2014-05-08,70.6624,71.3879,70.4052,70.7634,5485251,HD
2014-05-09,70.7726,71.4063,70.543,71.3696,4345789,HD
2014-05-12,71.4706,72.04,71.4069,71.8839,4324568,HD
2014-05-13,71.9665,72.2558,70.7542,70.9655,5455496,HD
2014-05-14,71.0206,71.0573,69.9552,70.0838,6870062,HD
2014-05-15,69.845,70.0654,69.1746,70.0195,6304743,HD
2014-05-16,70.5246,71.0573,70.403,71.0481,7039965,HD
2014-05-19,70.3318,70.7818,70.1389,70.2583,7742147,HD
2014-05-20,71.5624,72.389,71.0849,71.5992,15432815,HD
2014-05-21,71.8655,72.1043,71.4063,71.7094,6693930,HD
2014-05-22,71.4155,72.6002,71.4155,72.3523,5266571,HD
2014-05-23,72.3431,72.9217,72.1043,72.7196,5004516,HD
2014-05-27,72.9033,73.4727,72.8298,73.188,4765351,HD
2014-05-28,73.2431,73.4727,72.8023,73.1788,4002211,HD
2014-05-29,73.3625,73.4635,72.9584,73.3809,4408854,HD
2014-05-30,73.2615,73.7207,73.087,73.684,4527602,HD
2014-06-02,73.7023,74.4462,73.6289,74.2442,6817733,HD
2014-06-03,74.0779,74.7153,74.041,74.5213,5477706,HD
2014-06-04,74.198,74.7246,73.9578,74.4012,4961627,HD
2014-06-05,74.5213,74.6968,74.161,74.2534,5666434,HD
2014-06-06,74.4382,75.0756,74.3735,74.4936,4460494,HD
2014-06-09,74.4844,75.1218,74.2904,74.4659,3718643,HD
2014-06-10,74.1426,74.6876,74.1056,74.586,4249496,HD
2014-06-11,74.3273,74.5767,73.6807,73.7269,4918112,HD
2014-06-12,73.653,73.6992,72.2396,72.4521,7644311,HD
2014-06-13,72.5075,72.5999,71.8239,72.1195,7971901,HD
2014-06-16,72.0179,73.0618,72.0179,72.8862,7171923,HD
2014-06-17,72.8308,74.3273,72.7292,73.9209,9587295,HD
2014-06-18,73.9301,74.6045,73.7084,74.5583,8071483,HD
2014-06-19,74.5583,74.6876,73.8562,74.3089,5095449,HD
2014-06-20,74.5398,74.6414,73.7731,74.0594,13661014,HD
2014-06-23,74.0502,74.6414,73.8747,74.4936,4920429,HD
2014-06-24,74.2534,74.6691,73.7453,74.2996,5579388,HD
2014-06-25,74.2349,74.4659,74.0132,74.392,4486434,HD
2014-06-26,74.3181,74.7985,74.0132,74.5952,5165279,HD
2014-06-27,74.5028,75.2603,74.4844,74.9463,5011045,HD
2014-06-30,74.8446,75.0386,74.3458,74.7892,5046410,HD
2014-07-01,75.1218,75.7222,75.0294,75.5837,5234564,HD
2014-07-02,75.6021,75.9162,75.3989,75.7315,4185721,HD
2014-07-03,75.8146,76.0733,75.5652,75.7961,2764040,HD
2014-07-07,75.5005,75.8331,74.9555,75.2142,6071028,HD
2014-07-08,75.2142,75.3158,74.4105,74.6045,7322936,HD
2014-07-09,74.9278,75.0386,74.064,74.5767,6981406,HD
2014-07-10,73.0248,73.5144,72.0086,73.3481,11532172,HD
2014-07-11,73.5236,73.81,73.1726,73.5421,4746427,HD
2014-07-14,73.8285,73.9578,73.1541,73.4035,7657313,HD
2014-07-15,73.4405,73.9578,73.3666,73.7731,6052321,HD
2014-07-16,73.9393,74.1241,73.3296,73.5883,9033661,HD
2014-07-17,73.7176,74.161,73.3943,73.9763,5323227,HD
2014-07-18,73.7176,74.161,73.3943,73.9763,5323239,HD
2014-07-21,73.9116,73.9301,73.4636,73.6345,4112787,HD
2014-07-22,74.2349,74.5952,74.0871,74.4012,6336102,HD
2014-07-23,74.3273,74.9093,74.0964,74.8446,3676298,HD
2014-07-24,75.0017,75.325,74.7246,75.0109,4359832,HD
2014-07-25,74.9185,75.1033,74.7246,74.8539,4680707,HD
2014-07-28,75.0109,75.1403,74.5121,74.8908,3441590,HD
2014-07-29,75.0202,75.5744,74.7246,74.8077,4537437,HD
2014-07-30,75.2881,75.6114,74.8908,75.5282,5808459,HD
2014-07-31,74.9093,75.362,74.6876,74.6876,5749154,HD
2014-08-01,74.4197,74.9,73.6622,73.6714,8708569,HD
2014-08-04,73.6253,74.1333,73.5883,73.9301,7025005,HD
2014-08-05,73.6992,74.6968,73.6992,73.9301,5895525,HD
2014-08-06,73.847,74.8446,73.7638,74.3828,4228246,HD
2014-08-07,74.5952,74.8908,74.1703,74.3366,4045922,HD
2014-08-08,74.8908,76.1749,74.7153,76.1472,7226693,HD
2014-08-11,76.3135,76.7384,76.2118,76.5629,3952040,HD
2014-08-12,76.4428,76.7569,76.3781,76.5998,3657210,HD
2014-08-13,76.6553,77.0294,76.4335,76.7846,4498701,HD
2014-08-14,76.7569,77.5652,76.4335,77.4682,4922998,HD
2014-08-15,77.6298,77.6806,76.5305,77.3111,5383543,HD
2014-08-18,77.7915,78.1703,76.9444,77.2188,9481596,HD
2014-08-19,80.2765,82.2072,79.9716,81.5051,18244640,HD
2014-08-20,81.4497,84.1286,81.3665,83.833,13399352,HD
2014-08-21,83.7684,84.8104,83.7591,84.2025,8316018,HD
2014-08-22,83.8238,84.3688,83.7406,84.0917,6940088,HD
2014-08-25,84.2949,84.8215,84.0178,84.2487,7328730,HD
2014-08-26,84.0455,84.8307,83.9716,84.6459,5397060,HD
2014-08-27,84.6921,84.9508,84.3513,84.8677,4321230,HD
2014-08-28,84.4335,85.6621,84.3134,85.4589,7575902,HD
2014-08-29,85.6713,86.3919,85.5513,86.3734,7673516,HD
2014-09-02,86.3827,86.6334,83.421,84.628,20753212,HD
2014-09-03,84.5908,84.7765,82.6132,82.6318,15413898,HD
2014-09-04,82.6318,84.2566,82.6318,83.4953,8453181,HD
2014-09-05,83.2446,85.0829,82.8926,85.055,7748251,HD
2014-09-08,84.8415,85.2129,84.0895,84.3216,4888298,HD
2014-09-09,83.7552,83.8666,82.4229,82.5668,8105284,HD
2014-09-10,82.3161,83.0032,82.0097,82.8639,6245512,HD
2014-09-11,82.6968,83.0217,82.279,82.8361,4538983,HD
2014-09-12,82.9846,83.096,82.1304,82.4832,4593705,HD
2014-09-15,82.7989,83.1332,82.2604,82.9846,3935032,HD
2014-09-16,82.8825,84.2473,82.1954,83.8109,5045237,HD
2014-09-17,84.1452,84.9901,83.5045,84.693,7068839,HD
2014-09-18,85.2593,85.8257,84.6744,85.5007,6027690,HD
2014-09-19,86.2063,87.0419,85.6028,85.7328,12498834,HD
2014-09-22,85.3986,85.8071,85.12,85.315,5209196,HD
2014-09-23,85.2222,85.6214,84.9065,84.9436,6330068,HD
2014-09-24,85.12,86.4477,84.8137,86.3642,6382807,HD
2014-09-25,86.1599,86.3456,84.9993,85.3243,4972116,HD
2014-09-26,85.6864,86.3456,85.2315,86.197,4572090,HD
2014-09-29,85.7607,86.5034,85.3707,86.2342,3894623,HD
2014-09-30,86.3734,86.5406,84.8601,85.1757,6775101,HD
2014-10-01,85.5471,85.7328,84.4144,84.5073,5970715,HD
2014-10-02,84.7765,85.8442,84.5537,85.64,5991202,HD
2014-10-03,85.8999,86.9769,85.7282,86.847,6210091,HD
2014-10-06,87.0141,87.5061,86.4013,86.587,4952151,HD
2014-10-07,86.3827,86.8655,85.8257,85.8535,5030738,HD
2014-10-08,85.9464,87.4226,85.64,87.3576,6619986,HD
2014-10-09,87.1905,88.0075,86.3642,86.4106,6674894,HD
2014-10-10,86.5591,87.1441,85.9185,85.9278,6350141,HD
2014-10-13,86.2342,86.2899,83.9607,84.1173,7378868,HD
2014-10-14,83.9038,84.0523,82.1861,83.6531,9711348,HD
2014-10-15,81.7869,82.7896,80.4221,81.5641,12993637,HD
2014-10-16,80.1714,83.3003,80.1714,82.5204,7147819,HD
2014-10-17,82.9103,84.6001,82.6782,83.7831,7013765,HD
2014-10-20,83.4395,85.4821,83.3467,85.2779,5614727,HD
2014-10-21,85.9092,87.6176,85.5286,87.4597,6611310,HD
2014-10-22,87.5526,88.1932,86.5684,86.6613,5912513,HD
2014-10-23,87.7383,88.6853,87.6826,88.0168,5926297,HD
2014-10-24,87.8311,88.378,87.3947,88.1932,4825237,HD
2014-10-27,88.1653,88.8338,87.9332,88.6389,4465121,HD
2014-10-28,89.0474,89.688,88.6667,89.6787,5261206,HD
2014-10-29,89.7066,90.2949,88.9458,89.5209,4275440,HD
2014-10-30,89.2423,90.8021,89.1588,90.5422,4115778,HD
2014-10-31,91.712,92.1549,90.3658,90.5422,6336392,HD
2014-11-03,89.883,89.9015,89.1077,89.2145,7615378,HD
2014-11-04,89.1866,89.2981,88.3789,89.0938,5349563,HD
2014-11-05,89.6787,89.9201,88.3417,88.9267,5002664,HD
2014-11-06,89.4559,90.5329,89.1402,90.3286,4016928,HD
2014-11-07,90.2172,90.7557,89.7739,90.6629,3429560,HD
2014-11-10,90.6536,91.1457,90.0594,91.1364,3662260,HD
2014-11-11,91.4149,91.6842,90.8764,91.1178,3819301,HD
2014-11-12,91.2664,91.6377,90.6257,91.4428,4629393,HD
2014-11-13,91.8234,92.2505,91.3035,91.9163,3182816,HD
2014-11-14,91.8234,91.9163,91.0064,91.2107,4085461,HD
2014-11-17,91.1457,91.8652,90.8021,91.0157,8581591,HD
2014-11-18,90.1986,90.7186,80.5706,89.1124,10387062,HD
2014-11-19,89.6416,90.3472,89.1309,89.7808,6831110,HD
2014-11-20,89.2052,90.96,89.1495,90.5886,4958779,HD
2014-11-21,91.8977,92.0091,90.8207,91.2478,6806841,HD
2014-11-24,91.6192,91.8234,91.1921,91.3592,5043636,HD
2014-11-25,91.582,91.7956,89.5116,90.0687,7991953,HD
2014-11-26,90.1151,90.7186,90.0687,90.7093,4338093,HD
2014-11-28,91.0435,92.659,90.9878,92.2876,3305799,HD
2014-12-01,92.3712,92.4826,91.2756,91.8049,4393689,HD
2014-12-02,92.0007,92.3552,91.413,91.5716,4677714,HD
2014-12-03,91.5156,92.1126,91.4597,91.9728,4358974,HD
2014-12-04,91.5623,92.4579,91.2171,92.3086,5227444,HD
2014-12-05,92.1407,92.9896,92.0381,92.9523,4649088,HD
2014-12-08,93.0176,94.1744,92.9709,93.6893,6624334,HD
2014-12-09,92.9989,93.2695,91.9686,92.9523,5285388,HD
2014-12-10,92.6911,93.5027,92.1873,92.2993,5357039,HD
2014-12-11,92.6164,94.5941,92.4952,93.54,6863972,HD
2014-12-12,92.9989,94.4542,92.7191,93.0829,5985138,HD
2014-12-15,93.2974,94.4449,92.6258,93.3348,5488342,HD
2014-12-16,92.7097,93.5045,90.4801,90.5454,7831584,HD
2014-12-17,91.0399,92.4858,90.5734,92.2993,6096377,HD
2014-12-18,93.6053,93.9318,92.6351,93.9131,6593962,HD
2014-12-19,94.1464,95.1539,94.0438,95.0886,12500604,HD
2014-12-22,95.3871,96.6185,95.3684,96.5532,5418865,HD
2014-12-23,96.7025,97.2062,96.3853,96.7957,4067739,HD
2014-12-24,97.0663,97.3734,96.6092,96.6092,1819047,HD
2014-12-26,97.001,97.3183,96.5345,96.7864,2594855,HD
2014-12-29,96.6278,97.7659,96.3302,97.5141,3492708,HD
2014-12-30,97.4301,97.71,96.8797,97.2715,2927755,HD
2014-12-31,97.7193,98.9041,97.5421,97.9245,5821631,HD
2015-01-02,98.1018,98.5634,95.7789,96.4879,4324850,HD
2015-01-05,95.8815,95.8815,94.0251,94.4635,5881379,HD
2015-01-06,95.2192,95.2192,93.6053,94.1744,4913547,HD
2015-01-07,95.4244,97.4581,95.1492,97.4021,5090980,HD
2015-01-08,98.2977,99.809,97.9712,99.5571,6468184,HD
2015-01-09,99.7063,99.7063,97.7846,97.8499,5717610,HD
