date,open,high,low,close,volume,Name
2013-08-08,28.0913,28.3638,27.9228,27.9525,2446190,TXT
2013-08-09,27.9228,28.0814,27.6652,27.7445,1310671,TXT
2013-08-12,27.4868,27.908,27.4175,27.4571,1745527,TXT
2013-08-13,27.5661,28.6362,27.5364,28.4975,3671531,TXT
2013-08-14,28.3687,28.5669,28.0219,28.0516,1812833,TXT
2013-08-15,27.7048,27.8237,27.4769,27.6057,2253215,TXT
2013-08-16,27.4868,27.7742,27.1698,27.3481,2292708,TXT
2013-08-19,27.1995,27.2788,26.8923,27.0013,2454313,TXT
2013-08-20,27.0013,27.1995,26.9121,26.9518,1418474,TXT
2013-08-21,26.8923,27.3481,26.7932,27.0112,2223392,TXT
2013-08-22,27.14,27.4274,27.1103,27.2986,953647,TXT
2013-08-23,27.358,27.6057,27.3085,27.4967,1326030,TXT
2013-08-26,27.5958,27.8436,27.3184,27.358,1125697,TXT
2013-08-27,27.0013,27.1698,26.3771,26.4068,1648772,TXT
2013-08-28,26.387,26.6545,26.2978,26.5653,1724857,TXT
2013-08-29,26.4167,27.1598,26.4167,27.1598,2296825,TXT
2013-08-30,27.2391,27.2391,26.6149,26.6941,1604122,TXT
2013-09-03,27.0806,27.3679,26.8229,27.031,1460060,TXT
2013-09-04,26.9617,27.3481,26.8229,27.2986,2071639,TXT
2013-09-05,27.2887,27.8237,27.2193,27.8039,1783880,TXT
2013-09-06,27.8832,28.1755,27.4472,27.9129,1884294,TXT
2013-09-09,27.9913,28.8242,27.9913,28.7152,2614102,TXT
2013-09-10,28.8837,29.558,28.854,29.2506,3514767,TXT
2013-09-11,29.2308,29.32,29.0027,29.1316,2008335,TXT
2013-09-12,29.1415,29.1614,28.0508,28.1896,3997977,TXT
2013-09-13,28.1401,28.4772,27.7435,28.4276,2593753,TXT
2013-09-16,28.8143,28.9829,28.616,28.8044,1576899,TXT
2013-09-17,28.7945,29.1316,28.735,29.1019,1559655,TXT
2013-09-18,29.082,29.2308,28.7152,29.0622,1844617,TXT
2013-09-19,29.1713,29.1713,28.6259,28.7548,1770308,TXT
2013-09-20,28.7548,28.7945,28.2293,28.2293,2537066,TXT
2013-09-23,28.2293,28.2293,27.8426,27.9715,1858626,TXT
2013-09-24,28.0806,28.616,27.9616,28.0409,4298354,TXT
2013-09-25,27.9913,28.15,27.3468,27.6542,3448941,TXT
2013-09-26,27.6344,27.7236,27.3964,27.7038,2862175,TXT
2013-09-27,27.5055,27.7831,27.3964,27.6641,1377744,TXT
2013-09-30,27.2378,27.6245,27.1089,27.3766,1521744,TXT
2013-10-01,27.3667,27.7236,27.2873,27.6344,1755668,TXT
2013-10-02,27.4361,27.4361,27.0196,27.3964,1798033,TXT
2013-10-03,27.2477,27.3171,26.4842,26.8709,2552326,TXT
2013-10-04,26.8213,26.9006,26.5635,26.8907,1717643,TXT
2013-10-07,26.4842,26.8659,26.4346,26.6528,2090562,TXT
2013-10-08,26.6627,26.9899,26.3354,26.3751,2393984,TXT
2013-10-09,26.4544,26.4644,25.9488,26.2363,2923988,TXT
2013-10-10,26.5933,27.0593,26.5139,27.0295,1776992,TXT
2013-10-11,26.9899,27.2973,26.8907,27.0791,1655328,TXT
2013-10-14,26.8114,27.1485,26.6974,27.0593,1641664,TXT
2013-10-15,26.9304,26.9304,26.3355,26.4445,2121991,TXT
2013-10-16,26.6528,26.9006,26.2859,26.8312,2112812,TXT
2013-10-17,26.742,27.3369,26.623,27.2873,2613632,TXT
2013-10-18,26.5239,28.2591,26.3255,28.0112,6862833,TXT
2013-10-21,28.0707,28.1896,27.7335,27.9418,2959222,TXT
2013-10-22,28.031,28.388,27.9517,28.1698,2199421,TXT
2013-10-23,28.0112,28.3384,27.9517,28.269,2716994,TXT
2013-10-24,28.2888,28.8143,28.2888,28.7945,2677175,TXT
2013-10-25,28.7945,28.8639,28.4772,28.8242,1792971,TXT
2013-10-28,28.7647,28.8441,28.6061,28.7945,1294441,TXT
2013-10-29,28.8441,28.9184,28.6755,28.8738,973348,TXT
2013-10-30,28.8837,29.1514,28.5764,28.7449,1407641,TXT
2013-10-31,28.6656,28.8143,28.38,28.5466,1611332,TXT
2013-11-01,28.5565,28.9333,28.4177,28.7548,1948753,TXT
2013-11-04,28.8242,29.2804,28.8143,29.2109,1806312,TXT
2013-11-05,29.1316,29.1514,28.8044,28.854,1655976,TXT
2013-11-06,28.9829,29.2159,28.854,29.201,1283977,TXT
2013-11-07,29.2804,29.5481,28.9928,29.1316,2702719,TXT
2013-11-08,29.1118,30.0339,29.1118,30.024,3484042,TXT
2013-11-11,29.8654,30.1331,29.7265,30.0835,1556844,TXT
2013-11-12,29.9645,30.4801,29.9298,30.4107,2761747,TXT
2013-11-13,30.1033,30.8371,30.0538,30.8172,2134195,TXT
2013-11-14,30.7578,30.9164,30.1926,30.4107,2517833,TXT
2013-11-15,30.4107,30.49,30.2322,30.3909,1434195,TXT
2013-11-18,30.4999,30.8371,30.3016,30.4107,1696550,TXT
2013-11-19,30.4305,30.6388,30.0934,30.143,1895588,TXT
2013-11-20,30.2025,30.7964,30.1111,30.2521,3036549,TXT
2013-11-21,30.3314,31.4023,30.3314,31.2436,2836692,TXT
2013-11-22,31.2337,31.7989,31.2039,31.7096,2569819,TXT
2013-11-25,31.7989,32.5078,31.7096,32.4335,2955105,TXT
2013-11-26,32.483,32.8003,32.2847,32.493,2642675,TXT
2013-11-27,32.5227,33.5043,32.483,32.9689,2352302,TXT
2013-11-29,32.9788,33.1672,32.7706,32.9491,1213092,TXT
2013-12-02,32.9689,33.4151,32.7904,32.84,2501857,TXT
2013-12-03,32.7508,33.0581,32.017,32.3541,3386297,TXT
2013-12-04,32.1757,32.2748,31.3229,31.9873,2988140,TXT
2013-12-05,31.3031,32.2451,31.2734,32.0269,1766571,TXT
2013-12-06,32.4235,32.5921,32.1509,32.3442,1400655,TXT
2013-12-09,32.374,32.5624,32.0368,32.136,1433160,TXT
2013-12-10,32.0071,32.374,31.7701,31.9674,1352597,TXT
2013-12-11,31.9674,32.0468,31.2233,31.3424,1597195,TXT
2013-12-12,31.3324,31.4912,31.1539,31.263,1401097,TXT
2013-12-13,31.3424,31.5606,31.0794,31.2134,1347811,TXT
2013-12-16,31.3523,32.0766,31.2332,31.8583,1933569,TXT
2013-12-17,31.9079,31.9873,31.511,31.8484,1994807,TXT
2013-12-18,31.8484,32.5826,31.6896,32.533,2419200,TXT
2013-12-19,32.2948,32.5032,32.1659,32.3147,1456654,TXT
2013-12-20,32.4536,37.1366,32.404,36.9977,12720641,TXT
2013-12-23,36.0948,36.5661,35.3705,36.0948,6549294,TXT
2013-12-24,35.7476,36.3627,35.5739,35.7178,1474354,TXT
2013-12-26,36.0353,36.4024,35.7972,35.9162,1609168,TXT
2013-12-27,36.0551,36.8588,35.8567,36.323,3797789,TXT
2013-12-30,36.3528,36.4123,35.9063,36.1444,1404156,TXT
2013-12-31,36.2833,36.6504,36.194,36.4718,1238890,TXT
2014-01-02,36.4619,36.4619,35.9013,36.0055,1467225,TXT
2014-01-03,36.0551,36.6504,35.6087,36.0254,2379909,TXT
2014-01-06,36.2139,36.4917,35.8765,35.8765,3898798,TXT
2014-01-07,35.2217,35.7773,34.934,35.4797,3002626,TXT
2014-01-08,35.5591,35.7642,35.2416,35.4995,1961658,TXT
2014-01-09,35.7079,35.817,35.3209,35.5392,1224465,TXT
2014-01-10,35.5591,35.7178,35.2515,35.3904,1523646,TXT
2014-01-13,35.182,35.3309,34.3883,34.4776,2817427,TXT
2014-01-14,34.4578,34.9935,34.428,34.9241,2211965,TXT
2014-01-15,34.9638,35.5293,34.7554,35.3309,2034514,TXT
2014-01-16,35.2316,35.5094,35.1324,35.3705,1772141,TXT
2014-01-17,35.2812,35.9559,35.2316,35.817,3247039,TXT
2014-01-21,36.1841,36.204,35.4003,35.817,4928697,TXT
2014-01-22,36.3032,38.9324,36.3032,37.7021,6858035,TXT
2014-01-23,37.4243,37.7914,37.1709,37.4938,3567753,TXT
2014-01-24,36.9977,37.0919,36.0254,36.1246,3309570,TXT
2014-01-27,36.204,36.9183,35.6384,36.4818,3276602,TXT
2014-01-28,36.6008,36.8191,36.2635,36.5413,2213378,TXT
2014-01-29,36.0651,36.4619,35.6781,35.817,2257735,TXT
2014-01-30,36.2734,36.581,35.8666,36.1047,1699212,TXT
2014-01-31,35.4301,35.5987,35.1572,35.2217,4006628,TXT
2014-02-03,35.2812,35.4797,33.9418,34.0113,3191260,TXT
2014-02-04,34.1006,34.9687,33.5549,34.8248,2256921,TXT
2014-02-05,34.4081,34.8645,33.8823,34.557,1696121,TXT
2014-02-06,34.17,35.0828,34.17,34.9935,1025204,TXT
2014-02-07,35.1126,35.7277,35.0828,35.5392,1686376,TXT
2014-02-10,35.4598,35.569,34.8546,34.9439,2044702,TXT
2014-02-11,34.9737,35.8765,34.9737,35.8666,1779134,TXT
2014-02-12,35.8666,36.7,35.8666,36.5413,2073497,TXT
2014-02-13,36.1742,36.5859,35.9063,36.5512,933137,TXT
2014-02-14,36.4818,37.087,36.1841,37.0374,1112024,TXT
2014-02-18,37.1862,37.5831,37.0473,37.5335,1791150,TXT
2014-02-19,37.2656,37.5731,36.8786,36.9778,1872107,TXT
2014-02-20,37.0671,38.2577,37.0274,38.228,2668011,TXT
2014-02-21,37.9402,38.2379,37.7319,38.0097,3999544,TXT
2014-02-24,38.1585,39.2697,38.1089,38.8828,2463683,TXT
2014-02-25,38.8332,39.0515,38.4859,38.4958,2288653,TXT
2014-02-26,38.6248,38.9919,38.4066,38.4958,2512656,TXT
2014-02-27,38.5653,39.617,38.5554,39.5773,2595986,TXT
2014-02-28,39.5872,39.7658,38.9622,39.3888,1915577,TXT
2014-03-03,38.7935,39.0415,38.3976,38.8034,1239556,TXT
2014-03-04,39.359,39.8065,39.3491,39.5773,1436729,TXT
2014-03-05,39.6368,40.0635,39.3888,39.6567,1561272,TXT
2014-03-06,39.736,40.0833,39.6765,39.7956,1261559,TXT
2014-03-07,40.0337,40.2321,39.4086,39.865,1656817,TXT
2014-03-10,39.617,39.617,38.6645,39.3193,2607620,TXT
2014-03-11,39.3491,39.4781,38.7488,38.9126,1848904,TXT
2014-03-12,38.5453,38.7736,38.2872,38.5056,1599560,TXT
2014-03-13,38.7041,38.8431,37.3243,37.5427,1966149,TXT
2014-03-14,37.5129,37.9695,37.4236,37.4732,1340914,TXT
2014-03-17,37.9,38.4956,37.8504,38.1184,1509019,TXT
2014-03-18,38.1283,38.5949,38.0946,38.5056,1052894,TXT
2014-03-19,38.6942,39.0342,37.9497,38.2773,1685062,TXT
2014-03-20,38.2773,38.5552,38.0291,38.1879,1245404,TXT
2014-03-21,38.5651,38.7637,37.9199,38.1283,3761560,TXT
2014-03-24,38.2773,38.2822,37.1754,37.6122,2312476,TXT
2014-03-25,37.9596,38.8232,37.8703,38.6148,2743539,TXT
2014-03-26,38.7736,38.853,37.7114,37.7412,1974013,TXT
2014-03-27,37.6916,37.8107,37.225,37.503,1091939,TXT
2014-03-28,37.6519,38.4758,37.6519,38.2475,808925,TXT
2014-03-31,38.5552,39.1309,38.5056,39.0019,1093752,TXT
2014-04-01,39.1607,39.6273,39.0714,39.5975,1201851,TXT
2014-04-02,40.1534,40.2527,39.7861,40.1335,1559586,TXT
2014-04-03,40.1236,40.3518,39.4188,39.806,1622235,TXT
2014-04-04,40.1832,40.3619,38.6545,38.7934,1357155,TXT
2014-04-07,38.724,39.0019,37.6717,37.9397,2076335,TXT
2014-04-08,38.0092,38.307,37.7412,37.8901,2223024,TXT
2014-04-09,38.2078,39.0118,37.9298,39.0019,1122797,TXT
2014-04-10,38.992,38.992,37.6816,37.6916,1892544,TXT
2014-04-11,37.4136,37.4136,36.6592,36.689,2172730,TXT
2014-04-14,37.1258,37.498,36.6592,37.096,1151192,TXT
2014-04-15,37.1952,37.5923,36.4905,37.4335,1029903,TXT
2014-04-16,37.91,38.6445,37.632,38.6048,2052358,TXT
2014-04-17,38.6743,39.523,38.5006,39.2501,1739708,TXT
2014-04-21,39.3096,39.3989,38.9523,39.1508,1478194,TXT
2014-04-22,39.2798,39.9747,39.2798,39.7663,2171916,TXT
2014-04-23,39.806,40.0839,39.7265,39.8556,1363647,TXT
2014-04-24,40.4413,40.4413,39.1012,39.4387,1878834,TXT
2014-04-25,39.3593,39.3593,38.7184,38.9721,1042265,TXT
2014-04-28,39.2401,39.4982,38.3577,38.9721,1684497,TXT
2014-04-29,39.2501,39.7166,39.1012,39.6968,1474633,TXT
2014-04-30,39.5776,40.6001,39.3493,40.6001,3069284,TXT
2014-05-01,38.5353,39.8556,38.2177,38.6942,5341595,TXT
2014-05-02,38.7835,39.4387,38.5651,38.7637,2616160,TXT
2014-05-05,39.2203,39.2401,38.3964,39.0912,1743548,TXT
2014-05-06,38.9225,39.0317,38.6346,38.6644,1552001,TXT
2014-05-07,38.714,38.8629,38.2375,38.6644,1455690,TXT
2014-05-08,38.6545,39.2997,38.3864,38.4162,2050190,TXT
2014-05-09,38.3864,38.4956,37.9507,38.178,1732264,TXT
2014-05-12,38.446,39.6769,38.3467,39.5677,2834097,TXT
2014-05-13,39.7067,40.0739,39.5578,39.6968,1626249,TXT
2014-05-14,39.6968,39.6968,39.1707,39.4089,1126532,TXT
2014-05-15,39.1905,39.3295,38.6545,38.8828,1906898,TXT
2014-05-16,38.853,38.9622,38.2872,38.9324,1709424,TXT
2014-05-19,38.7637,39.3493,38.6545,38.9622,1651790,TXT
2014-05-20,38.9126,38.982,37.6419,37.8107,2790248,TXT
2014-05-21,37.9199,38.317,37.6519,37.8206,2515317,TXT
2014-05-22,37.8703,38.0688,37.6916,37.8008,2151135,TXT
2014-05-23,38.039,38.6048,37.9199,38.4956,1472869,TXT
2014-05-27,38.585,38.7736,38.4758,38.724,672525,TXT
2014-05-28,38.8034,39.1409,38.7438,38.8034,1047758,TXT
2014-05-29,38.9126,39.0912,38.6644,38.982,816297,TXT
2014-05-30,38.8629,38.982,38.6148,38.9324,1062319,TXT
2014-06-02,38.9225,39.121,38.6445,38.982,1042390,TXT
2014-06-03,38.9126,39.2104,38.5254,38.9523,743697,TXT
2014-06-04,38.7736,38.9771,38.6445,38.8729,504670,TXT
2014-06-05,38.9721,39.3295,38.9026,39.2898,2064301,TXT
2014-06-06,39.4287,40.0243,39.4287,39.8854,1297760,TXT
2014-06-09,39.9449,40.8483,39.8953,40.6299,1512994,TXT
2014-06-10,40.4313,40.5802,40.0343,40.481,1048921,TXT
2014-06-11,40.2724,40.332,39.8255,39.9149,895309,TXT
2014-06-12,39.7758,39.8056,38.9813,39.1104,1047216,TXT
2014-06-13,39.1104,39.3686,38.7958,39.1303,922831,TXT
2014-06-16,39.0508,39.1104,38.6436,39.0806,957409,TXT
2014-06-17,39.0806,39.4878,38.8522,39.2892,896086,TXT
2014-06-18,39.309,39.5573,38.9316,39.4183,991881,TXT
2014-06-19,39.3786,39.6266,38.9714,39.2196,1003165,TXT
2014-06-20,39.4183,39.7262,39.3686,39.4481,1769324,TXT
2014-06-23,39.4878,39.4977,38.7131,38.9118,1045560,TXT
2014-06-24,38.8621,38.9118,37.571,37.5909,2750491,TXT
2014-06-25,37.4916,37.8988,37.3128,37.7895,2086027,TXT
2014-06-26,37.9087,38.008,37.283,37.7895,1021002,TXT
2014-06-27,37.7001,38.584,37.6306,38.5443,1752399,TXT
2014-06-30,38.3854,38.4649,37.9434,38.0279,1446557,TXT
2014-07-01,38.1272,38.7628,38.0279,38.2166,1369939,TXT
2014-07-02,38.1669,38.4251,37.8392,37.9087,1573713,TXT
2014-07-03,38.1272,38.1967,37.9881,38.0676,1361806,TXT
2014-07-07,38.0477,38.0477,37.283,37.4518,1666642,TXT
2014-07-08,37.4419,37.6814,36.8857,36.9255,1878509,TXT
2014-07-09,37.2035,37.3426,36.9354,37.0844,1603459,TXT
2014-07-10,36.7268,37.3327,36.3594,37.0844,2082487,TXT
2014-07-11,37.0347,37.6356,36.9652,37.6306,1571437,TXT
2014-07-14,37.869,38.3059,37.7696,38.296,1661426,TXT
2014-07-15,38.2563,38.9118,37.8392,38.1073,2126161,TXT
2014-07-16,39.4282,39.9744,38.4666,38.733,3327884,TXT
2014-07-17,38.5642,39.0806,38.0577,38.0577,2402148,TXT
2014-07-18,38.2464,38.6138,38.2166,38.4946,3189127,TXT
2014-07-21,38.4152,38.7131,37.9186,38.5443,2365091,TXT
2014-07-22,38.9515,39.0012,38.6039,38.6238,1972220,TXT
2014-07-23,38.5741,38.6635,37.7547,37.9385,2797305,TXT
2014-07-24,38.0577,38.2662,37.6902,37.7299,1909769,TXT
2014-07-25,37.6008,37.7398,37.2929,37.3724,2119663,TXT
2014-07-28,37.3724,37.4171,36.697,36.7566,2398760,TXT
2014-07-29,36.8063,36.9851,36.409,36.4487,1824060,TXT
2014-07-30,36.6772,36.9056,36.2998,36.6275,1653453,TXT
2014-07-31,36.3296,36.5282,36.0416,36.121,2123882,TXT
2014-08-01,35.9422,36.409,35.5748,35.9522,1737490,TXT
2014-08-04,36.0018,36.0862,35.535,35.9919,1404575,TXT
2014-08-05,35.8032,36.6573,35.7734,36.2799,2155013,TXT
2014-08-06,35.9323,36.2303,35.6443,35.9124,1389552,TXT
2014-08-07,36.1309,36.3991,35.8479,35.9025,1247765,TXT
2014-08-08,35.9323,37.0645,35.8727,37.0546,1554380,TXT
2014-08-11,37.2731,37.7299,37.2135,37.5412,1958723,TXT
2014-08-12,37.5313,37.9286,37.2035,37.3128,1658657,TXT
2014-08-13,37.5015,38.1669,37.4916,37.9583,1417245,TXT
2014-08-14,37.9881,38.0676,37.3426,37.4816,2308280,TXT
2014-08-15,37.6902,37.7816,36.8063,37.2333,1767004,TXT
2014-08-18,37.6604,37.8193,37.4816,37.7101,1414505,TXT
2014-08-19,37.7796,38.0378,37.5412,38.0279,1788019,TXT
2014-08-20,38.0477,38.7032,37.9881,38.6734,1346478,TXT
2014-08-21,38.6536,38.8224,38.3258,38.7628,1778299,TXT
2014-08-22,38.7131,38.872,38.445,38.584,1228761,TXT
2014-08-25,38.7926,38.9316,38.6089,38.6635,1581916,TXT
2014-08-26,38.6436,38.882,38.4649,38.4946,746216,TXT
2014-08-27,38.4549,38.584,38.0676,38.2364,797448,TXT
2014-08-28,37.9583,37.9981,37.6306,37.7498,1519423,TXT
2014-08-29,37.7994,37.9673,37.6405,37.7398,1129491,TXT
2014-09-02,37.8292,38.2762,37.7498,38.1669,1364657,TXT
2014-09-03,38.3159,38.5046,37.6405,37.7597,1067753,TXT
2014-09-04,37.7597,38.1371,37.3376,37.4618,1251086,TXT
2014-09-05,37.4816,38.1073,37.1837,38.0775,1652547,TXT
2014-09-08,38.0378,38.1123,37.6803,37.7895,820161,TXT
2014-09-09,37.8094,37.8988,37.0347,37.1638,2137226,TXT
2014-09-10,37.2532,37.6507,36.9651,37.5613,2146170,TXT
2014-09-11,37.293,37.5215,37.0843,37.2532,1521044,TXT
2014-09-12,37.134,37.1787,36.1105,36.2297,2690110,TXT
2014-09-15,36.19,36.2595,35.7031,36.1304,1862653,TXT
2014-09-16,36.1999,36.8558,35.9913,36.6868,1603224,TXT
2014-09-17,36.7166,36.816,36.2993,36.5477,1817386,TXT
2014-09-18,36.6769,36.7067,36.3788,36.508,1224173,TXT
2014-09-19,36.6968,36.8309,36.3589,36.5775,2510614,TXT
2014-09-22,36.4185,36.4726,36.031,36.2198,2504033,TXT
2014-09-23,36.031,36.3063,35.8223,35.8819,1488402,TXT
2014-09-24,35.872,36.2049,35.713,35.9118,1831887,TXT
2014-09-25,35.7925,35.7925,35.3156,35.3156,1766282,TXT
2014-09-26,35.7925,36.6173,35.5938,36.4782,2745919,TXT
2014-09-29,36.1403,36.6272,36.0111,36.1304,1531599,TXT
2014-09-30,36.2198,36.339,35.5838,35.7627,1455814,TXT
2014-10-01,35.6932,35.713,35.087,35.2559,1648819,TXT
2014-10-02,35.1267,35.2659,34.5007,35.1566,1565276,TXT
2014-10-03,35.4745,35.9118,35.3354,35.6633,1628731,TXT
2014-10-06,35.7726,35.9018,35.1118,35.1764,979989,TXT
2014-10-07,34.7988,34.8485,33.9542,33.9741,1777926,TXT
2014-10-08,33.8946,34.5107,33.6263,34.5007,2532333,TXT
2014-10-09,34.4411,34.451,33.2288,33.2984,1685480,TXT
2014-10-10,33.3083,33.7356,32.8214,32.9804,2608355,TXT
2014-10-13,32.9804,33.4772,32.0165,32.0761,2012051,TXT
2014-10-14,32.3941,33.9145,32.3842,33.6164,2972465,TXT
2014-10-15,33.0499,33.7555,32.6127,33.5369,3170831,TXT
2014-10-16,32.732,33.835,32.4637,33.4474,2856716,TXT
2014-10-17,36.031,38.2966,36.0111,36.4185,9532061,TXT
2014-10-20,36.4185,36.6173,35.9614,36.2198,3137191,TXT
2014-10-21,36.8061,37.3824,36.6819,37.3029,3422303,TXT
2014-10-22,37.3526,37.3924,36.354,36.3689,2076361,TXT
2014-10-23,37.0744,38.2966,37.0545,37.919,2946633,TXT
2014-10-24,37.9985,38.555,37.6408,38.5152,2027964,TXT
2014-10-27,38.386,38.6841,38.0382,38.6444,1299491,TXT
2014-10-28,38.7537,40.2343,38.6444,40.2343,2572140,TXT
2014-10-29,41.4466,41.9236,41.1982,41.7844,1895122,TXT
2014-10-30,40.1846,40.9895,40.0455,40.8106,3301219,TXT
2014-10-31,41.4168,41.6056,41.1385,41.2677,2454586,TXT
2014-11-03,41.2677,41.5758,41.0491,41.1485,1380290,TXT
2014-11-04,41.1187,41.5161,40.8702,41.1087,1228160,TXT
2014-11-05,41.4466,41.9236,41.1982,41.7844,1895422,TXT
2014-11-06,41.8242,42.1023,41.5956,41.9633,1311222,TXT
2014-11-07,41.9633,42.0329,41.2975,41.6254,2450297,TXT
2014-11-10,41.6453,41.8788,41.536,41.8242,1483881,TXT
2014-11-11,41.7348,41.9534,41.3572,41.536,1302461,TXT
2014-11-12,41.1485,41.9335,41.1485,41.8242,1476366,TXT
2014-11-13,41.8341,42.2326,41.7,41.8838,1728808,TXT
2014-11-14,41.7248,41.8341,41.4168,41.4764,1784179,TXT
2014-11-17,41.4764,41.6503,41.2975,41.536,2059388,TXT
2014-11-18,41.6354,42.4055,41.4963,42.1819,1446354,TXT
2014-11-19,42.1124,42.6191,41.9534,42.5595,1752437,TXT
2014-11-20,42.4303,42.9669,42.2515,42.7185,1703530,TXT
2014-11-21,43.275,43.6228,43.1955,43.3048,2245622,TXT
2014-11-24,43.6029,44.0401,43.4142,43.9507,2033359,TXT
2014-11-25,44.06,44.1892,43.3545,43.4141,2782701,TXT
2014-11-26,43.3743,43.5234,42.957,43.0166,1333831,TXT
2014-11-28,43.1756,43.2402,42.9172,43.0464,858458,TXT
2014-12-01,42.7086,42.7185,42.0527,42.2614,1408247,TXT
2014-12-02,42.2813,42.5694,41.6751,41.8937,3351655,TXT
2014-12-03,41.9832,43.0464,41.7944,42.947,4358926,TXT
2014-12-04,43.0265,43.1458,42.0925,42.2018,1592571,TXT
2014-12-05,42.2614,42.5893,41.9732,42.0527,1315833,TXT
2014-12-08,42.0627,42.2614,41.1385,41.3472,1271311,TXT
2014-12-09,40.7609,41.7844,40.6417,41.5758,2163752,TXT
2014-12-10,41.5559,41.5758,40.2535,40.2834,1545210,TXT
2014-12-11,40.4126,41.0061,40.2734,40.3529,1843943,TXT
2014-12-12,39.9155,39.9702,39.0735,39.1003,2171717,TXT
2014-12-15,39.3886,39.6769,38.9744,39.4383,1791761,TXT
2014-12-16,39.3687,40.3182,39.2196,39.2594,2012088,TXT
2014-12-17,39.2793,40.5418,38.9711,40.4126,2352873,TXT
2014-12-18,41.1284,41.7647,41.1085,41.7448,1909294,TXT
2014-12-19,41.7845,42.6892,41.6255,42.4606,4037721,TXT
2014-12-22,42.4904,42.7489,42.2816,42.6495,1392361,TXT
2014-12-23,42.7986,43.3155,42.7489,43.0272,1492056,TXT
2014-12-24,43.1565,43.1565,42.7091,42.7489,795356,TXT
