date,open,high,low,close,volume,Name
2014-01-16,57.7641,58.0817,57.6386,58.0005,2517599,DHR
2014-01-17,58.0743,58.0743,57.3579,57.513,2638301,DHR
2014-01-21,58.0522,58.1999,57.3653,57.609,4901188,DHR
2014-01-22,57.646,57.7641,56.9443,57.5647,2602768,DHR
2014-01-23,57.0182,57.1363,56.6489,56.9517,1823710,DHR
2014-01-24,56.383,56.5676,54.7433,54.7507,4018923,DHR
2014-01-27,54.9428,55.2382,54.3962,54.7286,3594074,DHR
2014-01-28,55.3711,56.5529,54.7581,55.5484,4370403,DHR
2014-01-29,55.0388,55.962,55.0314,55.4893,3832983,DHR
2014-01-30,55.7183,55.8955,55.2825,55.6149,3309416,DHR
2014-01-31,54.8541,55.397,54.603,54.9428,3219918,DHR
2014-02-03,55.0462,55.4893,53.5469,53.5912,4223775,DHR
2014-02-04,53.7832,54.1894,53.4139,53.8644,3430940,DHR
2014-02-05,53.6207,53.8054,53.0963,53.5395,567116,DHR
2014-02-06,53.3991,54.4553,53.281,54.4405,2980373,DHR
2014-02-07,54.8689,55.6075,54.5439,55.4819,3162765,DHR
2014-02-10,55.5853,55.5853,55.072,55.445,3140103,DHR
2014-02-11,55.6666,56.0432,55.4856,55.6813,2524403,DHR
2014-02-12,55.9103,56.1171,55.6592,55.7995,2094230,DHR
2014-02-13,55.3342,56.3645,55.2308,56.2944,2407084,DHR
2014-02-14,56.25,56.5721,56.0063,56.4495,2255824,DHR
2014-02-18,56.2427,56.5602,56.0137,56.0876,2353407,DHR
2014-02-19,55.9472,56.4938,55.541,55.6001,2599754,DHR
2014-02-20,55.7552,56.3756,55.4228,56.2131,2379436,DHR
2014-02-21,56.1245,56.3682,55.8881,56.2427,2675817,DHR
2014-02-24,56.4125,56.9369,56.3534,56.5455,2665169,DHR
2014-02-25,56.4568,56.9221,56.287,56.7375,2655930,DHR
2014-02-26,56.7597,57.0182,56.5381,56.7375,2674797,DHR
2014-02-27,56.3978,56.9665,56.3756,56.8926,2558074,DHR
2014-02-28,56.8704,57.2693,56.3091,56.4938,3804003,DHR
2014-03-03,55.9398,56.2057,55.6518,55.8291,2751612,DHR
2014-03-04,56.4679,56.6489,56.2796,56.4051,3198901,DHR
2014-03-05,56.4495,56.6415,56.154,56.4125,2517311,DHR
2014-03-06,56.5529,56.9369,56.4568,56.7818,2290921,DHR
2014-03-07,57.1585,57.2841,56.8187,57.188,2820615,DHR
2014-03-10,57.1659,57.1659,56.7154,56.9812,2241155,DHR
2014-03-11,57.0699,57.1363,56.3682,56.4495,2098916,DHR
2014-03-12,56.0506,56.1836,55.7552,55.9989,2178907,DHR
2014-03-13,56.2648,56.2796,54.8837,54.9723,2489911,DHR
2014-03-14,54.88,55.1422,54.4405,54.4996,2782077,DHR
2014-03-17,54.8837,55.4893,54.8615,55.2825,2479763,DHR
2014-03-18,55.4081,55.7257,55.3711,55.5853,1411398,DHR
2014-03-19,55.5558,55.7404,54.6104,54.928,1889586,DHR
2014-03-20,54.8763,55.3785,54.6843,55.2087,1583406,DHR
2014-03-21,55.6592,56.2205,55.4118,55.6149,4110915,DHR
2014-03-24,55.8143,55.8291,54.603,54.8911,1676978,DHR
2014-03-25,55.216,55.445,54.699,54.9723,1764777,DHR
2014-03-26,55.4013,55.4752,54.2549,54.2549,3014877,DHR
2014-03-27,54.4546,54.536,53.9517,54.3141,3396623,DHR
2014-03-28,54.6395,55.0389,54.4269,54.6321,2020638,DHR
2014-03-31,55.1202,55.4678,54.891,55.4678,2128168,DHR
2014-04-01,55.527,55.6749,55.1868,55.6601,2322083,DHR
2014-04-02,55.7489,56.0003,55.5714,55.7933,2306446,DHR
2014-04-03,55.882,56.1409,55.527,56.0891,2167394,DHR
2014-04-04,56.555,56.7251,55.6897,55.7637,2589452,DHR
2014-04-07,55.5788,55.6305,54.4546,54.6025,2258644,DHR
2014-04-08,54.4916,54.9797,54.218,54.7505,2352427,DHR
2014-04-09,55.4678,55.9929,55.0093,55.9486,3074712,DHR
2014-04-10,55.9412,55.9486,54.8022,54.8244,2420305,DHR
2014-04-11,54.4768,54.6617,53.826,53.8408,2735686,DHR
2014-04-14,54.3067,54.3067,53.1752,53.6855,4477117,DHR
2014-04-15,53.7594,54.0553,53.0642,53.9887,3825788,DHR
2014-04-16,54.573,54.6321,53.8852,54.4694,4069812,DHR
2014-04-17,53.9887,54.3141,53.4636,53.8778,7798168,DHR
2014-04-21,54.2549,55.2386,54.0701,55.1572,5825733,DHR
2014-04-22,55.0833,55.1572,54.3659,54.3955,4293214,DHR
2014-04-23,54.3585,54.5138,54.144,54.2697,3192181,DHR
2014-04-24,54.5138,54.6617,54.2549,54.4768,2788499,DHR
2014-04-25,54.4398,54.5656,53.9,54.0257,2194231,DHR
2014-04-28,54.1958,54.4324,53.789,54.3585,4710591,DHR
2014-04-29,54.3659,54.4694,53.9332,54.2845,4151468,DHR
2014-04-30,54.181,54.3215,53.9665,54.2697,3318908,DHR
2014-05-01,54.2697,54.7505,54.181,54.4398,3608254,DHR
2014-05-02,54.462,54.5434,54.107,54.1884,2625804,DHR
2014-05-05,53.9887,54.1588,53.7003,53.9887,1941089,DHR
2014-05-06,53.8334,54.0183,53.6485,53.6633,2040804,DHR
2014-05-07,53.826,53.9221,53.3749,53.8482,3130488,DHR
2014-05-08,53.826,54.5951,53.6966,54.1884,2853084,DHR
2014-05-09,54.0848,54.7726,53.8334,54.7505,4279465,DHR
2014-05-12,54.891,55.5566,54.891,55.5196,2769594,DHR
2014-05-13,55.7785,56.1556,55.564,55.9338,2840313,DHR
2014-05-14,55.7637,56.3405,55.527,55.6232,3092386,DHR
2014-05-15,55.3791,55.527,54.9132,55.4457,3047426,DHR
2014-05-16,55.453,55.7711,55.209,55.7045,3208274,DHR
2014-05-19,55.5492,56.3516,55.4974,56.0743,2366713,DHR
2014-05-20,56.0595,56.1704,55.1461,55.3199,2332451,DHR
2014-05-21,55.564,56.4515,55.564,56.4145,3147398,DHR
2014-05-22,57.191,58.0563,56.7325,57.7087,6782589,DHR
2014-05-23,57.6866,58.0268,57.4943,57.9972,2175813,DHR
2014-05-27,58.3891,58.4261,58.0342,58.1673,2565747,DHR
2014-05-28,58.219,58.4557,57.9676,58.1895,2242927,DHR
2014-05-29,58.1895,58.3078,57.7827,58.0933,2376852,DHR
2014-05-30,57.938,58.0711,57.7013,58.0046,3402224,DHR
2014-06-02,58.1303,58.3152,57.5608,58.1599,1824165,DHR
2014-06-03,57.9306,58.3226,57.8493,58.2708,2072648,DHR
2014-06-04,58.0859,58.1747,57.6866,58.0046,2469586,DHR
2014-06-05,58.012,59.0548,57.6348,58.7959,2955221,DHR
2014-06-06,58.8329,59.5281,58.7885,59.4393,2796365,DHR
2014-06-09,59.9718,60.0088,59.2766,59.5725,3076806,DHR
2014-06-11,59.3802,59.4615,59.1287,59.2323,1955620,DHR
2014-06-12,58.966,59.395,58.9512,59.2618,2675321,DHR
2014-06-13,59.1805,59.5281,59.1065,59.3654,1727852,DHR
