date,open,high,low,close,volume,Name
2013-07-05,40.4449,40.8703,40.1329,40.79,1811238,BWA
2013-07-08,41.0452,41.2154,40.5347,40.8183,1028786,BWA
2013-07-09,41.2154,41.3478,40.7758,40.998,1095406,BWA
2013-07-10,40.9932,41.2627,40.9034,41.2438,1344978,BWA
2013-07-11,41.7307,42.0143,41.6361,42.0001,1651124,BWA
2013-07-12,41.9812,42.4492,41.9528,42.2128,2045698,BWA
2013-07-15,42.2459,42.2506,41.8681,41.9812,1231684,BWA
2013-07-16,41.9859,42.0852,41.0452,41.2249,1726114,BWA
2013-07-17,42.0332,42.2932,41.9292,42.2412,2282142,BWA
2013-07-18,42.4681,42.9597,42.0237,42.9313,2064064,BWA
2013-07-19,42.903,43.1157,42.3735,43.0968,1411160,BWA
2013-07-22,43.1724,43.371,42.9786,43.3284,1131710,BWA
2013-07-23,43.3615,43.5553,43.0968,43.3001,1192070,BWA
2013-07-24,43.5364,44.1273,43.508,43.5695,2712464,BWA
2013-07-25,43.631,44.2833,43.3757,44.0753,2948208,BWA
2013-07-26,43.9618,44.3117,43.6924,43.7397,2191764,BWA
2013-07-29,43.7586,44.5386,43.7586,44.2077,1240850,BWA
2013-07-30,44.4913,44.8789,44.3447,44.6425,1677568,BWA
2013-07-31,44.5858,45.5596,44.5858,45.1105,2389038,BWA
2013-08-01,45.6982,46.9116,45.4139,46.7788,2858280,BWA
2013-08-02,46.4708,46.8405,46.1343,46.1911,1702410,BWA
2013-08-05,46.0395,46.4281,45.7599,45.8783,1771502,BWA
2013-08-06,45.7835,45.8973,45.3523,45.4328,1616340,BWA
2013-08-07,45.2575,45.2859,44.665,44.6982,1343424,BWA
2013-08-08,45.1295,45.8594,45.1153,45.703,1469650,BWA
2013-08-09,45.8025,46.2954,45.2622,45.3902,1342864,BWA
2013-08-12,45.2385,46.3523,45.0631,46.2433,1648030,BWA
2013-08-13,46.2054,47.6509,46.1532,47.3144,2307054,BWA
2013-08-14,47.2244,47.3665,46.6556,46.6746,1218394,BWA
2013-08-15,46.1722,46.3073,45.3902,45.6508,1206378,BWA
2013-08-16,45.6745,46.2418,45.5561,45.5798,1359776,BWA
2013-08-19,45.5987,45.902,45.1864,45.2385,640900,BWA
2013-08-20,45.4328,46.0205,45.0868,45.8309,825162,BWA
2013-08-21,45.7172,46.1864,45.3286,45.5087,1087678,BWA
2013-08-22,45.5466,46.9844,45.5466,46.8025,924112,BWA
2013-08-23,46.8405,46.9826,46.5182,46.6461,1105672,BWA
2013-08-26,46.6604,47.0111,46.1106,46.2859,1178896,BWA
2013-08-27,45.6745,45.8215,44.8688,44.9067,1366920,BWA
2013-08-28,45.0063,46.03,44.6906,45.8262,1208474,BWA
2013-08-29,45.7741,46.8452,45.703,46.3712,1091692,BWA
2013-08-30,46.376,46.466,45.3807,45.7741,1120792,BWA
2013-09-03,46.3807,46.7504,45.5324,45.8831,972762,BWA
2013-09-04,45.9257,47.2955,45.9257,47.1675,1537422,BWA
2013-09-05,47.1864,47.5419,47.0016,47.0537,1252310,BWA
2013-09-06,47.2149,47.4329,46.184,46.3381,1650432,BWA
2013-09-09,46.4044,46.8025,46.4044,46.6746,1737090,BWA
2013-09-10,47.1248,47.4139,46.9021,47.1533,1636116,BWA
2013-09-11,47.2149,47.4992,46.7267,47.177,1449074,BWA
2013-09-12,47.0774,47.1177,46.3002,46.594,994150,BWA
2013-09-13,46.7504,47.03,46.3239,46.9637,891276,BWA
2013-09-16,47.5609,47.8595,47.421,47.613,1318158,BWA
2013-09-17,47.5514,47.8358,47.0608,47.6225,1204834,BWA
2013-09-18,47.5229,48.1106,47.1533,47.9495,1494634,BWA
2013-09-19,48.1912,48.4187,47.7457,47.9495,716120,BWA
2013-09-20,47.9874,48.5704,47.7267,47.8026,1542374,BWA
2013-09-23,47.7078,48.0301,47.1438,47.9637,1065032,BWA
2013-09-24,47.9211,48.8595,47.8737,48.4945,1318452,BWA
2013-09-25,48.5372,48.6059,47.9258,48.4282,895836,BWA
2013-09-26,48.4898,48.9401,47.959,48.3429,1252730,BWA
2013-09-27,48.1201,48.2102,47.8452,48.1106,922338,BWA
2013-09-30,47.3665,48.196,47.2007,48.0538,1448552,BWA
2013-10-01,48.177,48.4329,47.6225,48.1249,1025724,BWA
2013-10-02,47.6793,48.5182,47.5514,48.4898,1117950,BWA
2013-10-03,48.2765,48.6652,47.5703,48.2576,1048182,BWA
2013-10-04,48.2907,49.3761,48.1296,49.0491,1140610,BWA
